Implementation smell,Namespace,Class,File,Method,Description
Long Method,Spatial4n.Core.Shape,RectIntersectionTestHelper,D:\research\architectureSmells\repos1\synhershko_Spatial4n\Spatial4n.Tests\shape\RectIntersectionTestHelper.cs,TestRelateWithRectangle,The method has 112 lines of code.
Complex Method,Spatial4n.Core.Shape,AbstractTestShapes,D:\research\architectureSmells\repos1\synhershko_Spatial4n\Spatial4n.Tests\shape\AbstractTestShapes.cs,TestRectIntersect,Cyclomatic complexity of the method is 9
Complex Method,Spatial4n.Core.Shape,RectIntersectionTestHelper,D:\research\architectureSmells\repos1\synhershko_Spatial4n\Spatial4n.Tests\shape\RectIntersectionTestHelper.cs,TestRelateWithRectangle,Cyclomatic complexity of the method is 19
Long Parameter List,Spatial4n.Core.Shape,BufferedLineTest,D:\research\architectureSmells\repos1\synhershko_Spatial4n\Spatial4n.Tests\shape\BufferedLineTest.cs,NewBufLine,The method has 5 parameters. Parameters: x1' y1' x2' y2' buf
Long Parameter List,Spatial4n.Core.Shape,RoundingDistCalc,D:\research\architectureSmells\repos1\synhershko_Spatial4n\Spatial4n.Tests\shape\RoundingDistCalc.cs,PointOnBearing,The method has 5 parameters. Parameters: from' distDEG' bearingDEG' ctx' reuse
Long Statement,Spatial4n.Core,PropertyDataAttribute,D:\research\architectureSmells\repos1\synhershko_Spatial4n\Spatial4n.Tests\PropertyDataAttribute.cs,GetData,The length of the statement  "            // Spatial4n note: must always use PropertyType in .NET Core 1.0 if the data is in a subclass' since ReflectedType is not supported " is 131.
Long Statement,Spatial4n.Core,PropertyDataAttribute,D:\research\architectureSmells\repos1\synhershko_Spatial4n\Spatial4n.Tests\PropertyDataAttribute.cs,GetData,The length of the statement  "            PropertyInfo propInfo = type.GetProperty(propertyName' BindingFlags.Public | BindingFlags.Static | BindingFlags.FlattenHierarchy); " is 130.
Long Statement,Spatial4n.Core,PropertyDataAttribute,D:\research\architectureSmells\repos1\synhershko_Spatial4n\Spatial4n.Tests\PropertyDataAttribute.cs,GetData,The length of the statement  "				throw new ArgumentException(string.Format("Property {0} on {1} did not return IEnumerable<object[]>"' propertyName' type.FullName)); " is 132.
Long Statement,Spatial4n.Core.IO,NtsWktShapeParserTest,D:\research\architectureSmells\repos1\synhershko_Spatial4n\Spatial4n.Tests\io\NtsWktShapeParserTest.cs,TestParsePolygon,The length of the statement  "            AssertParses("POLYGON ((100 0' 101 0' 101 1' 100 1' 100 0)' (100.2 0.2' 100.8 0.2' 100.8 0.8' 100.2 0.8' 100.2 0.2))"' polygonWithHoles); " is 137.
Long Statement,Spatial4n.Core.IO,NtsWktShapeParserTest,D:\research\architectureSmells\repos1\synhershko_Spatial4n\Spatial4n.Tests\io\NtsWktShapeParserTest.cs,PolyToRectCcwRule,The length of the statement  "            NtsSpatialContext ctx = (NtsSpatialContext)new NtsSpatialContextFactory() { datelineRule = DatelineRule.CcwRect }.NewSpatialContext(); " is 134.
Long Statement,Spatial4n.Core.IO,PolygonHoleBuilder,D:\research\architectureSmells\repos1\synhershko_Spatial4n\Spatial4n.Tests\io\PolygonBuilder.cs,EndHole,The length of the statement  "                return polygonBuilder.AddHole(polygonBuilder.ctx.GeometryFactory.CreateLinearRing(points.ToArray(/*new Coordinate[points.size()]*/))); " is 134.
Long Statement,Spatial4n.Core.Shape,RectIntersectionAnonymousHelper,D:\research\architectureSmells\repos1\synhershko_Spatial4n\Spatial4n.Tests\shape\AbstractTestShapes.cs,OnAssertFail,The length of the statement  "                Console.WriteLine("Seed " + /*getContext().GetRunnerSeedAsString() +*/ ": Hid assertion due to ambiguous edge touch: " + s + " " + r); " is 134.
Long Statement,Spatial4n.Core.Shape,NtsGeometryTest,D:\research\architectureSmells\repos1\synhershko_Spatial4n\Spatial4n.Tests\shape\NtsGeometryTest.cs,TestWidthGreaterThan180,The length of the statement  "            NtsGeometry ntsGeo = (NtsGeometry)ctx.ReadShapeFromWkt("POLYGON((-161 49' 0 49' 20 49' 20 89.1' 0 89.1' -161 89.2' -161 49))"); " is 127.
Long Statement,Spatial4n.Core.Shape,TestShapesGeo,D:\research\architectureSmells\repos1\synhershko_Spatial4n\Spatial4n.Tests\shape\TestShapesGeo.cs,TestGeoCircle,The length of the statement  "            Assert.Equal(string.Format("Circle(Pt(x={0:0.0}'y={1:0.0})' d={2:0.0}° {3:0.00}km)"' 10' 20' 30' 3335.85)' ctx.MakeCircle(10' 20' 30).ToString()); " is 146.
Long Statement,Spatial4n.Core.Shape,TestShapesGeo,D:\research\architectureSmells\repos1\synhershko_Spatial4n\Spatial4n.Tests\shape\TestShapesGeo.cs,TestGeoCircle,The length of the statement  "            //    Rectangle r = ctx.makeRect(cBBox.getMaxX() * 0.99' cBBox.getMaxX() + 1' c.getCenter().getY()' c.getCenter().getY()); " is 122.
Long Statement,Spatial4n.Core.Shape,TestShapesGeo,D:\research\architectureSmells\repos1\synhershko_Spatial4n\Spatial4n.Tests\shape\TestShapesGeo.cs,TestGeoCircle,The length of the statement  "            AssertEquals("bad proportion logic"' SpatialRelation.INTERSECTS' ctx.MakeCircle(64' -70' 18).Relate(ctx.MakeRectangle(46' 116' -86' -62))); " is 139.
Long Statement,Spatial4n.Core.Shape,TestShapesGeo,D:\research\architectureSmells\repos1\synhershko_Spatial4n\Spatial4n.Tests\shape\TestShapesGeo.cs,TestGeoCircle,The length of the statement  "            AssertEquals("Both touch pole"' SpatialRelation.INTERSECTS' ctx.MakeCircle(-90' 30' 60).Relate(ctx.MakeRectangle(-24' -16' 14' 90))); " is 133.
Long Statement,Spatial4n.Core.Shape,TestShapesGeo,D:\research\architectureSmells\repos1\synhershko_Spatial4n\Spatial4n.Tests\shape\TestShapesGeo.cs,TestGeoCircle,The length of the statement  "            AssertEquals("touches pole"' SpatialRelation.INTERSECTS' ctx.MakeCircle(0' -88' 2).Relate(ctx.MakeRectangle(40' 60' -90' -86))); " is 128.
Long Statement,Spatial4n.Core.Shape,TestShapesGeo,D:\research\architectureSmells\repos1\synhershko_Spatial4n\Spatial4n.Tests\shape\TestShapesGeo.cs,TestGeoCircle,The length of the statement  "            AssertEquals("wrong farthest opp corner"' SpatialRelation.INTERSECTS' ctx.MakeCircle(92' 36' 46).Relate(ctx.MakeRectangle(134' 136' 32' 80))); " is 142.
Long Statement,Spatial4n.Core.Shape,TestShapesGeo,D:\research\architectureSmells\repos1\synhershko_Spatial4n\Spatial4n.Tests\shape\TestShapesGeo.cs,TestGeoCircle,The length of the statement  "            AssertEquals("edge rounding issue 2"' SpatialRelation.INTERSECTS' ctx.MakeCircle(84' -40' 136).Relate(ctx.MakeRectangle(-150' -80' 34' 84))); " is 141.
Long Statement,Spatial4n.Core.Shape,TestShapesGeo,D:\research\architectureSmells\repos1\synhershko_Spatial4n\Spatial4n.Tests\shape\TestShapesGeo.cs,TestGeoCircle,The length of the statement  "            AssertEquals("edge rounding issue"' SpatialRelation.CONTAINS' ctx.MakeCircle(0' 66' 156).Relate(ctx.MakePoint(0' -90))); " is 120.
Long Statement,Spatial4n.Core.Shape,TestShapesGeo,D:\research\architectureSmells\repos1\synhershko_Spatial4n\Spatial4n.Tests\shape\TestShapesGeo.cs,TestGeoCircle,The length of the statement  "            AssertEquals("nudge back circle"' SpatialRelation.CONTAINS' ctx.MakeCircle(-150' -90' 122).Relate(ctx.MakeRectangle(0' -132' 32' 32))); " is 135.
Long Statement,Spatial4n.Core.Shape,TestShapesGeo,D:\research\architectureSmells\repos1\synhershko_Spatial4n\Spatial4n.Tests\shape\TestShapesGeo.cs,TestGeoCircle,The length of the statement  "            AssertEquals("wrong estimate"' SpatialRelation.DISJOINT' ctx.MakeCircle(-166' 59' KmToDeg(5226.2)).Relate(ctx.MakeRectangle(36' 66' 23' 23))); " is 142.
Long Statement,Spatial4n.Core.Shape,TestShapesGeo,D:\research\architectureSmells\repos1\synhershko_Spatial4n\Spatial4n.Tests\shape\TestShapesGeo.cs,TestGeoCircle,The length of the statement  "            AssertEquals("bad CONTAINS (dateline)"' SpatialRelation.INTERSECTS' ctx.MakeCircle(56' -50' KmToDeg(12231.5)).Relate(ctx.MakeRectangle(108' 26' 39' 48))); " is 154.
Complex Conditional,Spatial4n.Core.Shape,RectIntersectionAnonymousHelper,D:\research\architectureSmells\repos1\synhershko_Spatial4n\Spatial4n.Tests\shape\AbstractTestShapes.cs,OnAssertFail,The conditional expression  "p.X == r.MinX || p.X == r.MaxX                        || p.Y == r.MinY || p.Y == r.MaxY"  is complex.
