Method,LOC,CC,PC
MixinAttribute:MixinAttribute,3,1,1
GlobalTargetAttribute:GlobalTargetAttribute,2,1,1
CastAttribute:CastAttribute,2,1,1
PriorityAttribute:PriorityAttribute,2,1,1
EnumAttribute:EnumAttribute,2,1,1
ConstructorAttribute:ConstructorAttribute,2,1,1
ReflectableAttribute:ReflectableAttribute,1,1,0
ReflectableAttribute:ReflectableAttribute,1,1,1
ReflectableAttribute:ReflectableAttribute,1,1,1
ReflectableAttribute:ReflectableAttribute,1,1,1
ReflectableAttribute:ReflectableAttribute,1,1,1
TemplateAttribute:TemplateAttribute,2,1,0
TemplateAttribute:TemplateAttribute,2,1,1
TemplateAttribute:TemplateAttribute,2,1,2
InitAttribute:InitAttribute,2,1,0
InitAttribute:InitAttribute,2,1,1
ModuleDependencyAttribute:ModuleDependencyAttribute,2,1,1
ModuleDependencyAttribute:ModuleDependencyAttribute,2,1,2
ModuleAttribute:ModuleAttribute,2,1,0
ModuleAttribute:ModuleAttribute,2,1,1
ObjectLiteralAttribute:ObjectLiteralAttribute,2,1,0
ObjectLiteralAttribute:ObjectLiteralAttribute,2,1,1
ObjectLiteralAttribute:ObjectLiteralAttribute,2,1,1
ObjectLiteralAttribute:ObjectLiteralAttribute,2,1,1
ObjectLiteralAttribute:ObjectLiteralAttribute,2,1,2
NamespaceAttribute:NamespaceAttribute,2,1,1
NamespaceAttribute:NamespaceAttribute,2,1,1
NameAttribute:NameAttribute,2,1,1
NameAttribute:NameAttribute,2,1,1
ExternalInterfaceAttribute:ExternalInterfaceAttribute,1,1,0
ExternalInterfaceAttribute:ExternalInterfaceAttribute,1,1,1
FileNameAttribute:FileNameAttribute,2,1,1
OutputAttribute:OutputAttribute,2,1,1
OutputByAttribute:OutputByAttribute,2,1,1
OutputByAttribute:OutputByAttribute,2,1,2
ScriptAttribute:ScriptAttribute,2,1,1
Function:Function,1,1,1
Function:Function,1,1,2
Function:Function,1,1,2
Function:Apply,1,1,1
Function:Apply,1,1,2
Function:Call,1,1,1
Function:Call,1,1,2
ObjectLiteral:ObjectLiteral,1,1,1
Script:Apply,1,1,2
Script:Apply,1,1,2
Script:IsDefined,1,1,1
