Implementation smell,Namespace,Class,File,Method,Description
Long Method,Bridge.ClientTest.Batch3.BridgeIssues,Bridge549,C:\repos\bridgedotnet_Bridge\Tests\Batch3\BridgeIssues\0500\N549.cs,TestUseCase,The method has 247 lines of code.
Long Method,Bridge.ClientTest.Batch3.BridgeIssues,Bridge1802,C:\repos\bridgedotnet_Bridge\Tests\Batch3\BridgeIssues\1800\N1802.cs,TestReservedWordsAsMethodName,The method has 156 lines of code.
Long Method,Bridge.ClientTest.Batch3.BridgeIssues,TestBridgeIssues,C:\repos\bridgedotnet_Bridge\Tests\Batch3\BridgeIssues\TestBridgeIssues.cs,N410,The method has 122 lines of code.
Complex Method,Bridge.ClientTest.Batch3.BridgeIssues,Bridge785,C:\repos\bridgedotnet_Bridge\Tests\Batch3\BridgeIssues\0700\N785.cs,TestUseCase,Cyclomatic complexity of the method is 8
Complex Method,Bridge.ClientTest.Batch3.BridgeIssues,Bridge1298,C:\repos\bridgedotnet_Bridge\Tests\Batch3\BridgeIssues\1200\N1298.cs,TestLongSwitch,Cyclomatic complexity of the method is 9
Complex Method,Bridge.ClientTest.Batch3.BridgeIssues,TestBridgeIssues,C:\repos\bridgedotnet_Bridge\Tests\Batch3\BridgeIssues\TestBridgeIssues.cs,N406,Cyclomatic complexity of the method is 21
Long Parameter List,Bridge.ClientTest.Batch3.BridgeIssues,Bridge625,C:\repos\bridgedotnet_Bridge\Tests\Batch3\BridgeIssues\0600\N625.cs,TestUseCase,The method has 9 parameters.
Long Parameter List,Bridge.ClientTest.Batch3.BridgeIssues,Bridge655,C:\repos\bridgedotnet_Bridge\Tests\Batch3\BridgeIssues\0600\N655.cs,TestUseCase,The method has 5 parameters.
Long Identifier,Bridge.ClientTest.Batch3.BridgeIssues,Bridge549,C:\repos\bridgedotnet_Bridge\Tests\Batch3\BridgeIssues\0500\N549.cs,TestUseCase,The length of the parameter expectedToStringUint8ClampedArray1 is 34.
Long Identifier,Bridge.ClientTest.Batch3.BridgeIssues,Bridge549,C:\repos\bridgedotnet_Bridge\Tests\Batch3\BridgeIssues\0500\N549.cs,TestUseCase,The length of the parameter expectedToStringUint8ClampedArray2 is 34.
Long Identifier,Bridge.ClientTest.Batch3.BridgeIssues,Bridge549,C:\repos\bridgedotnet_Bridge\Tests\Batch3\BridgeIssues\0500\N549.cs,TestUseCase,The length of the parameter expectedToStringUint8ClampedArray3 is 34.
Long Identifier,Bridge.ClientTest.Batch3.BridgeIssues,Bridge597A,C:\repos\bridgedotnet_Bridge\Tests\Batch3\BridgeIssues\0500\N597.cs,Get,The length of the parameter mappedItemsWithoutInstanceMemberAccess is 38.
Long Identifier,Bridge.ClientTest.Batch3.BridgeIssues,Bridge597A,C:\repos\bridgedotnet_Bridge\Tests\Batch3\BridgeIssues\0500\N597.cs,GetWithMember,The length of the parameter mappedItemsWithInstanceMemberAccess is 35.
Long Statement,Bridge.ClientTest.Batch3.BridgeIssues,Bridge485,C:\repos\bridgedotnet_Bridge\Tests\Batch3\BridgeIssues\0400\N485.cs,TestUseCase,The length of the statement  "	Assert.AreEqual ("{\"items\":[{\"lastName\":\"Ruth\"'\"firstName\":\"Babe\"}'{\"lastName\":\"Cobb\"'\"firstName\":\"Ty\"}]}"' s' "#485"); " is 137.
Long Statement,Bridge.ClientTest.Batch3.BridgeIssues,Bridge549,C:\repos\bridgedotnet_Bridge\Tests\Batch3\BridgeIssues\0500\N549.cs,TestUseCase,The length of the statement  "	var expectedToStringUint8ClampedArray1 = isToStringToTypeNameLogic ? "[object Uint8ClampedArray]" : "0'11'0'0'0'5'0'0'0'99"; " is 124.
Long Statement,Bridge.ClientTest.Batch3.BridgeIssues,Bridge549,C:\repos\bridgedotnet_Bridge\Tests\Batch3\BridgeIssues\0500\N549.cs,TestUseCase,The length of the statement  "	var expectedToStringUint8ClampedArray2 = isToStringToTypeNameLogic ? "[object Uint8ClampedArray]" : "11'0'0'0'5'0'0'0'99"; " is 122.
Long Statement,Bridge.ClientTest.Batch3.BridgeIssues,Bridge582,C:\repos\bridgedotnet_Bridge\Tests\Batch3\BridgeIssues\0500\N582.cs,TestTimeOfDay,The length of the statement  "	Assert.True (date.TimeOfDay.Equals (new TimeSpan (9' 28' 0))' "Bridge582 TestTimeOfDay TimeOfDay 2013' 9' 14' 9' 28' 0"); " is 121.
Long Statement,Bridge.ClientTest.Batch3.BridgeIssues,Bridge582,C:\repos\bridgedotnet_Bridge\Tests\Batch3\BridgeIssues\0500\N582.cs,TestTimeOfDay,The length of the statement  "	Assert.True (date.TimeOfDay.Equals (new TimeSpan (10' 35' 0))' "Bridge582 TestTimeOfDay TimeOfDay 2011' 5' 28' 10' 35' 0"); " is 123.
Long Statement,Bridge.ClientTest.Batch3.BridgeIssues,Bridge582,C:\repos\bridgedotnet_Bridge\Tests\Batch3\BridgeIssues\0500\N582.cs,TestTimeOfDay,The length of the statement  "	Assert.True (date.TimeOfDay.Equals (new TimeSpan (14' 30' 0))' "Bridge582 TestTimeOfDay TimeOfDay 1979' 12' 25' 14' 30' 0"); " is 124.
