Implementation smell,Namespace,Class,File,Method,Description
Long Method,org.javarosa.core.model.utils,DateUtils,C:\repos\samdubey_DotNetRosa\DotNetRosa\core\model\utils\DateUtils.cs,format,The method has 104 lines of code.
Long Method,org.javarosa.core.util,MD5,C:\repos\samdubey_DotNetRosa\DotNetRosa\core\util\MD5.cs,transform,The method has 141 lines of code.
Long Method,org.javarosa.xform.parse,XFormParser,C:\repos\samdubey_DotNetRosa\DotNetRosa\xform\parse\XFormParser.cs,InitBlock,The method has 277 lines of code.
Long Method,org.javarosa.xform.util,XFormAnswerDataParser,C:\repos\samdubey_DotNetRosa\DotNetRosa\xform\util\XFormAnswerDataParser.cs,getAnswerData,The method has 118 lines of code.
Long Method,org.javarosa.xpath.expr,XPathExpression,C:\repos\samdubey_DotNetRosa\DotNetRosa\xpath\expr\XPathExpression.cs,print,The method has 190 lines of code.
Long Method,org.javarosa.xpath.expr,XPathPathExpr,C:\repos\samdubey_DotNetRosa\DotNetRosa\xpath\expr\XPathPathExpr.cs,getReference,The method has 109 lines of code.
Long Method,org.javarosa.xpath.parser.ast,ASTNode,C:\repos\samdubey_DotNetRosa\DotNetRosa\xpath\parser\ast\ASTNode.cs,print,The method has 152 lines of code.
Long Method,org.javarosa.xpath.parser,Lexer,C:\repos\samdubey_DotNetRosa\DotNetRosa\xpath\parser\Lexer.cs,lex,The method has 162 lines of code.
Long Method,org.javarosa.xpath.parser,Token,C:\repos\samdubey_DotNetRosa\DotNetRosa\xpath\parser\Token.cs,ToString,The method has 102 lines of code.
Complex Method,org.javarosa.core.io,BufferedInputStream,C:\repos\samdubey_DotNetRosa\DotNetRosa\core\io\BufferedInputStream.cs,read,Cyclomatic complexity of the method is 12
Complex Method,org.javarosa.core.model,FormIndex,C:\repos\samdubey_DotNetRosa\DotNetRosa\core\model\FormIndex.cs,compareTo,Cyclomatic complexity of the method is 10
Complex Method,org.javarosa.core.model.condition,Condition,C:\repos\samdubey_DotNetRosa\DotNetRosa\core\model\condition\Condition.cs,performAction,Cyclomatic complexity of the method is 24
Complex Method,org.javarosa.core.model.condition,Recalculate,C:\repos\samdubey_DotNetRosa\DotNetRosa\core\model\condition\Recalculate.cs,wrapData,Cyclomatic complexity of the method is 18
Complex Method,org.javarosa.core.model.data,AnswerDataFactory,C:\repos\samdubey_DotNetRosa\DotNetRosa\core\model\data\AnswerDataFactory.cs,templateByDataType,Cyclomatic complexity of the method is 18
Complex Method,org.javarosa.core.model.instance,DataInstance,C:\repos\samdubey_DotNetRosa\DotNetRosa\core\model\instance\DataInstance.cs,explodeReference,Cyclomatic complexity of the method is 8
Complex Method,org.javarosa.core.model.instance.utils,CompactInstanceWrapper,C:\repos\samdubey_DotNetRosa\DotNetRosa\core\model\instance\utils\CompactInstanceWrapper.cs,readTreeElement,Cyclomatic complexity of the method is 11
Complex Method,org.javarosa.core.model.instance.utils,CompactInstanceWrapper,C:\repos\samdubey_DotNetRosa\DotNetRosa\core\model\instance\utils\CompactInstanceWrapper.cs,classForDataType,Cyclomatic complexity of the method is 15
Complex Method,org.javarosa.core.model.utils,DateUtils,C:\repos\samdubey_DotNetRosa\DotNetRosa\core\model\utils\DateUtils.cs,formatDateTime,Cyclomatic complexity of the method is 13
