Implementation smell,Namespace,Class,File,Method,Description
Long Method,Win2Tiz,Win2Tiz,C:\repos\katatunix_projects\Tools\Win2Tiz\Win2Tiz.cs,compileProject,The method has 263 lines of code.
Long Method,Win2Tiz,Win2Tiz,C:\repos\katatunix_projects\Tools\Win2Tiz\Win2Tiz.cs,makeCompileCommand,The method has 121 lines of code.
Complex Method,Win2Tiz,MyConsole,C:\repos\katatunix_projects\Tools\Win2Tiz\MyConsole.cs,writeLineResult,Cyclomatic complexity of the method is 10
Complex Method,Win2Tiz,Program,C:\repos\katatunix_projects\Tools\Win2Tiz\Program.cs,Main,Cyclomatic complexity of the method is 17
Complex Method,Win2Tiz,Win2Tiz,C:\repos\katatunix_projects\Tools\Win2Tiz\Win2Tiz.cs,process,Cyclomatic complexity of the method is 14
Complex Method,Win2Tiz,Win2Tiz,C:\repos\katatunix_projects\Tools\Win2Tiz\Win2Tiz.cs,compileProject,Cyclomatic complexity of the method is 37
Complex Method,Win2Tiz,Win2Tiz,C:\repos\katatunix_projects\Tools\Win2Tiz\Win2Tiz.cs,espaceMacro,Cyclomatic complexity of the method is 8
Complex Method,Win2Tiz,Win2Tiz,C:\repos\katatunix_projects\Tools\Win2Tiz\Win2Tiz.cs,makeCompileCommand,Cyclomatic complexity of the method is 23
Long Parameter List,Win2Tiz,Win2Tiz,C:\repos\katatunix_projects\Tools\Win2Tiz\Win2Tiz.cs,process,The method has 6 parameters.
Long Statement,Win2Tiz,Program,C:\repos\katatunix_projects\Tools\Win2Tiz\Program.cs,Main,The length of the statement  "	win2Tiz.process (Path.GetFullPath (inputFile)' projectToBuild' typeOfBuild == "release"' gccConfig' isVerbose' jobsNum); " is 120.
Long Statement,Win2Tiz,Win2Tiz,C:\repos\katatunix_projects\Tools\Win2Tiz\Win2Tiz.cs,process,The length of the statement  "	String solutionPath = PathUtils.combinePath (m_workingDir' m_win2TizXmlDoc.GetElementsByTagName ("Solution") [0].Attributes ["Path"].Value.Replace ('/'' '\\')); " is 160.
