Implementation smell,Namespace,Class,File,Method,Description
Complex Method,YesSql.Provider.MySql,MySqlDialect,D:\research\architectureSmells\repos1\sebastienros_yessql\src\YesSql.Provider.MySql\MySqlDialect.cs,GetTypeName,Cyclomatic complexity of the method is 12
Long Parameter List,YesSql.Provider.MySql,MySqlDialect,D:\research\architectureSmells\repos1\sebastienros_yessql\src\YesSql.Provider.MySql\MySqlDialect.cs,GetAddForeignKeyConstraintString,The method has 5 parameters. Parameters: name' srcColumns' destTable' destColumns' primaryKey
Long Statement,YesSql.Provider.MySql,MySqlCommandInterpreter,D:\research\architectureSmells\repos1\sebastienros_yessql\src\YesSql.Provider.MySql\MySqlCommandInterpreter.cs,Run,The length of the statement  "                    throw new Exception("Error while executing data migration: you need to specify the field's type in order to change its properties"); " is 132.
Magic Number,YesSql.Provider.MySql,MySqlDialect,D:\research\architectureSmells\repos1\sebastienros_yessql\src\YesSql.Provider.MySql\MySqlDialect.cs,GetTypeName,The following statement contains a magic number: length < 256
Magic Number,YesSql.Provider.MySql,MySqlDialect,D:\research\architectureSmells\repos1\sebastienros_yessql\src\YesSql.Provider.MySql\MySqlDialect.cs,GetTypeName,The following statement contains a magic number: length < 65536
Magic Number,YesSql.Provider.MySql,MySqlDialect,D:\research\architectureSmells\repos1\sebastienros_yessql\src\YesSql.Provider.MySql\MySqlDialect.cs,GetTypeName,The following statement contains a magic number: length < 16777216
Magic Number,YesSql.Provider.MySql,MySqlDialect,D:\research\architectureSmells\repos1\sebastienros_yessql\src\YesSql.Provider.MySql\MySqlDialect.cs,GetTypeName,The following statement contains a magic number: return length.Value > 16384 ?                              length.Value > 4194304 ? "LONGTEXT" : "MEDIUMTEXT" : "TEXT";
Magic Number,YesSql.Provider.MySql,MySqlDialect,D:\research\architectureSmells\repos1\sebastienros_yessql\src\YesSql.Provider.MySql\MySqlDialect.cs,GetTypeName,The following statement contains a magic number: return length.Value > 16384 ?                              length.Value > 4194304 ? "LONGTEXT" : "MEDIUMTEXT" : "TEXT";
Magic Number,YesSql.Provider.MySql,MySqlDialect,D:\research\architectureSmells\repos1\sebastienros_yessql\src\YesSql.Provider.MySql\MySqlDialect.cs,GetTypeName,The following statement contains a magic number: return length.Value > 16384 ?                              length.Value > 4194304 ? "LONGTEXT" : "MEDIUMTEXT" : "TEXT";
Magic Number,YesSql.Provider.MySql,MySqlDialect,D:\research\architectureSmells\repos1\sebastienros_yessql\src\YesSql.Provider.MySql\MySqlDialect.cs,GetTypeName,The following statement contains a magic number: return length.Value > 16384 ?                              length.Value > 4194304 ? "LONGTEXT" : "MEDIUMTEXT" : "TEXT";
Magic Number,YesSql.Provider.MySql,MySqlDialect,D:\research\architectureSmells\repos1\sebastienros_yessql\src\YesSql.Provider.MySql\MySqlDialect.cs,GetTypeName,The following statement contains a magic number: length.Value > 4000
