Implementation smell,Namespace,Class,File,Method,Description
Long Method,YesSql,Session,D:\research\architectureSmells\repos1\sebastienros_yessql\src\YesSql.Core\Session.cs,ReduceAsync,The method has 113 lines of code.
Long Method,YesSql.Services,DefaultQuery,D:\research\architectureSmells\repos1\sebastienros_yessql\src\YesSql.Core\Services\DefaultQuery.cs,DefaultQuery,The method has 159 lines of code.
Long Method,YesSql.Services,DefaultQuery,D:\research\architectureSmells\repos1\sebastienros_yessql\src\YesSql.Core\Services\DefaultQuery.cs,ConvertFragment,The method has 103 lines of code.
Complex Method,YesSql,Session,D:\research\architectureSmells\repos1\sebastienros_yessql\src\YesSql.Core\Session.cs,Save,Cyclomatic complexity of the method is 8
Complex Method,YesSql,Session,D:\research\architectureSmells\repos1\sebastienros_yessql\src\YesSql.Core\Session.cs,UpdateEntityAsync,Cyclomatic complexity of the method is 8
Complex Method,YesSql,Session,D:\research\architectureSmells\repos1\sebastienros_yessql\src\YesSql.Core\Session.cs,FlushAsync,Cyclomatic complexity of the method is 8
Complex Method,YesSql,Session,D:\research\architectureSmells\repos1\sebastienros_yessql\src\YesSql.Core\Session.cs,ReduceAsync,Cyclomatic complexity of the method is 17
Complex Method,YesSql,Session,D:\research\architectureSmells\repos1\sebastienros_yessql\src\YesSql.Core\Session.cs,MapNew,Cyclomatic complexity of the method is 8
Complex Method,YesSql.Services,DefaultQuery,D:\research\architectureSmells\repos1\sebastienros_yessql\src\YesSql.Core\Services\DefaultQuery.cs,Evaluate,Cyclomatic complexity of the method is 12
Complex Method,YesSql.Services,DefaultQuery,D:\research\architectureSmells\repos1\sebastienros_yessql\src\YesSql.Core\Services\DefaultQuery.cs,GetBinaryOperator,Cyclomatic complexity of the method is 12
Complex Method,YesSql.Services,DefaultQuery,D:\research\architectureSmells\repos1\sebastienros_yessql\src\YesSql.Core\Services\DefaultQuery.cs,ConvertFragment,Cyclomatic complexity of the method is 15
Complex Method,YesSql.Services,DefaultQuery,D:\research\architectureSmells\repos1\sebastienros_yessql\src\YesSql.Core\Services\DefaultQuery.cs,IsParameterBased,Cyclomatic complexity of the method is 10
Complex Method,YesSql.Sql,BaseCommandInterpreter,D:\research\architectureSmells\repos1\sebastienros_yessql\src\YesSql.Core\Sql\BaseComandInterpreter.cs,CreateSql,Cyclomatic complexity of the method is 8
Complex Method,YesSql.Sql,BaseCommandInterpreter,D:\research\architectureSmells\repos1\sebastienros_yessql\src\YesSql.Core\Sql\BaseComandInterpreter.cs,Run,Cyclomatic complexity of the method is 8
Long Parameter List,YesSql.Services,DefaultQuery,D:\research\architectureSmells\repos1\sebastienros_yessql\src\YesSql.Core\Services\DefaultQuery.cs,DefaultQuery,The method has 6 parameters. Parameters: connection' transaction' session' tablePrefix' queryState' compiledQuery
Long Parameter List,YesSql.Sql,SchemaBuilder,D:\research\architectureSmells\repos1\sebastienros_yessql\src\YesSql.Core\Sql\SchemaBuilder.cs,CreateForeignKey,The method has 5 parameters. Parameters: name' srcTable' srcColumns' destTable' destColumns
Long Parameter List,YesSql.Sql,SchemaBuilder,D:\research\architectureSmells\repos1\sebastienros_yessql\src\YesSql.Core\Sql\SchemaBuilder.cs,CreateForeignKey,The method has 6 parameters. Parameters: name' srcModule' srcTable' srcColumns' destTable' destColumns
Long Parameter List,YesSql.Sql,SchemaBuilder,D:\research\architectureSmells\repos1\sebastienros_yessql\src\YesSql.Core\Sql\SchemaBuilder.cs,CreateForeignKey,The method has 6 parameters. Parameters: name' srcTable' srcColumns' destModule' destTable' destColumns
Long Parameter List,YesSql.Sql,SchemaBuilder,D:\research\architectureSmells\repos1\sebastienros_yessql\src\YesSql.Core\Sql\SchemaBuilder.cs,CreateForeignKey,The method has 7 parameters. Parameters: name' srcModule' srcTable' srcColumns' destModule' destTable' destColumns
Long Parameter List,YesSql.Sql.Schema,CreateForeignKeyCommand,D:\research\architectureSmells\repos1\sebastienros_yessql\src\YesSql.Core\Sql\Schema\CreateForeignKeyCommand.cs,CreateForeignKeyCommand,The method has 5 parameters. Parameters: name' srcTable' srcColumns' destTable' destColumns
Long Statement,YesSql.Commands,CreateDocumentCommand,D:\research\architectureSmells\repos1\sebastienros_yessql\src\YesSql.Core\Commands\CreateDocumentCommand.cs,ExecuteAsync,The length of the statement  "            var insertCmd = "insert into " + dialect.QuoteForTableName(_tablePrefix + documentTable) + " (" + dialect.QuoteForColumnName("Id") + "' " + dialect.QuoteForColumnName("Type") + "' " + dialect.QuoteForColumnName("Content") + "' " + dialect.QuoteForColumnName("Version") + ") values (@Id' @Type' @Content' @Version);"; " is 316.
Long Statement,YesSql.Commands,CreateIndexCommand,D:\research\architectureSmells\repos1\sebastienros_yessql\src\YesSql.Core\Commands\CreateIndexCommand.cs,ExecuteAsync,The length of the statement  "                var command = "update " + dialect.QuoteForTableName(_tablePrefix + type.Name) + " set " + dialect.QuoteForColumnName("DocumentId") + " = @mapid where " + dialect.QuoteForColumnName("Id") + " = @Id"; " is 198.
Long Statement,YesSql.Commands,CreateIndexCommand,D:\research\architectureSmells\repos1\sebastienros_yessql\src\YesSql.Core\Commands\CreateIndexCommand.cs,ExecuteAsync,The length of the statement  "                await connection.ExecuteAsync(command' new { mapid = Index.GetAddedDocuments().Single().Id' Id = Index.Id }' transaction); " is 122.
Long Statement,YesSql.Commands,CreateIndexCommand,D:\research\architectureSmells\repos1\sebastienros_yessql\src\YesSql.Core\Commands\CreateIndexCommand.cs,ExecuteAsync,The length of the statement  "                var bridgeSql = "insert into " + dialect.QuoteForTableName(_tablePrefix + bridgeTableName) + " (" + columnList + ") values (@Id' @DocumentId);"; " is 144.
Long Statement,YesSql.Commands,CreateIndexCommand,D:\research\architectureSmells\repos1\sebastienros_yessql\src\YesSql.Core\Commands\CreateIndexCommand.cs,ExecuteAsync,The length of the statement  "                await connection.ExecuteAsync(bridgeSql' _addedDocumentIds.Select(x => new { DocumentId = x' Id = Index.Id })' transaction); " is 124.
Long Statement,YesSql.Commands,DeleteDocumentCommand,D:\research\architectureSmells\repos1\sebastienros_yessql\src\YesSql.Core\Commands\DeleteDocumentCommand.cs,ExecuteAsync,The length of the statement  "            var deleteCmd = "delete from " + dialect.QuoteForTableName(_tablePrefix + documentTable) + " where " + dialect.QuoteForColumnName("Id") + " = @Id;"; " is 148.
Long Statement,YesSql.Commands,DeleteMapIndexCommand,D:\research\architectureSmells\repos1\sebastienros_yessql\src\YesSql.Core\Commands\DeleteMapIndexCommand.cs,ExecuteAsync,The length of the statement  "            var command = "delete from " + dialect.QuoteForTableName(_tablePrefix + _indexType.Name) + " where " + dialect.QuoteForColumnName("DocumentId") + " = @Id"; " is 155.
Long Statement,YesSql.Commands,DeleteReduceIndexCommand,D:\research\architectureSmells\repos1\sebastienros_yessql\src\YesSql.Core\Commands\DeleteReduceIndexCommand.cs,ExecuteAsync,The length of the statement  "            var bridgeSql = "delete from " + dialect.QuoteForTableName(_tablePrefix + bridgeTableName) +" where " + dialect.QuoteForColumnName(name + "Id") + " = @Id"; " is 155.
Long Statement,YesSql.Commands,DeleteReduceIndexCommand,D:\research\architectureSmells\repos1\sebastienros_yessql\src\YesSql.Core\Commands\DeleteReduceIndexCommand.cs,ExecuteAsync,The length of the statement  "            var command = "delete from " + dialect.QuoteForTableName(_tablePrefix + name) + " where " + dialect.QuoteForColumnName("Id") + " = @Id"; " is 136.
Long Statement,YesSql.Commands,IndexCommand,D:\research\architectureSmells\repos1\sebastienros_yessql\src\YesSql.Core\Commands\IndexCommand.cs,Inserts,The length of the statement  "                InsertsList[key] = result = $"INSERT INTO {dialect.QuoteForTableName(_tablePrefix + type.Name)} {values} {dialect.IdentitySelectString} {dialect.QuoteForColumnName("Id")}"; " is 172.
Long Statement,YesSql.Commands,IndexCommand,D:\research\architectureSmells\repos1\sebastienros_yessql\src\YesSql.Core\Commands\IndexCommand.cs,Updates,The length of the statement  "                UpdatesList[key] = result = $"UPDATE {dialect.QuoteForTableName(_tablePrefix + type.Name)} SET {values} WHERE {dialect.QuoteForColumnName("Id")} = @Id;"; " is 153.
Long Statement,YesSql.Commands,UpdateDocumentCommand,D:\research\architectureSmells\repos1\sebastienros_yessql\src\YesSql.Core\Commands\UpdateDocumentCommand.cs,ExecuteAsync,The length of the statement  "                + " set " + dialect.QuoteForColumnName("Content") + " = @Content' " + dialect.QuoteForColumnName("Version")  + " = @Version where " " is 131.
Long Statement,YesSql.Commands,UpdateDocumentCommand,D:\research\architectureSmells\repos1\sebastienros_yessql\src\YesSql.Core\Commands\UpdateDocumentCommand.cs,ExecuteAsync,The length of the statement  "                + (_checkVersion > -1 ? " and " + dialect.QuoteForColumnName("Version") + " = " + dialect.GetSqlValue(_checkVersion) + ";" : ";") " is 129.
Long Statement,YesSql.Commands,UpdateIndexCommand,D:\research\architectureSmells\repos1\sebastienros_yessql\src\YesSql.Core\Commands\UpdateIndexCommand.cs,ExecuteAsync,The length of the statement  "                var bridgeSqlAdd = "insert into " + dialect.QuoteForTableName(_tablePrefix + bridgeTableName) + " (" + columnList + ") values (@Id' @DocumentId);"; " is 147.
Long Statement,YesSql.Commands,UpdateIndexCommand,D:\research\architectureSmells\repos1\sebastienros_yessql\src\YesSql.Core\Commands\UpdateIndexCommand.cs,ExecuteAsync,The length of the statement  "                var bridgeSqlRemove = "delete from " + dialect.QuoteForTableName(_tablePrefix + bridgeTableName) + " where " + dialect.QuoteForColumnName("DocumentId") + " = @DocumentId and " + dialect.QuoteForColumnName(type.Name + "Id") + " = @Id;"; " is 235.
Long Statement,YesSql.Commands,UpdateIndexCommand,D:\research\architectureSmells\repos1\sebastienros_yessql\src\YesSql.Core\Commands\UpdateIndexCommand.cs,ExecuteAsync,The length of the statement  "                await connection.ExecuteAsync(bridgeSqlAdd' _addedDocumentIds.Select(x => new { DocumentId = x' Id = Index.Id })' transaction); " is 127.
Long Statement,YesSql.Commands,UpdateIndexCommand,D:\research\architectureSmells\repos1\sebastienros_yessql\src\YesSql.Core\Commands\UpdateIndexCommand.cs,ExecuteAsync,The length of the statement  "                await connection.ExecuteAsync(bridgeSqlRemove' _deletedDocumentIds.Select(x => new { DocumentId = x' Id = Index.Id })' transaction); " is 132.
Long Statement,YesSql,Session,D:\research\architectureSmells\repos1\sebastienros_yessql\src\YesSql.Core\Session.cs,Import,The length of the statement  "                    throw new InvalidOperationException("Objects without an 'Id' property can't be imported if no 'id' argument is provided."); " is 123.
Long Statement,YesSql,Session,D:\research\architectureSmells\repos1\sebastienros_yessql\src\YesSql.Core\Session.cs,UpdateEntityAsync,The length of the statement  "                    throw new InvalidOperationException("Incorrect attempt to update an object that doesn't exist. Ensure a new object was not saved with an identifier value."); " is 157.
Long Statement,YesSql,Session,D:\research\architectureSmells\repos1\sebastienros_yessql\src\YesSql.Core\Session.cs,UpdateEntityAsync,The length of the statement  "            await new UpdateDocumentCommand(oldDoc' Store.Configuration.TablePrefix' version).ExecuteAsync(_connection' _transaction' _dialect' _logger); " is 141.
