Implementation smell,Namespace,Class,File,Method,Description
Long Method,Akka.Streams.Dsl,UnzipWithStageLogic,C:\research\architectureSmells\repos\rogeralsing_akka.net\src\core\Akka.Streams\CodeGen\Dsl\UnzipWith.cs,UnzipWithStageLogic,The method has 117 lines of code.
Long Method,Akka.Streams.Dsl,UnzipWithStageLogic,C:\research\architectureSmells\repos\rogeralsing_akka.net\src\core\Akka.Streams\CodeGen\Dsl\UnzipWith.cs,UnzipWithStageLogic,The method has 138 lines of code.
Long Method,Akka.Streams.Dsl,UnzipWithStageLogic,C:\research\architectureSmells\repos\rogeralsing_akka.net\src\core\Akka.Streams\CodeGen\Dsl\UnzipWith.cs,UnzipWithStageLogic,The method has 159 lines of code.
Long Method,Akka.Streams.Implementation.Fusing,Fusing,C:\research\architectureSmells\repos\rogeralsing_akka.net\src\core\Akka.Streams\Implementation\Fusing\Fusing.cs,FuseGroup,The method has 132 lines of code.
Long Method,Akka.Streams.Implementation.Fusing,Fusing,C:\research\architectureSmells\repos\rogeralsing_akka.net\src\core\Akka.Streams\Implementation\Fusing\Fusing.cs,Descend,The method has 163 lines of code.
Long Method,Akka.Streams.Implementation.Fusing,Logic,C:\research\architectureSmells\repos\rogeralsing_akka.net\src\core\Akka.Streams\Implementation\Fusing\GraphStages.cs,Logic,The method has 111 lines of code.
Complex Method,Akka.Streams.Actors,ActorPublisher<T>,C:\research\architectureSmells\repos\rogeralsing_akka.net\src\core\Akka.Streams\Actors\ActorPublisher.cs,AroundReceive,Cyclomatic complexity of the method is 14
Complex Method,Akka.Streams.Actors,ActorSubscriber,C:\research\architectureSmells\repos\rogeralsing_akka.net\src\core\Akka.Streams\Actors\ActorSubscriber.cs,AroundReceive,Cyclomatic complexity of the method is 9
Complex Method,Akka.Streams.Dsl,DelimiterFramingStage,C:\research\architectureSmells\repos\rogeralsing_akka.net\src\core\Akka.Streams\Dsl\Framing.cs,DoParse,Cyclomatic complexity of the method is 8
Complex Method,Akka.Streams.Implementation,Logic,C:\research\architectureSmells\repos\rogeralsing_akka.net\src\core\Akka.Streams\Implementation\ActorRefBackpressureSinkStage.cs,BufferElement,Cyclomatic complexity of the method is 8
Complex Method,Akka.Streams.Implementation,ActorRefSourceActor<T>,C:\research\architectureSmells\repos\rogeralsing_akka.net\src\core\Akka.Streams\Implementation\ActorRefSourceActor.cs,ReceiveElement,Cyclomatic complexity of the method is 10
Complex Method,Akka.Streams.Implementation,StreamLayout,C:\research\architectureSmells\repos\rogeralsing_akka.net\src\core\Akka.Streams\Implementation\StreamLayout.cs,Validate,Cyclomatic complexity of the method is 21
Complex Method,Akka.Streams.Implementation,MaterializerSession,C:\research\architectureSmells\repos\rogeralsing_akka.net\src\core\Akka.Streams\Implementation\StreamLayout.cs,ResolveMaterialized,Cyclomatic complexity of the method is 9
Complex Method,Akka.Streams.Implementation.Fusing,GraphInterpreterShell,C:\research\architectureSmells\repos\rogeralsing_akka.net\src\core\Akka.Streams\Implementation\Fusing\ActorGraphInterpreter.cs,Receive,Cyclomatic complexity of the method is 25
Complex Method,Akka.Streams.Implementation.Fusing,Fusing,C:\research\architectureSmells\repos\rogeralsing_akka.net\src\core\Akka.Streams\Implementation\Fusing\Fusing.cs,FuseGroup,Cyclomatic complexity of the method is 11
Complex Method,Akka.Streams.Implementation.Fusing,Fusing,C:\research\architectureSmells\repos\rogeralsing_akka.net\src\core\Akka.Streams\Implementation\Fusing\Fusing.cs,Descend,Cyclomatic complexity of the method is 16
Complex Method,Akka.Streams.Implementation.Fusing,BuildStructuralInfo,C:\research\architectureSmells\repos\rogeralsing_akka.net\src\core\Akka.Streams\Implementation\Fusing\Fusing.cs,AddModule,Cyclomatic complexity of the method is 11
Complex Method,Akka.Streams.Implementation.Fusing,GraphAssembly,C:\research\architectureSmells\repos\rogeralsing_akka.net\src\core\Akka.Streams\Implementation\Fusing\GraphAssembly.cs,Materialize,Cyclomatic complexity of the method is 12
Complex Method,Akka.Streams.Implementation.Fusing,GraphInterpreter,C:\research\architectureSmells\repos\rogeralsing_akka.net\src\core\Akka.Streams\Implementation\Fusing\GraphInterpreter.cs,ProcessEvent,Cyclomatic complexity of the method is 10
Complex Method,Akka.Streams.Implementation.Fusing,Logic,C:\research\architectureSmells\repos\rogeralsing_akka.net\src\core\Akka.Streams\Implementation\Fusing\GraphStages.cs,PushOne,Cyclomatic complexity of the method is 9
Complex Method,Akka.Streams.Implementation.Fusing,Logic,C:\research\architectureSmells\repos\rogeralsing_akka.net\src\core\Akka.Streams\Implementation\Fusing\GraphStages.cs,SetCallback,Cyclomatic complexity of the method is 8
