Implementation smell,Namespace,Class,File,Method,Description
Long Method,UnitTestCyjb,UnitTestConvert,D:\research\architectureSmells\repos\CYJB_Cyjb\UnitTestCyjb\UnitTestConvert.cs,TestNumericConversion,The method has 302 lines of code.
Long Method,UnitTestCyjb,UnitTestConvert,D:\research\architectureSmells\repos\CYJB_Cyjb\UnitTestCyjb\UnitTestConvert.cs,TestUserDefinedConversion,The method has 196 lines of code.
Long Method,UnitTestCyjb,UnitTestDelegateBuilder,D:\research\architectureSmells\repos\CYJB_Cyjb\UnitTestCyjb\UnitTestDelegateBuilder.cs,TestOpenMethodDelegate,The method has 143 lines of code.
Long Method,UnitTestCyjb,UnitTestDelegateBuilder,D:\research\architectureSmells\repos\CYJB_Cyjb\UnitTestCyjb\UnitTestDelegateBuilder.cs,TestClosedMethodDelegate,The method has 229 lines of code.
Long Method,UnitTestCyjb.Reflection,UnitTestTypeBounds,D:\research\architectureSmells\repos\CYJB_Cyjb\UnitTestCyjb\Reflection\UnitTestTypeBounds.cs,TestTypeBounds,The method has 100 lines of code.
Long Method,UnitTestCyjb.Reflection,UnitTestPowerBinder,D:\research\architectureSmells\repos\CYJB_Cyjb\UnitTestCyjb\Reflection\UnitTestPowerBinder.cs,TestInvokeMemberField,The method has 125 lines of code.
Long Method,UnitTestCyjb.Reflection,UnitTestPowerBinder,D:\research\architectureSmells\repos\CYJB_Cyjb\UnitTestCyjb\Reflection\UnitTestPowerBinder.cs,TestInvokeMemberMethod,The method has 206 lines of code.
Long Parameter List,UnitTestCyjb.Reflection,UnitTestTypeBounds,D:\research\architectureSmells\repos\CYJB_Cyjb\UnitTestCyjb\Reflection\UnitTestTypeBounds.cs,TestLowerBound2,The method has 5 parameters. Parameters: arg1' arg2' arg3' arg4' arg5
Long Parameter List,UnitTestCyjb.Reflection,UnitTestTypeBounds,D:\research\architectureSmells\repos\CYJB_Cyjb\UnitTestCyjb\Reflection\UnitTestTypeBounds.cs,TestUpperBound2,The method has 5 parameters. Parameters: arg1' arg2' arg3' arg4' arg5
Long Statement,UnitTestCyjb,UnitTestConvert,D:\research\architectureSmells\repos\CYJB_Cyjb\UnitTestCyjb\UnitTestConvert.cs,TestImplicitReferenceConversion,The length of the statement  "			Assert.AreEqual(ConversionType.ImplicitReferenceConversion' GetConverterType(typeof(AnyReferenceClass)' typeof(object))); " is 121.
Long Statement,UnitTestCyjb,UnitTestConvert,D:\research\architectureSmells\repos\CYJB_Cyjb\UnitTestCyjb\UnitTestConvert.cs,TestImplicitReferenceConversion,The length of the statement  "			Assert.AreEqual(ConversionType.ImplicitReferenceConversion' GetConverterType(typeof(AnySubClass)' typeof(AnyBaseClass))); " is 121.
Long Statement,UnitTestCyjb,UnitTestConvert,D:\research\architectureSmells\repos\CYJB_Cyjb\UnitTestCyjb\UnitTestConvert.cs,TestImplicitReferenceConversion,The length of the statement  "			Assert.AreEqual(ConversionType.ImplicitReferenceConversion' GetConverterType(typeof(IList<int>)' typeof(ICollection<int>))); " is 124.
Long Statement,UnitTestCyjb,UnitTestConvert,D:\research\architectureSmells\repos\CYJB_Cyjb\UnitTestCyjb\UnitTestConvert.cs,TestImplicitReferenceConversion,The length of the statement  "			Assert.AreEqual(ConversionType.ImplicitReferenceConversion' GetConverterType(typeof(AnySubClass[])' typeof(AnyBaseClass[]))); " is 125.
Long Statement,UnitTestCyjb,UnitTestConvert,D:\research\architectureSmells\repos\CYJB_Cyjb\UnitTestCyjb\UnitTestConvert.cs,TestImplicitReferenceConversion,The length of the statement  "			Assert.AreEqual(ConversionType.ImplicitReferenceConversion' GetConverterType(typeof(List<string>[])' typeof(IEnumerable<object>[]))); " is 133.
Long Statement,UnitTestCyjb,UnitTestConvert,D:\research\architectureSmells\repos\CYJB_Cyjb\UnitTestCyjb\UnitTestConvert.cs,TestImplicitReferenceConversion,The length of the statement  "			Assert.AreEqual(ConversionType.ImplicitReferenceConversion' GetConverterType(typeof(int[])' typeof(IStructuralComparable))); " is 124.
Long Statement,UnitTestCyjb,UnitTestConvert,D:\research\architectureSmells\repos\CYJB_Cyjb\UnitTestCyjb\UnitTestConvert.cs,TestImplicitReferenceConversion,The length of the statement  "			Assert.AreEqual(ConversionType.ImplicitReferenceConversion' GetConverterType(typeof(string[])' typeof(IEnumerable<object>))); " is 125.
Long Statement,UnitTestCyjb,UnitTestConvert,D:\research\architectureSmells\repos\CYJB_Cyjb\UnitTestCyjb\UnitTestConvert.cs,TestImplicitReferenceConversion,The length of the statement  "			Assert.AreEqual(ConversionType.ImplicitReferenceConversion' GetConverterType(typeof(IEnumerable<string>)' typeof(IEnumerable<object>))); " is 136.
Long Statement,UnitTestCyjb,UnitTestConvert,D:\research\architectureSmells\repos\CYJB_Cyjb\UnitTestCyjb\UnitTestConvert.cs,TestImplicitReferenceConversion,The length of the statement  "			Assert.AreEqual(ConversionType.ImplicitReferenceConversion' GetConverterType(typeof(IEqualityComparer<object>[][])' typeof(IEnumerable<IEqualityComparer<string>[]>))); " is 167.
Long Statement,UnitTestCyjb,UnitTestConvert,D:\research\architectureSmells\repos\CYJB_Cyjb\UnitTestCyjb\UnitTestConvert.cs,TestImplicitReferenceConversion,The length of the statement  "			Assert.AreEqual(ConversionType.ImplicitReferenceConversion' GetConverterType(typeof(IEnumerable<IEqualityComparer<object>[]>)' typeof(IEnumerable<IEqualityComparer<string>[]>))); " is 178.
Long Statement,UnitTestCyjb,UnitTestConvert,D:\research\architectureSmells\repos\CYJB_Cyjb\UnitTestCyjb\UnitTestConvert.cs,TestImplicitReferenceConversion,The length of the statement  "			Assert.AreEqual(ConversionType.ImplicitReferenceConversion' GetConverterType(typeof(object[][][])' typeof(IEnumerable<IList<IList<object>>>))); " is 143.
Long Statement,UnitTestCyjb,UnitTestConvert,D:\research\architectureSmells\repos\CYJB_Cyjb\UnitTestCyjb\UnitTestConvert.cs,TestImplicitReferenceConversion,The length of the statement  "			Assert.AreEqual(ConversionType.ImplicitReferenceConversion' GetConverterType(typeof(IEnumerable<object[][]>)' typeof(IEnumerable<IList<IList<object>>>))); " is 154.
