Method,LOC,CC,PC
Blob:Blob,2,1,0
Blob:Blob,5,1,3
CreatePackageRequest:CreatePackageRequest,2,1,0
CreatePackageRequest:CreatePackageRequest,5,1,3
CreateProjectRequest:CreateProjectRequest,2,1,0
CreateProjectRequest:CreateProjectRequest,4,1,2
DeletePackageRequest:DeletePackageRequest,2,1,0
DeletePackageRequest:DeletePackageRequest,5,1,3
DeleteProjectRequest:DeleteProjectRequest,2,1,0
DeleteProjectRequest:DeleteProjectRequest,4,1,2
Error:Error,2,1,0
Error:Error,4,1,2
GetPackageRequest:GetPackageRequest,2,1,0
GetPackageRequest:GetPackageRequest,4,1,2
GetPackageUploadUrlRequest:GetPackageUploadUrlRequest,2,1,0
GetPackageUploadUrlRequest:GetPackageUploadUrlRequest,5,1,3
GetProjectRequest:GetProjectRequest,2,1,0
GetProjectRequest:GetProjectRequest,3,1,1
Package:Package,2,1,0
Package:Package,5,1,3
PackagesException:PackagesException,3,1,1
PackagesException:PackagesException,3,1,2
Project:Project,2,1,0
Project:Project,5,1,3
Request:Request,3,1,1
RequestJsonConvertor:CanConvert,3,1,1
RequestJsonConvertor:ReadJson,7,1,4
RequestJsonConvertor:WriteJson,3,1,3
RequestJsonConvertor:GetType,23,8,1
Response:Response,2,1,0
Response:Response,3,1,1
Url:Url,2,1,0
Url:Url,3,1,1
