Implementation smell,Namespace,Class,File,Method,Description
Long Method,Novacode,Table,C:\repos\Word-DocX_DocX\DocX\Table.cs,GetBorder,The method has 126 lines of code.
Long Method,Novacode,Cell,C:\repos\Word-DocX_DocX\DocX\Table.cs,GetBorder,The method has 137 lines of code.
Long Method,Novacode,DocX,C:\repos\Word-DocX_DocX\DocX\DocX.cs,InsertDocument,The method has 165 lines of code.
Long Method,Novacode,DocX,C:\repos\Word-DocX_DocX\DocX\DocX.cs,merge_styles,The method has 104 lines of code.
Long Method,Novacode,DocX,C:\repos\Word-DocX_DocX\DocX\DocX.cs,ApplyTemplate,The method has 112 lines of code.
Long Method,Novacode,DocX,C:\repos\Word-DocX_DocX\DocX\DocX.cs,Save,The method has 212 lines of code.
Complex Method,Novacode,Container,C:\repos\Word-DocX_DocX\DocX\Container.cs,ReplaceText,Cyclomatic complexity of the method is 8
Complex Method,Novacode,Table,C:\repos\Word-DocX_DocX\DocX\Table.cs,MergeCellsInColumn,Cyclomatic complexity of the method is 8
Complex Method,Novacode,Table,C:\repos\Word-DocX_DocX\DocX\Table.cs,GetBorder,Cyclomatic complexity of the method is 8
Complex Method,Novacode,Row,C:\repos\Word-DocX_DocX\DocX\Table.cs,MergeCells,Cyclomatic complexity of the method is 11
Complex Method,Novacode,Cell,C:\repos\Word-DocX_DocX\DocX\Table.cs,GetBorder,Cyclomatic complexity of the method is 9
Complex Method,Novacode,Formatting,C:\repos\Word-DocX_DocX\DocX\Formatting.cs,CompareTo,Cyclomatic complexity of the method is 19
Complex Method,Novacode,Paragraph,C:\repos\Word-DocX_DocX\DocX\Paragraph.cs,ApplyTextFormattingProperty,Cyclomatic complexity of the method is 13
Complex Method,Novacode,DocX,C:\repos\Word-DocX_DocX\DocX\DocX.cs,InsertDocument,Cyclomatic complexity of the method is 18
Complex Method,Novacode,DocX,C:\repos\Word-DocX_DocX\DocX\DocX.cs,merge_images,Cyclomatic complexity of the method is 11
Complex Method,Novacode,DocX,C:\repos\Word-DocX_DocX\DocX\DocX.cs,merge_numbering,Cyclomatic complexity of the method is 16
Complex Method,Novacode,DocX,C:\repos\Word-DocX_DocX\DocX\DocX.cs,merge_styles,Cyclomatic complexity of the method is 22
Complex Method,Novacode,DocX,C:\repos\Word-DocX_DocX\DocX\DocX.cs,ApplyTemplate,Cyclomatic complexity of the method is 8
Complex Method,Novacode,DocX,C:\repos\Word-DocX_DocX\DocX\DocX.cs,Save,Cyclomatic complexity of the method is 15
Complex Method,Novacode,DocX,C:\repos\Word-DocX_DocX\DocX\DocX.cs,UpdateCorePropertyValue,Cyclomatic complexity of the method is 9
Complex Method,Novacode,DocX,C:\repos\Word-DocX_DocX\DocX\DocX.cs,UpdateCustomPropertyValue,Cyclomatic complexity of the method is 16
Long Parameter List,Novacode,Container,C:\repos\Word-DocX_DocX\DocX\Container.cs,ReplaceText,The method has 7 parameters. Parameters: oldValue' newValue' trackChanges' options' newFormatting' matchFormatting' fo
Long Parameter List,Novacode,HelperFunctions,C:\repos\Word-DocX_DocX\DocX\HelperFunctions.cs,CreateItemInList,The method has 6 parameters. Parameters: list' listText' level' listType' startNumber' trackChanges
Long Parameter List,Novacode,Paragraph,C:\repos\Word-DocX_DocX\DocX\Paragraph.cs,GetFirstRunEffectedByEditRecursive,The method has 5 parameters. Parameters: Xml' index' count' theOne' type
Long Parameter List,Novacode,Paragraph,C:\repos\Word-DocX_DocX\DocX\Paragraph.cs,ReplaceText,The method has 7 parameters. Parameters: oldValue' newValue' trackChanges' options' newFormatting' matchFormatting' fo
Long Parameter List,Novacode,Run,C:\repos\Word-DocX_DocX\DocX\Paragraph.cs,GetFirstTextEffectedByEditRecursive,The method has 5 parameters. Parameters: Xml' index' count' theOne' type
Long Parameter List,Novacode,DocX,C:\repos\Word-DocX_DocX\DocX\DocX.cs,merge_endnotes,The method has 5 parameters. Parameters: remote_pp' local_pp' remote_mainDoc' remote' remote_endnotes
Long Parameter List,Novacode,DocX,C:\repos\Word-DocX_DocX\DocX\DocX.cs,merge_footnotes,The method has 5 parameters. Parameters: remote_pp' local_pp' remote_mainDoc' remote' remote_footnotes
Long Parameter List,Novacode,DocX,C:\repos\Word-DocX_DocX\DocX\DocX.cs,merge_styles,The method has 6 parameters. Parameters: remote_pp' local_pp' remote_mainDoc' remote' remote_footnotes' remote_endnotes
Long Parameter List,Novacode,DocX,C:\repos\Word-DocX_DocX\DocX\DocX.cs,AddList,The method has 5 parameters. Parameters: listText' level' listType' startNumber' trackChanges
Long Parameter List,Novacode,DocX,C:\repos\Word-DocX_DocX\DocX\DocX.cs,AddListItem,The method has 6 parameters. Parameters: list' listText' level' listType' startNumber' trackChanges
Long Statement,Novacode,Chart,C:\repos\Word-DocX_DocX\DocX\Charts\Chart.cs,AddSeries,The length of the statement  "                throw new InvalidOperationException("Maximum series for this chart is" + MaxSeriesCount.ToString() + "and have exceeded!"); " is 123.
Long Statement,Novacode,Series,C:\repos\Word-DocX_DocX\DocX\Charts\Chart.cs,Bind,The length of the statement  "            XElement ptCount = new XElement(XName.Get("ptCount"' DocX.c.NamespaceName)' new XAttribute(XName.Get("val")' list.Count)); " is 122.
Long Statement,Novacode,Series,C:\repos\Word-DocX_DocX\DocX\Charts\Chart.cs,Bind,The length of the statement  "                    new XElement(XName.Get("v"' DocX.c.NamespaceName)' item.GetType().GetProperty(categoryPropertyName).GetValue(item' null))); " is 123.
Long Statement,Novacode,Series,C:\repos\Word-DocX_DocX\DocX\Charts\Chart.cs,Bind,The length of the statement  "                    new XElement(XName.Get("v"' DocX.c.NamespaceName)' item.GetType().GetProperty(valuePropertyName).GetValue(item' null))); " is 120.
Long Statement,Novacode,Series,C:\repos\Word-DocX_DocX\DocX\Charts\Chart.cs,Bind,The length of the statement  "            XElement ptCount = new XElement(XName.Get("ptCount"' DocX.c.NamespaceName)' new XAttribute(XName.Get("val")' categories.Count)); " is 128.
Long Statement,Novacode,Container,C:\repos\Word-DocX_DocX\DocX\Container.cs,InsertParagraph,The length of the statement  "                    PackagePart style_package = Document.package.CreatePart(style_package_uri' "application/vnd.openxmlformats-officedocument.wordprocessingml.styles+xml"' CompressionOption.Maximum); " is 179.
Long Statement,Novacode,Container,C:\repos\Word-DocX_DocX\DocX\Container.cs,InsertSection,The length of the statement  "                XName.Get("p"' DocX.w.NamespaceName)' new XElement(XName.Get("pPr"' DocX.w.NamespaceName)' new XElement(XName.Get("sectPr"' DocX.w.NamespaceName)' new XElement(XName.Get("type"' DocX.w.NamespaceName)' new XAttribute(DocX.w + "val"' "continuous")))) " is 248.
Long Statement,Novacode,Container,C:\repos\Word-DocX_DocX\DocX\Container.cs,InsertSectionPageBreak,The length of the statement  "                XName.Get("p"' DocX.w.NamespaceName)' new XElement(XName.Get("pPr"' DocX.w.NamespaceName)' new XElement(XName.Get("sectPr"' DocX.w.NamespaceName))) " is 147.
Long Statement,Novacode,Container,C:\repos\Word-DocX_DocX\DocX\Container.cs,InsertParagraph,The length of the statement  "                XName.Get("p"' DocX.w.NamespaceName)' new XElement(XName.Get("pPr"' DocX.w.NamespaceName))' HelperFunctions.FormatInput(text' formatting.Xml) " is 141.
Long Statement,Novacode,HelperFunctions,C:\repos\Word-DocX_DocX\DocX\HelperFunctions.cs,CreateRelsPackagePart,The length of the statement  "            PackagePart pp = Document.package.CreatePart(uri' "application/vnd.openxmlformats-package.relationships+xml"' CompressionOption.Maximum); " is 137.
Long Statement,Novacode,HelperFunctions,C:\repos\Word-DocX_DocX\DocX\HelperFunctions.cs,CreateOrGetSettingsPart,The length of the statement  "                settingsPart = package.CreatePart(settingsUri' "application/vnd.openxmlformats-officedocument.wordprocessingml.settings+xml"' CompressionOption.Maximum); " is 153.
Long Statement,Novacode,HelperFunctions,C:\repos\Word-DocX_DocX\DocX\HelperFunctions.cs,CreateOrGetSettingsPart,The length of the statement  "                mainDocumentPart.CreateRelationship(settingsUri' TargetMode.Internal' "http://schemas.openxmlformats.org/officeDocument/2006/relationships/settings"); " is 150.
