Implementation smell,Namespace,Class,File,Method,Description
Long Method,Examples,Program,D:\newReposJune17\Word-DocX_DocX\Examples\Program.cs,HeadersAndFooters,The method has 66 lines of code.
Long Method,Examples,Program,D:\newReposJune17\Word-DocX_DocX\Examples\Program.cs,CreateInvoiceTemplate,The method has 97 lines of code.
Long Identifier,Examples,Program,D:\newReposJune17\Word-DocX_DocX\Examples\Program.cs,CreateInvoiceTemplate,The length of the parameter hired_company_address_line_one is 30.
Long Identifier,Examples,Program,D:\newReposJune17\Word-DocX_DocX\Examples\Program.cs,CreateInvoiceTemplate,The length of the parameter hired_company_address_line_two is 30.
Long Identifier,Examples,Program,D:\newReposJune17\Word-DocX_DocX\Examples\Program.cs,CreateInvoiceTemplate,The length of the parameter hired_company_address_line_three is 32.
Long Identifier,Examples,Program,D:\newReposJune17\Word-DocX_DocX\Examples\Program.cs,CreateInvoiceTemplate,The length of the parameter hired_company_details_line_one is 30.
Long Identifier,Examples,Program,D:\newReposJune17\Word-DocX_DocX\Examples\Program.cs,CreateInvoiceTemplate,The length of the parameter hired_company_details_line_two is 30.
Long Statement,Examples,Program,D:\newReposJune17\Word-DocX_DocX\Examples\Program.cs,CreateInvoice,The length of the statement  "		// Save all changes made to this template as Invoice_The_Happy_Builder.docx (We don't want to replace InvoiceTemplate.docx). " is 124.
Long Statement,Examples,Program,D:\newReposJune17\Word-DocX_DocX\Examples\Program.cs,CreateInvoiceFromTemplate,The length of the statement  "	// Set the value of the custom properties 'hired_company_address_line_one'' 'hired_company_address_line_two' and 'hired_company_address_line_three'. " is 148.
Long Statement,Examples,Program,D:\newReposJune17\Word-DocX_DocX\Examples\Program.cs,CreateInvoiceFromTemplate,The length of the statement  "	template.AddCustomProperty (new CustomProperty ("hired_company_details_line_two"' "Phone: 012-345-6789' Fax: 012-345-6789' e-mail: support@thehappybuilder.com")); " is 162.
Long Statement,Examples,Program,D:\newReposJune17\Word-DocX_DocX\Examples\Program.cs,CreateInvoiceTemplate,The length of the statement  "	CustomProperty hired_company_address_line_one = new CustomProperty ("hired_company_address_line_one"' "Street Address'"); " is 121.
Long Statement,Examples,Program,D:\newReposJune17\Word-DocX_DocX\Examples\Program.cs,CreateInvoiceTemplate,The length of the statement  "	Paragraph thankyou = document.InsertParagraph ("\nThank you for your business' we hope to work with you again soon."' false' dark_formatting); " is 142.
Long Statement,Examples,Program,D:\newReposJune17\Word-DocX_DocX\Examples\Program.cs,CreateInvoiceTemplate,The length of the statement  "	CustomProperty hired_company_details_line_one = new CustomProperty ("hired_company_details_line_one"' "Street Address' City' ZIP Code"); " is 136.
Long Statement,Examples,Program,D:\newReposJune17\Word-DocX_DocX\Examples\Program.cs,CreateInvoiceTemplate,The length of the statement  "	CustomProperty hired_company_details_line_two = new CustomProperty ("hired_company_details_line_two"' "Phone: 000-000-0000' Fax: 000-000-0000' e-mail: support@companyname.com"); " is 177.
Long Statement,Examples,Program,D:\newReposJune17\Word-DocX_DocX\Examples\Program.cs,CreateAndInsertInvoiceTableAfter,The length of the statement  "             */double totalCost = (invoice_table.Rows.Where ((row' index) => index > 0 && index < invoice_table.RowCount - 1).Select (row => double.Parse (row.Cells [row.Cells.Count () - 1].Paragraphs [0].Text.Remove (0' 1)))).Sum (); " is 221.
Long Statement,Examples,Program,D:\newReposJune17\Word-DocX_DocX\Examples\Program.cs,GetDataFromDatabase,The length of the statement  "	table.Rows.Add ("Install wooden doors (Kitchen' Sitting room' Dining room & Bedrooms)"' "5"' "€25"' string.Format ("€{0}"' 5 * 25)); " is 132.
Long Statement,Examples,Program,D:\newReposJune17\Word-DocX_DocX\Examples\Program.cs,HelloWorld,The length of the statement  "		p.Append ("Hello World!^011Hello World!").Font (new FontFamily ("Times New Roman")).FontSize (32).Color (Color.Blue).Bold (); " is 125.
Magic Number,Examples,Program,D:\newReposJune17\Word-DocX_DocX\Examples\Program.cs,BarChart,The following statement contains a magic number: using (DocX document = DocX.Create (@"docs\BarChart.docx")) {  	// Create chart.  	BarChart c = new BarChart ();  	c.BarDirection = BarDirection.Column;  	c.BarGrouping = BarGrouping.Standard;  	c.GapWidth = 400;  	c.AddLegend (ChartLegendPosition.Bottom' false);  	// Create data.  	List<ChartData> company1 = ChartData.CreateCompanyList1 ();  	List<ChartData> company2 = ChartData.CreateCompanyList2 ();  	// Create and add series  	Series s1 = new Series ("Microsoft");  	s1.Color = Color.GreenYellow;  	s1.Bind (company1' "Mounth"' "Money");  	c.AddSeries (s1);  	Series s2 = new Series ("Apple");  	s2.Bind (company2' "Mounth"' "Money");  	c.AddSeries (s2);  	// Insert chart into document  	document.InsertParagraph ("Diagram").FontSize (20);  	document.InsertChart (c);  	document.Save ();  }  
Magic Number,Examples,Program,D:\newReposJune17\Word-DocX_DocX\Examples\Program.cs,BarChart,The following statement contains a magic number: using (DocX document = DocX.Create (@"docs\BarChart.docx")) {  	// Create chart.  	BarChart c = new BarChart ();  	c.BarDirection = BarDirection.Column;  	c.BarGrouping = BarGrouping.Standard;  	c.GapWidth = 400;  	c.AddLegend (ChartLegendPosition.Bottom' false);  	// Create data.  	List<ChartData> company1 = ChartData.CreateCompanyList1 ();  	List<ChartData> company2 = ChartData.CreateCompanyList2 ();  	// Create and add series  	Series s1 = new Series ("Microsoft");  	s1.Color = Color.GreenYellow;  	s1.Bind (company1' "Mounth"' "Money");  	c.AddSeries (s1);  	Series s2 = new Series ("Apple");  	s2.Bind (company2' "Mounth"' "Money");  	c.AddSeries (s2);  	// Insert chart into document  	document.InsertParagraph ("Diagram").FontSize (20);  	document.InsertChart (c);  	document.Save ();  }  
Magic Number,Examples,Program,D:\newReposJune17\Word-DocX_DocX\Examples\Program.cs,BarChart,The following statement contains a magic number: c.GapWidth = 400;  
