Method,LOC,CC,PC
AciColor:AciColor,3,1,3
AciColor:AciColor,3,1,3
AciColor:AciColor,3,1,1
AciColor:AciColor,6,2,1
AciColor:ToString,7,1,0
AciColor:ToColor,7,1,0
AciColor:RGBtoACI,13,3,3
AciColor:AciColors,2045,1,0
CodeValuePair:CodeValuePair,4,1,2
Vector2d:Vector2d,4,1,2
Vector2d:Vector2d,6,2,1
Vector2d:DotProduct,3,1,2
Vector2d:CrossProduct,3,1,2
Vector2d:Perpendicular,3,1,1
Vector2d:Distance,3,1,2
Vector2d:SquareDistance,3,1,2
Vector2d:AngleBetween,24,3,2
Vector2d:MidPoint,3,1,2
Vector2d:ArePerpendicular,3,1,3
Vector2d:AreParallel,4,1,3
Vector2d:Round,3,1,2
Vector2d:Normalize,8,2,0
Vector2d:Modulus,3,1,0
Vector2d:ToArray,7,1,0
Vector2d:Equals,9,3,2
Vector2d:Equals,3,1,1
Vector2d:Equals,5,1,1
Vector2d:GetHashCode,3,1,0
Vector2d:ToString,3,1,0
Vector2d:ToString,3,1,1
Vector3d:Vector3d,5,1,3
Vector3d:Vector3d,7,2,1
Vector3d:DotProduct,3,1,2
Vector3d:CrossProduct,6,1,2
Vector3d:Distance,3,1,2
Vector3d:SquareDistance,3,1,2
Vector3d:AngleBetween,10,3,2
Vector3d:MidPoint,3,1,2
Vector3d:ArePerpendicular,3,1,3
Vector3d:AreParallel,15,4,3
Vector3d:Round,3,1,2
Vector3d:Normalize,9,2,0
Vector3d:Modulus,3,1,0
Vector3d:ToArray,8,1,0
Vector3d:Equals,12,4,2
Vector3d:Equals,3,1,1
Vector3d:Equals,5,1,1
Vector3d:GetHashCode,3,1,0
Vector3d:ToString,3,1,0
Vector3d:ToString,3,1,1
Matrix3d:Matrix3d,11,1,9
Matrix3d:Determinant,3,1,0
Matrix3d:Inverse,18,2,0
Matrix3d:Traspose,3,1,0
Matrix3d:ToString,7,1,0
Matrix3d:ToString,7,1,1
DxfObject:DxfObject,3,1,1
DxfObject:AsignHandle,4,1,1
StringEnum:StringEnum,5,2,1
StringEnum:GetStringValue,12,2,1
StringEnum:GetStringValues,12,4,0
StringEnum:GetListValues,13,4,0
StringEnum:IsStringDefined,3,1,1
StringEnum:IsStringDefined,3,1,2
StringEnum:GetStringValue,17,4,1
StringEnum:Parse,3,1,2
StringEnum:Parse,20,6,3
StringEnum:IsStringDefined,3,1,2
StringEnum:IsStringDefined,3,1,3
StringValueAttribute:StringValueAttribute,3,1,1
DxfDocument:DxfDocument,58,1,0
DxfDocument:GetTextStyle,3,1,1
DxfDocument:ContainsTextStyle,3,1,1
DxfDocument:GetBlock,3,1,1
DxfDocument:ContainsBlock,3,1,1
DxfDocument:GetLineType,3,1,1
DxfDocument:ContainsLineType,3,1,1
DxfDocument:GetLayer,3,1,1
DxfDocument:ContainsLayer,3,1,1
DxfDocument:AddEntity,125,81,1
DxfDocument:Load,75,2,1
DxfDocument:Save,213,38,2
DxfDocument:ReAsignHandlersAndDefaultObjects,89,27,0
DxfException:DxfException,3,1,1
DxfException:DxfException,3,1,2
DxfException:DxfException,3,1,3
DxfHeaderVariableException:DxfHeaderVariableException,3,1,2
DxfHeaderVariableException:DxfHeaderVariableException,3,1,3
DxfSectionException:DxfSectionException,3,1,2
DxfSectionException:DxfSectionException,3,1,3
InvalidDxfSectionException:InvalidDxfSectionException,2,1,2
InvalidDxfSectionException:InvalidDxfSectionException,2,1,3
OpenDxfSectionException:OpenDxfSectionException,2,1,2
OpenDxfSectionException:OpenDxfSectionException,2,1,3
ClosedDxfSectionException:ClosedDxfSectionException,2,1,2
ClosedDxfSectionException:ClosedDxfSectionException,2,1,3
DxfTableException:DxfTableException,3,1,2
DxfTableException:DxfTableException,3,1,3
InvalidDxfTableException:InvalidDxfTableException,2,1,2
InvalidDxfTableException:InvalidDxfTableException,2,1,3
OpenDxfTableException:OpenDxfTableException,2,1,2
OpenDxfTableException:OpenDxfTableException,2,1,3
ClosedDxfTableException:ClosedDxfTableException,2,1,2
ClosedDxfTableException:ClosedDxfTableException,2,1,3
DxfEntityException:DxfEntityException,3,1,3
DxfInvalidCodeValueEntityException:DxfInvalidCodeValueEntityException,4,1,4
DxfReader:DxfReader,3,1,1
DxfReader:Open,10,2,0
DxfReader:Close,7,2,0
DxfReader:Read,48,22,0
DxfReader:ReadHeader,21,9,0
DxfReader:ReadClasses,6,2,0
DxfReader:ReadTables,24,17,0
DxfReader:ReadApplicationsId,13,3,0
DxfReader:ReadApplicationId,22,9,1
DxfReader:ReadBlocks,14,8,0
DxfReader:ReadBlock,83,50,1
DxfReader:ReadBlockEntity,40,33,1
DxfReader:ReadAttributeDefinition,114,70,1
DxfReader:ReadAttribute,42,19,2
DxfReader:ReadEntities,56,48,0
DxfReader:ReadObjects,6,2,0
DxfReader:ReadLayers,13,3,0
DxfReader:ReadLayer,50,22,1
DxfReader:ReadLineTypes,14,3,0
DxfReader:ReadLineType,39,19,1
DxfReader:ReadTextStyles,14,3,0
DxfReader:ReadTextStyle,72,35,1
DxfReader:ReadArc,83,66,1
DxfReader:ReadCircle,75,58,1
DxfReader:ReadEllipse,98,74,1
DxfReader:ReadPoint,71,54,1
DxfReader:ReadFace3D,99,78,1
DxfReader:ReadSolid,113,90,1
DxfReader:ReadInsert,137,86,1
DxfReader:ReadLine,85,66,1
DxfReader:ReadLightWeightPolyline,105,82,1
DxfReader:ReadPolyline,232,79,1
DxfReader:ReadText,116,94,1
DxfReader:ReadVertex,133,70,1
DxfReader:ReadUnknowEntity,6,2,1
DxfReader:ObtainAlignment,28,13,2
DxfReader:GetBlock,6,2,1
DxfReader:GetLayer,9,2,1
DxfReader:GetLineType,9,2,1
DxfReader:GetTextStyle,9,2,1
DxfReader:ReadCodePair,11,2,0
DxfReader:ReadXDataRecord,12,3,2
MathHelper:IsOne,3,1,2
MathHelper:IsOne,3,1,1
MathHelper:IsOne,3,1,2
MathHelper:IsOne,3,1,1
MathHelper:IsZero,3,1,2
MathHelper:IsZero,3,1,1
MathHelper:IsZero,3,1,2
MathHelper:IsZero,3,1,1
MathHelper:Transform,11,3,4
MathHelper:Transform,20,5,4
MathHelper:ArbitraryAxis,14,2,1
Matrix3f:Matrix3f,11,1,9
Matrix3f:Determinant,3,1,0
Matrix3f:Inverse,18,2,0
Matrix3f:Traspose,3,1,0
Matrix3f:ToString,7,1,0
Matrix3f:ToString,7,1,1
Vector2f:Vector2f,4,1,2
Vector2f:Vector2f,6,2,1
Vector2f:DotProduct,3,1,2
Vector2f:CrossProduct,3,1,2
Vector2f:Perpendicular,3,1,1
Vector2f:Distance,3,1,2
Vector2f:SquareDistance,3,1,2
Vector2f:AngleBetween,24,3,2
Vector2f:MidPoint,3,1,2
Vector2f:ArePerpendicular,3,1,3
Vector2f:AreParallel,4,1,3
Vector2f:Round,3,1,2
Vector2f:Normalize,8,2,0
Vector2f:Modulus,3,1,0
Vector2f:ToArray,7,1,0
Vector2f:Equals,9,3,2
Vector2f:Equals,3,1,1
Vector2f:Equals,5,1,1
Vector2f:GetHashCode,3,1,0
Vector2f:ToString,3,1,0
Vector2f:ToString,3,1,1
Vector3f:Vector3f,5,1,3
Vector3f:Vector3f,7,2,1
Vector3f:DotProduct,3,1,2
Vector3f:CrossProduct,6,1,2
Vector3f:Distance,3,1,2
Vector3f:SquareDistance,3,1,2
Vector3f:AngleBetween,10,3,2
Vector3f:MidPoint,3,1,2
Vector3f:ArePerpendicular,3,1,3
Vector3f:AreParallel,15,4,3
Vector3f:Round,3,1,2
Vector3f:Normalize,9,2,0
Vector3f:Modulus,3,1,0
Vector3f:ToArray,8,1,0
Vector3f:Equals,12,4,2
Vector3f:Equals,3,1,1
Vector3f:Equals,5,1,1
Vector3f:GetHashCode,3,1,0
Vector3f:ToString,3,1,0
Vector3f:ToString,3,1,1
XData:XData,4,1,1
XData:ToString,3,1,0
DxfWriter:DxfWriter,5,1,2
DxfWriter:Open,13,3,0
DxfWriter:Close,14,4,0
DxfWriter:BeginSection,52,15,1
DxfWriter:EndSection,27,19,0
DxfWriter:BeginTable,15,4,1
DxfWriter:EndTable,7,2,0
DxfWriter:WriteComment,4,2,1
DxfWriter:WriteSystemVariable,7,2,1
DxfWriter:RegisterApplication,11,2,1
DxfWriter:WriteViewPort,30,2,1
DxfWriter:WriteDimensionStyle,12,2,1
DxfWriter:WriteBlockRecord,10,2,1
DxfWriter:WriteLineType,23,5,1
DxfWriter:WriteLayer,21,4,1
DxfWriter:WriteTextStyle,33,6,1
DxfWriter:WriteBlock,35,6,2
DxfWriter:WriteBlockEnd,7,1,1
DxfWriter:WriteEntity,48,44,1
DxfWriter:WriteArc,22,2,1
DxfWriter:WriteCircle,19,2,1
DxfWriter:WriteEllipse,30,3,1
DxfWriter:WriteEllipseAsPolyline,28,2,1
DxfWriter:WriteNurbsCurve,31,3,1
DxfWriter:WriteSolid,27,2,1
DxfWriter:WriteFace3D,24,2,1
DxfWriter:WriteInsert,37,4,1
DxfWriter:WriteLine,21,2,1
DxfWriter:WritePolyline2d,42,3,1
DxfWriter:WriteLightWeightPolyline,25,3,1
DxfWriter:WritePolyline3d,36,3,1
DxfWriter:WritePolyfaceMesh,54,5,1
DxfWriter:WritePoint,18,2,1
DxfWriter:WriteText,88,61,1
DxfWriter:WriteDictionary,16,1,1
DxfWriter:WriteAttributeDefinition,72,48,1
DxfWriter:WriteAttribute,21,1,2
DxfWriter:WriteXData,10,3,1
DxfWriter:WriteEntityCommonCodes,5,1,1
DxfWriter:WriteCodePair,9,2,2
XDataRecord:XDataRecord,4,1,2
XDataRecord:ToString,3,1,0
BlockEnd:BlockEnd,3,1,1
Block:Block,11,2,1
Block:AsignHandle,11,3,1
Block:ToString,3,1,0
LightWeightPolyline:LightWeightPolyline,11,1,2
LightWeightPolyline:LightWeightPolyline,11,1,1
LightWeightPolyline:LightWeightPolyline,10,1,0
LightWeightPolyline:SetConstantWidth,6,2,1
LightWeightPolyline:ToPolyline,22,2,0
LightWeightPolyline:PoligonalVertexes,56,9,3
LightWeightPolyline:ToString,3,1,0
LightWeightPolylineVertex:LightWeightPolylineVertex,6,1,0
LightWeightPolylineVertex:LightWeightPolylineVertex,6,1,1
LightWeightPolylineVertex:LightWeightPolylineVertex,6,1,2
LightWeightPolylineVertex:ToString,3,1,0
Ellipse:Ellipse,14,1,3
Ellipse:Ellipse,15,1,0
Ellipse:ToPolyline,19,3,1
Ellipse:PolygonalVertexes,23,4,1
Ellipse:PointFromEllipse,12,1,1
Ellipse:ToString,3,1,0
EndSequence:EndSequence,3,1,0
NurbsCurve:NurbsCurve,12,1,0
NurbsCurve:NurbsCurve,14,2,2
NurbsCurve:PolygonalVertexes,17,4,1
NurbsCurve:SetUniformWeights,5,2,1
NurbsCurve:DefineBasisFunctions,57,14,1
NurbsCurve:SetKnotVector,11,3,0
NurbsVertex:NurbsVertex,4,1,0
NurbsVertex:NurbsVertex,4,1,2
NurbsVertex:NurbsVertex,4,1,3
NurbsVertex:NurbsVertex,4,1,1
NurbsVertex:NurbsVertex,4,1,2
Solid:Solid,11,1,4
Solid:Solid,11,1,0
Solid:ToString,3,1,0
Arc:Arc,11,1,4
Arc:Arc,11,1,0
Arc:PoligonalVertexes,14,3,1
Arc:PoligonalVertexes,27,5,2
Arc:ToString,3,1,0
Attribute:Attribute,7,1,1
Attribute:Attribute,7,1,2
Attribute:ToString,3,1,0
AttributeDefinition:AttributeDefinition,18,2,1
AttributeDefinition:AttributeDefinition,18,2,2
AttributeDefinition:ToString,3,1,0
Vertex:Vertex,10,1,0
Vertex:Vertex,10,1,1
Vertex:Vertex,10,1,1
Vertex:Vertex,10,1,3
Vertex:Vertex,10,1,2
Vertex:ToString,3,1,0
Polyline3dVertex:Polyline3dVertex,7,1,0
Polyline3dVertex:Polyline3dVertex,7,1,1
Polyline3dVertex:Polyline3dVertex,7,1,3
Polyline3dVertex:ToString,3,1,0
Point:Point,8,1,1
Point:Point,8,1,0
Point:ToString,3,1,0
PolyfaceMeshFace:PolyfaceMeshFace,7,1,0
PolyfaceMeshFace:PolyfaceMeshFace,11,3,1
PolyfaceMeshFace:ToString,3,1,0
PolyfaceMeshVertex:PolyfaceMeshVertex,7,1,0
PolyfaceMeshVertex:PolyfaceMeshVertex,7,1,1
PolyfaceMeshVertex:PolyfaceMeshVertex,7,1,3
PolyfaceMeshVertex:ToString,3,1,0
Polyline3d:Polyline3d,8,1,2
Polyline3d:Polyline3d,8,1,1
Polyline3d:Polyline3d,8,1,0
Polyline3d:AsignHandle,7,2,1
Polyline3d:ToString,3,1,0
Insert:Insert,17,3,2
Insert:Insert,17,3,1
Insert:AsignHandle,7,2,1
Insert:ToString,3,1,0
Line:Line,9,1,2
Line:Line,9,1,0
Line:ToString,3,1,0
Circle:Circle,9,1,2
Circle:Circle,9,1,0
Circle:PoligonalVertexes,12,3,1
Circle:PoligonalVertexes,25,5,2
Circle:ToString,3,1,0
Face3d:Face3d,11,1,4
Face3d:Face3d,11,1,0
Face3d:ToString,3,1,0
PolyfaceMesh:PolyfaceMesh,9,1,2
PolyfaceMesh:PolyfaceMesh,8,1,0
PolyfaceMesh:AsignHandle,10,3,1
PolyfaceMesh:ToString,3,1,0
Polyline:Polyline,12,1,2
Polyline:Polyline,12,1,1
Polyline:Polyline,11,1,0
Polyline:SetConstantWidth,6,2,1
Polyline:ToLightWeightPolyline,19,2,0
Polyline:PoligonalVertexes,56,9,3
Polyline:AsignHandle,7,2,1
Polyline:ToString,3,1,0
Text:Text,14,1,0
Text:Text,14,1,3
Text:Text,14,1,4
Text:ToString,3,1,0
PolylineVertex:PolylineVertex,10,1,0
PolylineVertex:PolylineVertex,10,1,1
PolylineVertex:PolylineVertex,10,1,2
PolylineVertex:ToString,3,1,0
HeaderVariable:HeaderVariable,7,2,2
HeaderVariable:ToString,3,1,0
HeaderVariable:InitializeSystemVariables,12,1,0
Dictionary:Dictionary,3,1,1
Dictionary:ToString,3,1,0
ApplicationRegistry:ApplicationRegistry,5,2,1
ApplicationRegistry:Equals,3,1,1
ApplicationRegistry:Equals,5,1,1
ApplicationRegistry:GetHashCode,3,1,0
ApplicationRegistry:ToString,3,1,0
BlockRecord:BlockRecord,5,2,1
BlockRecord:ToString,3,1,0
View:View,3,1,1
View:ToString,3,1,0
DimensionStyle:DimensionStyle,3,1,1
DimensionStyle:ToString,3,1,0
ViewPort:ViewPort,3,1,1
ViewPort:ToString,3,1,0
Layer:Layer,8,2,1
Layer:ToString,3,1,0
LineType:LineType,7,2,1
LineType:Legth,7,2,0
LineType:ToString,3,1,0
TextStyle:TextStyle,14,3,2
TextStyle:ToString,3,1,0
Canvas:Canvas,4,1,1
Canvas:OnPaint,7,1,1
Canvas:OnDoubleClick,3,1,1
Canvas:CanvasMouseDown,4,1,2
Canvas:CanvasMouseUp,6,2,2
Canvas:CanvasMouseWheel,4,1,2
