Implementation smell,Namespace,Class,File,Method,Description
Long Method,Serenity.Web,DynamicScriptRegistration,D:\research\architectureSmells\repos\volkanceylan_serenity\Serenity.Web\DynamicScript\PropertyEditor\DynamicScriptRegistration.cs,Initialize,The method has 118 lines of code.
Long Method,Serenity.Web,CssBundleManager,D:\research\architectureSmells\repos\volkanceylan_serenity\Serenity.Web\Mvc\CssBundleManager.cs,CssBundleManager,The method has 167 lines of code.
Long Method,Serenity.Web,ScriptBundleManager,D:\research\architectureSmells\repos\volkanceylan_serenity\Serenity.Web\Mvc\ScriptBundleManager.cs,ScriptBundleManager,The method has 168 lines of code.
Long Method,Serenity.Web,SwfInfo,D:\research\architectureSmells\repos\volkanceylan_serenity\Serenity.Web\Upload\SwfInfo.cs,LoadSwf,The method has 122 lines of code.
Long Method,Serenity.Services,JsonFilter,D:\research\architectureSmells\repos\volkanceylan_serenity\Serenity.Web\Mvc\JsonFilter.cs,OnActionExecuting,The method has 118 lines of code.
Long Method,Serenity.Reporting,HtmlToPdfConverter,D:\research\architectureSmells\repos\volkanceylan_serenity\Serenity.Web\Reporting\HtmlToPdfConverter.cs,Execute,The method has 126 lines of code.
Complex Method,Serenity.Web,TemplateScriptRegistrar,D:\research\architectureSmells\repos\volkanceylan_serenity\Serenity.Web\Common\TemplateScriptRegistrar.cs,Initialize,Cyclomatic complexity of the method is 8
Complex Method,Serenity.Web,DbLookupScript<TItem>,D:\research\architectureSmells\repos\volkanceylan_serenity\Serenity.Web\DynamicScript\DynamicScriptTypes\DbLookupScript.cs,DbLookupScript,Cyclomatic complexity of the method is 11
Complex Method,Serenity.Web,LocalTextScript,D:\research\architectureSmells\repos\volkanceylan_serenity\Serenity.Web\DynamicScript\DynamicScriptTypes\LocalTextScript.cs,GetLocalTextPackageScript,Cyclomatic complexity of the method is 21
Complex Method,Serenity.Web,DistinctValuesRegistration,D:\research\architectureSmells\repos\volkanceylan_serenity\Serenity.Web\DynamicScript\PropertyEditor\DistinctValuesRegistration.cs,RegisterDistinctValueScripts,Cyclomatic complexity of the method is 14
Complex Method,Serenity.Web,DynamicScriptRegistration,D:\research\architectureSmells\repos\volkanceylan_serenity\Serenity.Web\DynamicScript\PropertyEditor\DynamicScriptRegistration.cs,Initialize,Cyclomatic complexity of the method is 16
Complex Method,Serenity.Web,LookupScriptRegistration,D:\research\architectureSmells\repos\volkanceylan_serenity\Serenity.Web\DynamicScript\PropertyEditor\LookupScriptRegistration.cs,RegisterLookupScripts,Cyclomatic complexity of the method is 12
Complex Method,Serenity.Web,ContentHashCache,D:\research\architectureSmells\repos\volkanceylan_serenity\Serenity.Web\Mvc\ContentHashCache.cs,ResolveWithHash,Cyclomatic complexity of the method is 11
