Implementation smell,Namespace,Class,File,Method,Description
Long Method,Serenity.Data,Base32,C:\repos\volkanceylan_serenity\Serenity.Core\Helpers\Base32.cs,Decode,The method has 183 lines of code.
Long Method,Serenity.IO,GlobFilter,C:\repos\volkanceylan_serenity\Serenity.Core\IO\GlobFilter.cs,GlobFilter,The method has 153 lines of code.
Complex Method,Serenity.Web,LogicOperatorPermissionService,C:\repos\volkanceylan_serenity\Serenity.Core\Authorization\LogicOperatorPermissionService.cs,HasPermission,Cyclomatic complexity of the method is 9
Complex Method,Serenity,TwoLevelCache,C:\repos\volkanceylan_serenity\Serenity.Core\Caching\TwoLevelCache.cs,GetInternal,Cyclomatic complexity of the method is 10
Complex Method,Serenity.Data,Base32,C:\repos\volkanceylan_serenity\Serenity.Core\Helpers\Base32.cs,Decode,Cyclomatic complexity of the method is 28
Complex Method,Serenity.IO,GlobFilter,C:\repos\volkanceylan_serenity\Serenity.Core\IO\GlobFilter.cs,GlobFilter,Cyclomatic complexity of the method is 30
Complex Method,Serenity.IO,GlobFilter,C:\repos\volkanceylan_serenity\Serenity.Core\IO\GlobFilter.cs,IsMatch,Cyclomatic complexity of the method is 13
Complex Method,Serenity.IO,TemporaryFileHelper,C:\repos\volkanceylan_serenity\Serenity.Core\IO\TemporaryFileHelper.cs,PurgeDirectory,Cyclomatic complexity of the method is 13
Complex Method,Serenity.Localization,NestedPermissionKeyRegistration,C:\repos\volkanceylan_serenity\Serenity.Core\Localization\NestedPermissionKeyRegistration.cs,AddKeysFrom,Cyclomatic complexity of the method is 11
Complex Method,Serenity.Localization,LocalTextRegistry,C:\repos\volkanceylan_serenity\Serenity.Core\Localization\LocalTextRegistry.cs,TryGet,Cyclomatic complexity of the method is 15
Complex Method,Serenity.Localization,LocalTextRegistry,C:\repos\volkanceylan_serenity\Serenity.Core\Localization\LocalTextRegistry.cs,GetAllAvailableTextsInLanguage,Cyclomatic complexity of the method is 10
Complex Method,Serenity.Localization,EnumLocalTextRegistration,C:\repos\volkanceylan_serenity\Serenity.Core\Localization\EnumLocalTextRegistration.cs,Initialize,Cyclomatic complexity of the method is 8
Long Parameter List,Serenity,TwoLevelCache,C:\repos\volkanceylan_serenity\Serenity.Core\Caching\TwoLevelCache.cs,Get,The method has 5 parameters. Parameters: cacheKey' localExpiration' remoteExpiration' groupKey' loader
Long Parameter List,Serenity,TwoLevelCache,C:\repos\volkanceylan_serenity\Serenity.Core\Caching\TwoLevelCache.cs,GetWithCustomSerializer,The method has 7 parameters. Parameters: cacheKey' localExpiration' remoteExpiration' groupKey' loader' serialize' deserialize
Long Parameter List,Serenity,TwoLevelCache,C:\repos\volkanceylan_serenity\Serenity.Core\Caching\TwoLevelCache.cs,GetInternal,The method has 7 parameters. Parameters: cacheKey' localExpiration' remoteExpiration' groupKey' loader' serialize' deserialize
Long Parameter List,Serenity.Reflection,AssemblySorter,C:\repos\volkanceylan_serenity\Serenity.Core\Helpers\AssemblySorter.cs,Visit,The method has 5 parameters. Parameters: item' visited' sorted' dependencies' throwOnCycle
Long Parameter List,Serenity.Reflection,TypeAccessor,C:\repos\volkanceylan_serenity\Serenity.Core\Reflection\TypeAccessor.cs,WriteGetter,The method has 5 parameters. Parameters: il' type' props' fields' isStatic
Long Parameter List,Serenity.Reflection,TypeAccessor,C:\repos\volkanceylan_serenity\Serenity.Core\Reflection\TypeAccessor.cs,WriteSetter,The method has 5 parameters. Parameters: il' type' props' fields' isStatic
Long Identifier,Munq,CreateInstanceDelegateFactory,C:\repos\volkanceylan_serenity\Serenity.Core\Munq\CreateInstanceDelegateFactory.cs,,The length of the parameter STR_TheRequestedClassDoesNotHaveAPublicConstructor is 50.
Long Statement,Serenity,ReflectionExtensions,C:\repos\volkanceylan_serenity\Serenity.Core\Reflection\ReflectionExtensions.cs,GetAttribute,The length of the statement  "                throw new InvalidOperationException(String.Format("{0} has more than 1 of {1} attribute"' member.Name' typeof(TAttribute).Name)); " is 129.
Long Statement,Serenity.Reflection,ILGeneration,C:\repos\volkanceylan_serenity\Serenity.Core\Reflection\ILGeneration.cs,GenerateGetter,The length of the statement  "            il.Emit(OpCodes.Castclass' fieldInfo.DeclaringType); // cast the parameter of type object to the type containing the field " is 122.
Long Statement,Serenity.Reflection,ILGeneration,C:\repos\volkanceylan_serenity\Serenity.Core\Reflection\ILGeneration.cs,GenerateGetter,The length of the statement  "            il.Emit(OpCodes.Ldfld' fieldInfo); // store the value of the given field on the stack. The casted version of source is used as instance " is 135.
Long Statement,Serenity.Reflection,ILGeneration,C:\repos\volkanceylan_serenity\Serenity.Core\Reflection\ILGeneration.cs,GenerateSetter,The length of the statement  "            var method = new DynamicMethod(string.Empty' null' new[] { typeof(object)' typeof(object) }' fieldInfo.DeclaringType' true); " is 124.
Long Statement,Serenity.Reflection,ILGeneration,C:\repos\volkanceylan_serenity\Serenity.Core\Reflection\ILGeneration.cs,GenerateSetter,The length of the statement  "            il.Emit(OpCodes.Castclass' fieldInfo.DeclaringType); // cast the parameter of type object to the type containing the field " is 122.
Long Statement,Serenity.Reflection,TypeAccessor,C:\repos\volkanceylan_serenity\Serenity.Core\Reflection\TypeAccessor.cs,CreateNew,The length of the statement  "                DynamicMethod dynGetter = new DynamicMethod(type.FullName + "_get"' typeof(object)' new Type[] { typeof(object)' typeof(string) }' type' true)' " is 143.
Long Statement,Serenity.Reflection,TypeAccessor,C:\repos\volkanceylan_serenity\Serenity.Core\Reflection\TypeAccessor.cs,CreateNew,The length of the statement  "                              dynSetter = new DynamicMethod(type.FullName + "_set"' null' new Type[] { typeof(object)' typeof(string)' typeof(object) }' type' true); " is 135.
Long Statement,Serenity.Reflection,TypeAccessor,C:\repos\volkanceylan_serenity\Serenity.Core\Reflection\TypeAccessor.cs,CreateNew,The length of the statement  "            MethodBuilder body = tb.DefineMethod(baseGetter.Name' baseGetter.Attributes & ~MethodAttributes.Abstract' typeof(object)' new Type[] { typeof(object)' typeof(string) }); " is 169.
Long Statement,Serenity.Reflection,TypeAccessor,C:\repos\volkanceylan_serenity\Serenity.Core\Reflection\TypeAccessor.cs,CreateNew,The length of the statement  "            body = tb.DefineMethod(baseSetter.Name' baseSetter.Attributes & ~MethodAttributes.Abstract' null' new Type[] { typeof(object)' typeof(string)' typeof(object) }); " is 161.
Long Statement,Serenity.IO,GlobFilter,C:\repos\volkanceylan_serenity\Serenity.Core\IO\GlobFilter.cs,WildcardToRegex,The length of the statement  "                    .Replace(@"\*\*"' ".*") // For recursive wildcards that don't end in a slash e.g. **.txt would be treated as a .txt file at any depth " is 133.
