Design smell,Namespace,Class,File,Cause
Imperative Abstraction,Serenity.Data,ConnectionStringInfo,D:\research\architectureSmells\repos\volkanceylan_serenity\Serenity.Data\Connections\ConnectionStringInfo.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetDialectByProviderName
Unnecessary Abstraction,Serenity.Data,ConnectionSettings,D:\research\architectureSmells\repos\volkanceylan_serenity\Serenity.Data\Connections\ConnectionStringInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Serenity.Data,ConnectionSetting,D:\research\architectureSmells\repos\volkanceylan_serenity\Serenity.Data\Connections\ConnectionStringInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Dialect
Unutilized Abstraction,Serenity.Data,DataReaderExtensions,D:\research\architectureSmells\repos\volkanceylan_serenity\Serenity.Data\Connections\DataReaderExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Serenity.Data,IUnitOfWork,D:\research\architectureSmells\repos\volkanceylan_serenity\Serenity.Data\Connections\IUnitOfWork.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Connection
Imperative Abstraction,Serenity.Data,BinaryCriteria,D:\research\architectureSmells\repos\volkanceylan_serenity\Serenity.Data\Criteria\BinaryCriteria.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ToString
Unnecessary Abstraction,Serenity.Data,SqlServer2005Dialect,D:\research\architectureSmells\repos\volkanceylan_serenity\Serenity.Data\Dialects\SqlServer2005Dialect.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: CanUseRowNumber' Instance
Unnecessary Abstraction,Serenity.Data,SqlServer2008Dialect,D:\research\architectureSmells\repos\volkanceylan_serenity\Serenity.Data\Dialects\SqlServer2008Dialect.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: UseDateTime2' Instance
Unnecessary Abstraction,Serenity.Data,SqlServer2012Dialect,D:\research\architectureSmells\repos\volkanceylan_serenity\Serenity.Data\Dialects\SqlServer2012Dialect.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: CanUseOffsetFetch' OffsetFormat' OffsetFetchFormat' Instance
Unutilized Abstraction,Serenity.Data,AliasExtensions,D:\research\architectureSmells\repos\volkanceylan_serenity\Serenity.Data\Join\AliasExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
