Implementation smell,Namespace,Class,File,Method,Description
Complex Method,MiniAVC,AddonInfo,F:\newReposMay17\CYBUTEK_KSPAddonVersionChecker\MiniAVC\AddonInfo.cs,ParseVersion,Cyclomatic complexity of the method is 13
Complex Method,MiniAVC,AddonInfo,F:\newReposMay17\CYBUTEK_KSPAddonVersionChecker\MiniAVC\AddonInfo.cs,Parse,Cyclomatic complexity of the method is 26
Complex Method,MiniAVC,VersionInfo,F:\newReposMay17\CYBUTEK_KSPAddonVersionChecker\MiniAVC\VersionInfo.cs,VersionInfo,Cyclomatic complexity of the method is 10
Complex Method,MiniAVC,VersionInfo,F:\newReposMay17\CYBUTEK_KSPAddonVersionChecker\MiniAVC\VersionInfo.cs,CompareTo,Cyclomatic complexity of the method is 11
Long Statement,MiniAVC,AddonInfo,F:\newReposMay17\CYBUTEK_KSPAddonVersionChecker\MiniAVC\AddonInfo.cs,ToString,The length of the statement  "	return this.path + "\n\tNAME: " + (String.IsNullOrEmpty (this.Name) ? "NULL (required)" : this.Name) + "\n\tURL: " + (String.IsNullOrEmpty (this.Url) ? "NULL" : this.Url) + "\n\tDOWNLOAD: " + (String.IsNullOrEmpty (this.Download) ? "NULL" : this.Download) + "\n\tGITHUB: " + (this.GitHub != null ? this.GitHub.ToString () : "NULL") + "\n\tVERSION: " + (this.Version != null ? this.Version.ToString () : "NULL (required)") + "\n\tKSP_VERSION: " + this.KspVersion + "\n\tKSP_VERSION_MIN: " + (this.kspVersionMin != null ? this.kspVersionMin.ToString () : "NULL") + "\n\tKSP_VERSION_MAX: " + (this.kspVersionMax != null ? this.kspVersionMax.ToString () : "NULL") + "\n\tCompatibleKspVersion: " + this.IsCompatibleKspVersion + "\n\tCompatibleKspVersionMin: " + this.IsCompatibleKspVersionMin + "\n\tCompatibleKspVersionMax: " + this.IsCompatibleKspVersionMax + "\n\tCompatibleGitHubVersion: " + this.IsCompatibleGitHubVersion; " is 922.
Long Statement,MiniAVC,AddonLibrary,F:\newReposMay17\CYBUTEK_KSPAddonVersionChecker\MiniAVC\AddonLibrary.cs,ProcessAddonPopulation,The length of the statement  "		foreach (var rootPath in AssemblyLoader.loadedAssemblies.Where (a => a.name == "MiniAVC").Select (a => Path.GetDirectoryName (a.path))) { " is 137.
Long Statement,MiniAVC,AddonLibrary,F:\newReposMay17\CYBUTEK_KSPAddonVersionChecker\MiniAVC\AddonLibrary.cs,ProcessAddonPopulation,The length of the statement  "			threadAddons.AddRange (Directory.GetFiles (rootPath' "*.version"' SearchOption.AllDirectories).Select (p => new Addon (p' settings)).ToList ()); " is 144.
Long Statement,MiniAVC,IssueGui,F:\newReposMay17\CYBUTEK_KSPAddonVersionChecker\MiniAVC\IssueGui.cs,OnGUI,The length of the statement  "		this.position = GUILayout.Window (this.GetInstanceID ()' this.position' this.Window' this.Addon.Name' HighLogic.Skin.window); " is 125.
Long Statement,MiniAVC,IssueGui,F:\newReposMay17\CYBUTEK_KSPAddonVersionChecker\MiniAVC\IssueGui.cs,DrawDownloadButton,The length of the statement  "	this.toolTipGui.Text = GUILayoutUtility.GetLastRect ().Contains (Event.current.mousePosition) ? this.Addon.RemoteInfo.Download : String.Empty; " is 142.
Long Statement,MiniAVC,IssueGui,F:\newReposMay17\CYBUTEK_KSPAddonVersionChecker\MiniAVC\IssueGui.cs,DrawNotCompatible,The length of the statement  "	GUILayout.Label ("Unsupported KSP version... Please use " + this.Addon.LocalInfo.KspVersion' this.titleStyle' GUILayout.Width (300.0f)); " is 136.
Long Statement,MiniAVC,Logger,F:\newReposMay17\CYBUTEK_KSPAddonVersionChecker\MiniAVC\Logger.cs,Flush,The length of the statement  "				file.WriteLine (message.Length > 0 ? message.Length > 1 ? "[" + message [0] + "]: " + message [1] : message [0] : string.Empty); " is 128.
Long Statement,MiniAVC,ToolTipGui,F:\newReposMay17\CYBUTEK_KSPAddonVersionChecker\MiniAVC\ToolTipGui.cs,Update,The length of the statement  "	this.position.y = Screen.height - Input.mousePosition.y + (this.position.x < Input.mousePosition.x + 20.0f ? 20.0f : 0); " is 120.
Long Statement,MiniAVC,VersionInfo,F:\newReposMay17\CYBUTEK_KSPAddonVersionChecker\MiniAVC\VersionInfo.cs,ToString,The length of the statement  "	return this.Patch > 0 ? String.Format ("{0}.{1}.{2}"' this.Major' this.Minor' this.Patch) : String.Format ("{0}.{1}"' this.Major' this.Minor).Replace ("-1"' "*"); " is 162.
Long Statement,MiniAVC,VersionInfo,F:\newReposMay17\CYBUTEK_KSPAddonVersionChecker\MiniAVC\VersionInfo.cs,Equals,The length of the statement  "	return (this.Major == -1 || other.Major == -1 || this.Major.Equals (other.Major)) && (this.Minor == -1 || other.Minor == -1 || this.Minor.Equals (other.Minor)) && (this.Patch == -1 || other.Patch == -1 || this.Patch.Equals (other.Patch)) && (this.Build == -1 || other.Build == -1 || this.Build.Equals (other.Build)); " is 316.
Magic Number,MiniAVC,Addon,F:\newReposMay17\CYBUTEK_KSPAddonVersionChecker\MiniAVC\Addon.cs,FetchRemoteInfo,The following statement contains a magic number: using (var www = new WWW (Uri.EscapeUriString (this.LocalInfo.Url))) {  	while (!www.isDone) {  		Thread.Sleep (100);  	}  	if (www.error == null) {  		this.SetRemoteInfo (www);  	} else {  		this.SetLocalInfoOnly ();  	}  }  
Magic Number,MiniAVC,Addon,F:\newReposMay17\CYBUTEK_KSPAddonVersionChecker\MiniAVC\Addon.cs,FetchRemoteInfo,The following statement contains a magic number: while (!www.isDone) {  	Thread.Sleep (100);  }  
Magic Number,MiniAVC,Addon,F:\newReposMay17\CYBUTEK_KSPAddonVersionChecker\MiniAVC\Addon.cs,FetchRemoteInfo,The following statement contains a magic number: Thread.Sleep (100);  
Magic Number,MiniAVC,IssueGui,F:\newReposMay17\CYBUTEK_KSPAddonVersionChecker\MiniAVC\IssueGui.cs,InitialiseStyles,The following statement contains a magic number: this.titleStyle = new GUIStyle (HighLogic.Skin.label) {  	normal =  {  		textColor = Color.white  	}'  	fontSize = 13'  	fontStyle = FontStyle.Bold'  	alignment = TextAnchor.MiddleCenter'  	stretchWidth = true  };  
Magic Number,MiniAVC,IssueGui,F:\newReposMay17\CYBUTEK_KSPAddonVersionChecker\MiniAVC\IssueGui.cs,InitialiseStyles,The following statement contains a magic number: this.labelStyle = new GUIStyle (HighLogic.Skin.label) {  	fontSize = 13'  	alignment = TextAnchor.MiddleCenter'  	stretchWidth = true  };  
Magic Number,MiniAVC,FirstRunGui,F:\newReposMay17\CYBUTEK_KSPAddonVersionChecker\MiniAVC\FirstRunGui.cs,InitialiseStyles,The following statement contains a magic number: this.titleStyle = new GUIStyle (HighLogic.Skin.label) {  	normal =  {  		textColor = Color.white  	}'  	fontSize = 13'  	fontStyle = FontStyle.Bold'  	alignment = TextAnchor.MiddleCenter'  	stretchWidth = true  };  
Magic Number,MiniAVC,FirstRunGui,F:\newReposMay17\CYBUTEK_KSPAddonVersionChecker\MiniAVC\FirstRunGui.cs,InitialiseStyles,The following statement contains a magic number: this.labelStyle = new GUIStyle (HighLogic.Skin.label) {  	fontSize = 13'  	alignment = TextAnchor.MiddleCenter'  	stretchWidth = true  };  
Magic Number,MiniAVC,ToolTipGui,F:\newReposMay17\CYBUTEK_KSPAddonVersionChecker\MiniAVC\ToolTipGui.cs,InitialiseStyles,The following statement contains a magic number: this.labelStyle = new GUIStyle {  	padding = new RectOffset (4' 4' 2' 2)'  	normal =  {  		textColor = Color.black'  		background = GetBackgroundTexture ()  	}'  	fontSize = 11  };  
Magic Number,MiniAVC,ToolTipGui,F:\newReposMay17\CYBUTEK_KSPAddonVersionChecker\MiniAVC\ToolTipGui.cs,InitialiseStyles,The following statement contains a magic number: this.labelStyle = new GUIStyle {  	padding = new RectOffset (4' 4' 2' 2)'  	normal =  {  		textColor = Color.black'  		background = GetBackgroundTexture ()  	}'  	fontSize = 11  };  
Magic Number,MiniAVC,ToolTipGui,F:\newReposMay17\CYBUTEK_KSPAddonVersionChecker\MiniAVC\ToolTipGui.cs,InitialiseStyles,The following statement contains a magic number: this.labelStyle = new GUIStyle {  	padding = new RectOffset (4' 4' 2' 2)'  	normal =  {  		textColor = Color.black'  		background = GetBackgroundTexture ()  	}'  	fontSize = 11  };  
Magic Number,MiniAVC,ToolTipGui,F:\newReposMay17\CYBUTEK_KSPAddonVersionChecker\MiniAVC\ToolTipGui.cs,InitialiseStyles,The following statement contains a magic number: this.labelStyle = new GUIStyle {  	padding = new RectOffset (4' 4' 2' 2)'  	normal =  {  		textColor = Color.black'  		background = GetBackgroundTexture ()  	}'  	fontSize = 11  };  
Magic Number,MiniAVC,ToolTipGui,F:\newReposMay17\CYBUTEK_KSPAddonVersionChecker\MiniAVC\ToolTipGui.cs,InitialiseStyles,The following statement contains a magic number: this.labelStyle = new GUIStyle {  	padding = new RectOffset (4' 4' 2' 2)'  	normal =  {  		textColor = Color.black'  		background = GetBackgroundTexture ()  	}'  	fontSize = 11  };  
