Implementation smell,Namespace,Class,File,Method,Description
Long Method,RainbowMage.OverlayPlugin,ControlPanel,C:\research\architectureSmells\repos\RainbowMage_OverlayPlugin\OverlayPlugin.Core\ControlPanel.cs,InitializeComponent,The method has 219 lines of code.
Long Method,RainbowMage.OverlayPlugin.Overlays,LabelOverlayConfigPanel,C:\research\architectureSmells\repos\RainbowMage_OverlayPlugin\OverlayPlugin.Core\Overlays\LabelOverlayConfigPanel.cs,InitializeComponent,The method has 199 lines of code.
Long Method,RainbowMage.OverlayPlugin.Overlays,MiniParseConfigPanel,C:\research\architectureSmells\repos\RainbowMage_OverlayPlugin\OverlayPlugin.Core\Overlays\MiniParseConfigPanel.cs,InitializeComponent,The method has 243 lines of code.
Long Method,RainbowMage.OverlayPlugin.Overlays,SpellTimerConfigPanel,C:\research\architectureSmells\repos\RainbowMage_OverlayPlugin\OverlayPlugin.Core\Overlays\SpellTimerConfigPanel.cs,InitializeComponent,The method has 211 lines of code.
Complex Method,RainbowMage.OverlayPlugin,OverlayForm,C:\research\architectureSmells\repos\RainbowMage_OverlayPlugin\OverlayPlugin.Core\OverlayForm.cs,GetKeyboardModifiers,Cyclomatic complexity of the method is 18
Complex Method,RainbowMage.OverlayPlugin.Overlays,MiniParseOverlay,C:\research\architectureSmells\repos\RainbowMage_OverlayPlugin\OverlayPlugin.Core\Overlays\MiniParseOverlay.cs,CreateJsonData,Cyclomatic complexity of the method is 9
Long Parameter List,RainbowMage.OverlayPlugin,NativeMethods,C:\research\architectureSmells\repos\RainbowMage_OverlayPlugin\OverlayPlugin.Core\NativeMethods.cs,UpdateLayeredWindow,The method has 9 parameters. Parameters: hWnd' hdcDst' pptDst' pSize' hdcSrc' pptSrc' crKey' pBlend' dwFlags
Long Parameter List,RainbowMage.OverlayPlugin,NativeMethods,C:\research\architectureSmells\repos\RainbowMage_OverlayPlugin\OverlayPlugin.Core\NativeMethods.cs,CreateDIBSection,The method has 6 parameters. Parameters: hdc' pbmi' iUsage' ppvBits' hSection' dwOffset
Long Parameter List,RainbowMage.OverlayPlugin,NativeMethods,C:\research\architectureSmells\repos\RainbowMage_OverlayPlugin\OverlayPlugin.Core\NativeMethods.cs,SetWindowPos,The method has 7 parameters. Parameters: hWnd' hWndInsertAfter' X' Y' cx' cy' uFlags
Long Identifier,RainbowMage.OverlayPlugin.Overlays,MiniParseOverlay,C:\research\architectureSmells\repos\RainbowMage_OverlayPlugin\OverlayPlugin.Core\Overlays\MiniParseOverlay.cs,,The length of the parameter updateStringCacheExpireInterval is 31.
Long Statement,RainbowMage.OverlayPlugin,ControlPanel,C:\research\architectureSmells\repos\RainbowMage_OverlayPlugin\OverlayPlugin.Core\ControlPanel.cs,InitializeComponent,The length of the statement  "            System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(ControlPanel));" is 132.
Long Statement,RainbowMage.OverlayPlugin,ControlPanel,C:\research\architectureSmells\repos\RainbowMage_OverlayPlugin\OverlayPlugin.Core\ControlPanel.cs,InitializeComponent,The length of the statement  "            this.listViewLog.RetrieveVirtualItem += new System.Windows.Forms.RetrieveVirtualItemEventHandler(this.listViewLog_RetrieveVirtualItem);" is 135.
Long Statement,RainbowMage.OverlayPlugin,NewOverlayDialog,C:\research\architectureSmells\repos\RainbowMage_OverlayPlugin\OverlayPlugin.Core\NewOverlayDialog.cs,InitializeComponent,The length of the statement  "            System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(NewOverlayDialog));" is 136.
Long Statement,RainbowMage.OverlayPlugin,PluginConfig,C:\research\architectureSmells\repos\RainbowMage_OverlayPlugin\OverlayPlugin.Core\PluginConfig.cs,UpdateFromVersion0_1_2_0OrBelow,The length of the statement  "                this.SpellTimerOverlayObsolete.Url = new Uri(Path.Combine(pluginDirectory' "resources"' "spelltimer.html")).ToString(); ;" is 121.
Long Statement,RainbowMage.OverlayPlugin,Util,C:\research\architectureSmells\repos\RainbowMage_OverlayPlugin\OverlayPlugin.Core\Util.cs,RemoveModifiers,The length of the statement  "            var modifierList = new List<Keys>() { Keys.ControlKey' Keys.LControlKey' Keys.Alt' Keys.ShiftKey' Keys.Shift' Keys.LShiftKey' Keys.RShiftKey' Keys.Control' Keys.LWin' Keys.RWin };" is 179.
Long Statement,RainbowMage.OverlayPlugin.Overlays,LabelOverlayConfigPanel,C:\research\architectureSmells\repos\RainbowMage_OverlayPlugin\OverlayPlugin.Core\Overlays\LabelOverlayConfigPanel.cs,InitializeComponent,The length of the statement  "            System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(LabelOverlayConfigPanel));" is 143.
Long Statement,RainbowMage.OverlayPlugin.Overlays,MiniParseConfigPanel,C:\research\architectureSmells\repos\RainbowMage_OverlayPlugin\OverlayPlugin.Core\Overlays\MiniParseConfigPanel.cs,InitializeComponent,The length of the statement  "            System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(MiniParseConfigPanel));" is 140.
Long Statement,RainbowMage.OverlayPlugin.Overlays,MiniParseOverlay,C:\research\architectureSmells\repos\RainbowMage_OverlayPlugin\OverlayPlugin.Core\Overlays\MiniParseOverlay.cs,CreateJsonData,The length of the statement  "            builder.AppendFormat("\"isActive\": {0}"' ActGlobals.oFormActMain.ActiveZone.ActiveEncounter.Active ? "true" : "false");" is 120.
Long Statement,RainbowMage.OverlayPlugin.Overlays,SpellTimerConfigPanel,C:\research\architectureSmells\repos\RainbowMage_OverlayPlugin\OverlayPlugin.Core\Overlays\SpellTimerConfigPanel.cs,InitializeComponent,The length of the statement  "            System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(SpellTimerConfigPanel));" is 141.
Complex Conditional,RainbowMage.OverlayPlugin,OverlayForm,C:\research\architectureSmells\repos\RainbowMage_OverlayPlugin\OverlayPlugin.Core\OverlayForm.cs,WndProc,The conditional expression  "m.Msg == NativeMethods.WM_KEYDOWN ||                 m.Msg == NativeMethods.WM_KEYUP ||                 m.Msg == NativeMethods.WM_CHAR ||                 m.Msg == NativeMethods.WM_SYSKEYDOWN ||                 m.Msg == NativeMethods.WM_SYSKEYUP ||                 m.Msg == NativeMethods.WM_SYSCHAR"  is complex.
Complex Conditional,RainbowMage.OverlayPlugin.Overlays,MiniParseOverlay,C:\research\architectureSmells\repos\RainbowMage_OverlayPlugin\OverlayPlugin.Core\Overlays\MiniParseOverlay.cs,CheckIsActReady,The conditional expression  "ActGlobals.oFormActMain != null &&                 ActGlobals.oFormActMain.ActiveZone != null &&                 ActGlobals.oFormActMain.ActiveZone.ActiveEncounter != null &&                 EncounterData.ExportVariables != null &&                 CombatantData.ExportVariables != null"  is complex.
Empty Catch Block,RainbowMage.OverlayPlugin,OverlayForm,C:\research\architectureSmells\repos\RainbowMage_OverlayPlugin\OverlayPlugin.Core\OverlayForm.cs,renderer_Render,The method has an empty catch block.
Empty Catch Block,RainbowMage.OverlayPlugin,PluginMain,C:\research\architectureSmells\repos\RainbowMage_OverlayPlugin\OverlayPlugin.Core\PluginMain.cs,InitPlugin,The method has an empty catch block.
Magic Number,RainbowMage.OverlayPlugin,DIBitmap,C:\research\architectureSmells\repos\RainbowMage_OverlayPlugin\OverlayPlugin.Core\DIBitmap.cs,DIBitmap,The following statement contains a magic number: bi.bmiHeader.biBitCount = 32;
Magic Number,RainbowMage.OverlayPlugin,Window,C:\research\architectureSmells\repos\RainbowMage_OverlayPlugin\OverlayPlugin.Core\KeyboardHook.cs,WndProc,The following statement contains a magic number: Keys key = (Keys)(((int)m.LParam >> 16) & 0xFFFF);
Magic Number,RainbowMage.OverlayPlugin,NativeMethods,C:\research\architectureSmells\repos\RainbowMage_OverlayPlugin\OverlayPlugin.Core\NativeMethods.cs,SetWindowLongA,The following statement contains a magic number: IntPtr.Size == 4
Magic Number,RainbowMage.OverlayPlugin,OverlayBase<TConfig>,C:\research\architectureSmells\repos\RainbowMage_OverlayPlugin\OverlayPlugin.Core\OverlayBase.cs,InitializeTimer,The following statement contains a magic number: timer.Interval = 1000;
