Implementation smell,Namespace,Class,File,Method,Description
Long Method,SisoDb.Serialization.Common,DeserializeTypeRefJson,D:\research\architectureSmells\repos\danielwertheim_SisoDb-Provider\Source\Projects\SisoDb.Serialization\Common\DeserializeTypeRefJson.cs,StringToType,The method has 108 lines of code.
Complex Method,SisoDb.Serialization,CsvSerializer<T>,D:\research\architectureSmells\repos\danielwertheim_SisoDb-Provider\Source\Projects\SisoDb.Serialization\CsvSerializer.cs,GetWriteFn,Cyclomatic complexity of the method is 11
Complex Method,SisoDb.Serialization,CsvDictionaryWriter,D:\research\architectureSmells\repos\danielwertheim_SisoDb-Provider\Source\Projects\SisoDb.Serialization\CsvWriter.cs,Write,Cyclomatic complexity of the method is 8
Complex Method,SisoDb.Serialization,CsvWriter<T>,D:\research\architectureSmells\repos\danielwertheim_SisoDb-Provider\Source\Projects\SisoDb.Serialization\CsvWriter.cs,Write,Cyclomatic complexity of the method is 10
Complex Method,SisoDb.Serialization,JsvFormatter,D:\research\architectureSmells\repos\danielwertheim_SisoDb-Provider\Source\Projects\SisoDb.Serialization\JsvFormatter.cs,Format,Cyclomatic complexity of the method is 9
Complex Method,SisoDb.Serialization,StringExtensions,D:\research\architectureSmells\repos\danielwertheim_SisoDb-Provider\Source\Projects\SisoDb.Serialization\StringExtensions.cs,ExtractContents,Cyclomatic complexity of the method is 8
Complex Method,SisoDb.Serialization.Common,DeserializeBuiltin<T>,D:\research\architectureSmells\repos\danielwertheim_SisoDb-Provider\Source\Projects\SisoDb.Serialization\Common\DeserializeBuiltin.cs,GetParseFn,Cyclomatic complexity of the method is 35
Complex Method,SisoDb.Serialization.Common,DeserializeDictionary<TSerializer>,D:\research\architectureSmells\repos\danielwertheim_SisoDb-Provider\Source\Projects\SisoDb.Serialization\Common\DeserializeDictionary.cs,GetParseMethod,Cyclomatic complexity of the method is 8
Complex Method,SisoDb.Serialization.Common,DeserializeDictionary<TSerializer>,D:\research\architectureSmells\repos\danielwertheim_SisoDb-Provider\Source\Projects\SisoDb.Serialization\Common\DeserializeDictionary.cs,ParseDictionary,Cyclomatic complexity of the method is 9
Complex Method,SisoDb.Serialization.Common,DeserializeListWithElements<T;TSerializer>,D:\research\architectureSmells\repos\danielwertheim_SisoDb-Provider\Source\Projects\SisoDb.Serialization\Common\DeserializeListWithElements.cs,ParseGenericList,Cyclomatic complexity of the method is 9
Complex Method,SisoDb.Serialization.Common,DeserializeSpecializedCollections<T;TSerializer>,D:\research\architectureSmells\repos\danielwertheim_SisoDb-Provider\Source\Projects\SisoDb.Serialization\Common\DeserializeSpecializedCollections.cs,GetParseFn,Cyclomatic complexity of the method is 8
Complex Method,SisoDb.Serialization.Common,DeserializeType<TSerializer>,D:\research\architectureSmells\repos\danielwertheim_SisoDb-Provider\Source\Projects\SisoDb.Serialization\Common\DeserializeType.cs,ParsePrimitive,Cyclomatic complexity of the method is 15
Complex Method,SisoDb.Serialization.Common,DeserializeTypeRefJson,D:\research\architectureSmells\repos\danielwertheim_SisoDb-Provider\Source\Projects\SisoDb.Serialization\Common\DeserializeTypeRefJson.cs,StringToType,Cyclomatic complexity of the method is 32
Complex Method,SisoDb.Serialization.Common,DeserializeTypeRefJsv,D:\research\architectureSmells\repos\danielwertheim_SisoDb-Provider\Source\Projects\SisoDb.Serialization\Common\DeserializeTypeRefJsv.cs,StringToType,Cyclomatic complexity of the method is 18
Complex Method,SisoDb.Serialization.Common,JsReader<TSerializer>,D:\research\architectureSmells\repos\danielwertheim_SisoDb-Provider\Source\Projects\SisoDb.Serialization\Common\JsReader.cs,GetCoreParseFn,Cyclomatic complexity of the method is 23
Complex Method,SisoDb.Serialization.Common,JsWriter,D:\research\architectureSmells\repos\danielwertheim_SisoDb-Provider\Source\Projects\SisoDb.Serialization\Common\JsWriter.cs,WriteEnumFlags,Cyclomatic complexity of the method is 9
Complex Method,SisoDb.Serialization.Common,JsWriter<TSerializer>,D:\research\architectureSmells\repos\danielwertheim_SisoDb-Provider\Source\Projects\SisoDb.Serialization\Common\JsWriter.cs,GetValueTypeToStringMethod,Cyclomatic complexity of the method is 22
Complex Method,SisoDb.Serialization.Common,JsWriter<TSerializer>,D:\research\architectureSmells\repos\danielwertheim_SisoDb-Provider\Source\Projects\SisoDb.Serialization\Common\JsWriter.cs,GetCoreWriteFn,Cyclomatic complexity of the method is 16
Complex Method,SisoDb.Serialization.Common,WriteLists<T;TSerializer>,D:\research\architectureSmells\repos\danielwertheim_SisoDb-Provider\Source\Projects\SisoDb.Serialization\Common\WriteLists.cs,GetWriteFn,Cyclomatic complexity of the method is 10
Complex Method,SisoDb.Serialization.Common,WriteType<T;TSerializer>,D:\research\architectureSmells\repos\danielwertheim_SisoDb-Provider\Source\Projects\SisoDb.Serialization\Common\WriteType.cs,WriteProperties,Cyclomatic complexity of the method is 13
Complex Method,SisoDb.Serialization.Json,JsonTypeSerializer,D:\research\architectureSmells\repos\danielwertheim_SisoDb-Provider\Source\Projects\SisoDb.Serialization\Json\JsonTypeSerializer.cs,UnEscapeJsonString,Cyclomatic complexity of the method is 19
Complex Method,SisoDb.Serialization.Json,JsonTypeSerializer,D:\research\architectureSmells\repos\danielwertheim_SisoDb-Provider\Source\Projects\SisoDb.Serialization\Json\JsonTypeSerializer.cs,EatValue,Cyclomatic complexity of the method is 22
Complex Method,SisoDb.Serialization.Json,JsonUtils,D:\research\architectureSmells\repos\danielwertheim_SisoDb-Provider\Source\Projects\SisoDb.Serialization\Json\JsonUtils.cs,WriteString,Cyclomatic complexity of the method is 11
Complex Method,SisoDb.Serialization.Jsv,JsvTypeSerializer,D:\research\architectureSmells\repos\danielwertheim_SisoDb-Provider\Source\Projects\SisoDb.Serialization\Jsv\JsvTypeSerializer.cs,EatMapKey,Cyclomatic complexity of the method is 11
Complex Method,SisoDb.Serialization.Jsv,JsvTypeSerializer,D:\research\architectureSmells\repos\danielwertheim_SisoDb-Provider\Source\Projects\SisoDb.Serialization\Jsv\JsvTypeSerializer.cs,EatValue,Cyclomatic complexity of the method is 20
Complex Method,SisoDb.Serialization.Support,DoubleConverter,D:\research\architectureSmells\repos\danielwertheim_SisoDb-Provider\Source\Projects\SisoDb.Serialization\Support\DoubleConverter.cs,ToExactString,Cyclomatic complexity of the method is 11
Long Parameter List,SisoDb.Serialization.Common,DeserializeDictionary<TSerializer>,D:\research\architectureSmells\repos\danielwertheim_SisoDb-Provider\Source\Projects\SisoDb.Serialization\Common\DeserializeDictionary.cs,ParseDictionaryType,The method has 5 parameters. Parameters: value' createMapType' argTypes' keyParseFn' valueParseFn
Long Parameter List,SisoDb.Serialization.Common,TypePropertyWriter,D:\research\architectureSmells\repos\danielwertheim_SisoDb-Provider\Source\Projects\SisoDb.Serialization\Common\WriteType.cs,TypePropertyWriter,The method has 6 parameters. Parameters: propertyName' propertyNameCLSFriendly' propertyNameLowercaseUnderscore' getterFn' writeFn' defaultValue
Long Parameter List,SisoDb.Serialization.Marc,TypeAccessor,D:\research\architectureSmells\repos\danielwertheim_SisoDb-Provider\Source\Projects\SisoDb.Serialization\Marc\TypeAccessor.cs,WriteGetter,The method has 5 parameters. Parameters: il' type' props' fields' isStatic
Long Parameter List,SisoDb.Serialization.Marc,TypeAccessor,D:\research\architectureSmells\repos\danielwertheim_SisoDb-Provider\Source\Projects\SisoDb.Serialization\Marc\TypeAccessor.cs,WriteSetter,The method has 5 parameters. Parameters: il' type' props' fields' isStatic
Long Identifier,SisoDb.Serialization,CsvConfig,D:\research\architectureSmells\repos\danielwertheim_SisoDb-Provider\Source\Projects\SisoDb.Serialization\CsvConfig.cs,,The length of the parameter DefaultEscapedItemDelimiterString is 33.
Long Identifier,SisoDb.Serialization,JsConfig,D:\research\architectureSmells\repos\danielwertheim_SisoDb-Provider\Source\Projects\SisoDb.Serialization\JsConfig.cs,,The length of the parameter tsConvertObjectTypesIntoStringDictionary is 40.
Long Identifier,SisoDb.Serialization,JsConfig,D:\research\architectureSmells\repos\danielwertheim_SisoDb-Provider\Source\Projects\SisoDb.Serialization\JsConfig.cs,,The length of the parameter sConvertObjectTypesIntoStringDictionary is 39.
Long Identifier,SisoDb.Serialization,JsConfig,D:\research\architectureSmells\repos\danielwertheim_SisoDb-Provider\Source\Projects\SisoDb.Serialization\JsConfig.cs,,The length of the parameter tsTryToParsePrimitiveTypeValues is 31.
Long Identifier,SisoDb.Serialization,JsConfig,D:\research\architectureSmells\repos\danielwertheim_SisoDb-Provider\Source\Projects\SisoDb.Serialization\JsConfig.cs,,The length of the parameter sTryToParsePrimitiveTypeValues is 30.
Long Identifier,SisoDb.Serialization,JsConfig,D:\research\architectureSmells\repos\danielwertheim_SisoDb-Provider\Source\Projects\SisoDb.Serialization\JsConfig.cs,,The length of the parameter tsEmitLowercaseUnderscoreNames is 30.
Long Identifier,SisoDb.Serialization,TranslateListWithElements,D:\research\architectureSmells\repos\danielwertheim_SisoDb-Provider\Source\Projects\SisoDb.Serialization\TranslateListWithElements.cs,,The length of the parameter TranslateConvertibleICollectionCache is 36.
Long Identifier,SisoDb.Serialization.Common,DateTimeSerializer,D:\research\architectureSmells\repos\danielwertheim_SisoDb-Provider\Source\Projects\SisoDb.Serialization\Common\DateTimeSerializer.cs,,The length of the parameter DefaultDateTimeFormatWithFraction is 33.
Long Identifier,SisoDb.Serialization.Common,DeserializeDictionary<TSerializer>,D:\research\architectureSmells\repos\danielwertheim_SisoDb-Provider\Source\Projects\SisoDb.Serialization\Common\DeserializeDictionary.cs,ParseDictionary,The length of the parameter tryToParseItemsAsPrimitiveTypes is 31.
Long Identifier,SisoDb.Serialization.Common,DeserializeListWithElements<T;TSerializer>,D:\research\architectureSmells\repos\danielwertheim_SisoDb-Provider\Source\Projects\SisoDb.Serialization\Common\DeserializeListWithElements.cs,ParseGenericList,The length of the parameter tryToParseItemsAsPrimitiveTypes is 31.
Long Identifier,SisoDb.Serialization.Common,TypePropertyWriter,D:\research\architectureSmells\repos\danielwertheim_SisoDb-Provider\Source\Projects\SisoDb.Serialization\Common\WriteType.cs,TypePropertyWriter,The length of the parameter propertyNameLowercaseUnderscore is 31.
Long Identifier,SisoDb.Serialization.Common,TypePropertyWriter,D:\research\architectureSmells\repos\danielwertheim_SisoDb-Provider\Source\Projects\SisoDb.Serialization\Common\WriteType.cs,,The length of the parameter propertyNameLowercaseUnderscore is 31.
Long Statement,SisoDb.Serialization,AssemblyUtils,D:\research\architectureSmells\repos\danielwertheim_SisoDb-Provider\Source\Projects\SisoDb.Serialization\AssemblyUtils.cs,MainInterface,The length of the statement  "				var interfaceType = t.GetInterfaces().FirstOrDefault(i => !t.GetInterfaces().Any(i2 => i2.GetInterfaces().Contains(i))); " is 120.
Long Statement,SisoDb.Serialization,DateTimeExtensions,D:\research\architectureSmells\repos\danielwertheim_SisoDb-Provider\Source\Projects\SisoDb.Serialization\DateTimeExtensions.cs,ToStableUniversalTime,The length of the statement  "			// Silverlight 3' 4 and 5 all work ok with DateTime.ToUniversalTime' but have no TimeZoneInfo.ConverTimeToUtc implementation. " is 125.
Long Statement,SisoDb.Serialization,DynamicProxy,D:\research\architectureSmells\repos\danielwertheim_SisoDb-Provider\Source\Projects\SisoDb.Serialization\DynamicProxy.cs,BindProperty,The length of the statement  "			PropertyBuilder propertyBuilder = typeBuilder.DefineProperty(propertyName' PropertyAttributes.None' propertyType' null); " is 120.
Long Statement,SisoDb.Serialization,ReflectionExtensions,D:\research\architectureSmells\repos\danielwertheim_SisoDb-Provider\Source\Projects\SisoDb.Serialization\ReflectionExtensions.cs,GetConstructorMethodToCache,The length of the statement  "                var dm = new System.Reflection.Emit.DynamicMethod("MyCtor"' type' Type.EmptyTypes' typeof(ReflectionExtensions).Module' true); " is 126.
Long Statement,SisoDb.Serialization,ReflectionExtensions,D:\research\architectureSmells\repos\danielwertheim_SisoDb-Provider\Source\Projects\SisoDb.Serialization\ReflectionExtensions.cs,GetSerializableProperties,The length of the statement  "            return publicReadableProperties.Where(prop => !prop.GetCustomAttributes(false).Any(attr => attr.GetType().Name == IgnoreDataMember)).ToArray(); " is 143.
Long Statement,SisoDb.Serialization,TranslateListWithElements,D:\research\architectureSmells\repos\danielwertheim_SisoDb-Provider\Source\Projects\SisoDb.Serialization\TranslateListWithElements.cs,TranslateToConvertibleGenericICollectionCache,The length of the statement  "            if (TranslateConvertibleICollectionCache.TryGetValue(typeKey' out translateToFn)) return translateToFn(from' toInstanceOfType); " is 127.
Long Statement,SisoDb.Serialization.Common,DateTimeSerializer,D:\research\architectureSmells\repos\danielwertheim_SisoDb-Provider\Source\Projects\SisoDb.Serialization\Common\DateTimeSerializer.cs,ParseWcfJsonDateOffset,The length of the statement  "			var timeString = (suffixPos < 0) ? wcfJsonDate : wcfJsonDate.Substring(WcfJsonPrefix.Length' suffixPos - WcfJsonPrefix.Length); " is 127.
Long Statement,SisoDb.Serialization.Common,DateTimeSerializer,D:\research\architectureSmells\repos\danielwertheim_SisoDb-Provider\Source\Projects\SisoDb.Serialization\Common\DateTimeSerializer.cs,ParseWcfJsonDateOffset,The length of the statement  "				// REVIEW: DCJS shoves offset in a separate field 'offsetMinutes'' we have the offset in the format' so shouldn't we use it? " is 124.
Long Statement,SisoDb.Serialization.Common,DeserializeCollection<TSerializer>,D:\research\architectureSmells\repos\danielwertheim_SisoDb-Provider\Source\Projects\SisoDb.Serialization\Common\DeserializeCollection.cs,ParseCollectionType,The length of the statement  "            var mi = typeof(DeserializeCollection<TSerializer>).GetMethod("ParseCollection"' BindingFlags.Static | BindingFlags.Public); " is 124.
