Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,DropNet.Authenticators,OAuthAuthenticator,D:\research\architectureSmells\repos\DropNet_DropNet\DropNet\Authenticators\OAuthAuthenticator.cs,OAuthAuthenticator,The method has 5 parameters. Parameters: baseUrl' consumerKey' consumerSecret' token' tokenSecret
Long Parameter List,DropNet,DropNetClient,D:\research\architectureSmells\repos\DropNet_DropNet\DropNet\Client\Client.cs,DropNetClient,The method has 5 parameters. Parameters: apiKey' appSecret' userToken' userSecret' proxy
Long Parameter List,DropNet,DropNetClient,D:\research\architectureSmells\repos\DropNet_DropNet\DropNet\Client\Client.cs,UploadFileTask,The method has 5 parameters. Parameters: path' filename' fileData' overwrite' parentRevision
Long Parameter List,DropNet,DropNetClient,D:\research\architectureSmells\repos\DropNet_DropNet\DropNet\Client\Client.cs,UploadFileTask,The method has 5 parameters. Parameters: path' filename' fileStream' overwrite' parentRevision
Long Parameter List,DropNet,DropNetClient,D:\research\architectureSmells\repos\DropNet_DropNet\DropNet\Client\Client.cs,CreateAccountAsync,The method has 6 parameters. Parameters: email' firstName' lastName' password' success' failure
Long Parameter List,DropNet,DropNetClient,D:\research\architectureSmells\repos\DropNet_DropNet\DropNet\Client\Client.cs,GetMetaDataAsync,The method has 5 parameters. Parameters: success' failure' hash' list' include_deleted
Long Parameter List,DropNet,DropNetClient,D:\research\architectureSmells\repos\DropNet_DropNet\DropNet\Client\Client.cs,GetMetaDataAsync,The method has 6 parameters. Parameters: path' success' failure' hash' list' include_deleted
Long Parameter List,DropNet,DropNetClient,D:\research\architectureSmells\repos\DropNet_DropNet\DropNet\Client\Client.cs,SearchAsync,The method has 5 parameters. Parameters: searchString' path' fileLimit' success' failure
Long Parameter List,DropNet,DropNetClient,D:\research\architectureSmells\repos\DropNet_DropNet\DropNet\Client\Client.cs,GetFileAsync,The method has 6 parameters. Parameters: path' startByte' endByte' rev' success' failure
Long Parameter List,DropNet,DropNetClient,D:\research\architectureSmells\repos\DropNet_DropNet\DropNet\Client\Client.cs,UploadFileAsync,The method has 6 parameters. Parameters: path' localFile' success' failure' overwrite' parentRevision
Long Parameter List,DropNet,DropNetClient,D:\research\architectureSmells\repos\DropNet_DropNet\DropNet\Client\Client.cs,UploadFileAsync,The method has 7 parameters. Parameters: path' filename' fileData' success' failure' overwrite' parentRevision
Long Parameter List,DropNet,DropNetClient,D:\research\architectureSmells\repos\DropNet_DropNet\DropNet\Client\Client.cs,UploadFileAsync,The method has 7 parameters. Parameters: path' filename' fileStream' success' failure' overwrite' parentRevision
