Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,DropNet.Authenticators,OAuthAuthenticator,F:\newReposMay17\DropNet_DropNet\DropNet.MonoTouch\..\DropNet\Authenticators\OAuthAuthenticator.cs,OAuthAuthenticator,The method has 5 parameters.
Long Parameter List,DropNet,DropNetClient,F:\newReposMay17\DropNet_DropNet\DropNet.MonoTouch\..\DropNet\Client\Client.cs,DropNetClient,The method has 5 parameters.
Long Parameter List,DropNet,DropNetClient,F:\newReposMay17\DropNet_DropNet\DropNet.MonoTouch\..\DropNet\Client\Client.cs,GetMetaDataAsync,The method has 5 parameters.
Long Parameter List,DropNet,DropNetClient,F:\newReposMay17\DropNet_DropNet\DropNet.MonoTouch\..\DropNet\Client\Client.cs,GetMetaDataAsync,The method has 6 parameters.
Long Parameter List,DropNet,DropNetClient,F:\newReposMay17\DropNet_DropNet\DropNet.MonoTouch\..\DropNet\Client\Client.cs,SearchAsync,The method has 5 parameters.
Long Parameter List,DropNet,DropNetClient,F:\newReposMay17\DropNet_DropNet\DropNet.MonoTouch\..\DropNet\Client\Client.cs,GetFileAsync,The method has 6 parameters.
Long Parameter List,DropNet,DropNetClient,F:\newReposMay17\DropNet_DropNet\DropNet.MonoTouch\..\DropNet\Client\Client.cs,UploadFileAsync,The method has 6 parameters.
Long Parameter List,DropNet,DropNetClient,F:\newReposMay17\DropNet_DropNet\DropNet.MonoTouch\..\DropNet\Client\Client.cs,UploadFileAsync,The method has 7 parameters.
Long Parameter List,DropNet,DropNetClient,F:\newReposMay17\DropNet_DropNet\DropNet.MonoTouch\..\DropNet\Client\Client.cs,UploadFileAsync,The method has 7 parameters.
Long Parameter List,DropNet,DropNetClient,F:\newReposMay17\DropNet_DropNet\DropNet.MonoTouch\..\DropNet\Client\Client.cs,UploadChunkedFileAsync,The method has 9 parameters.
Long Parameter List,DropNet,DropNetClient,F:\newReposMay17\DropNet_DropNet\DropNet.MonoTouch\..\DropNet\Client\Client.cs,CommitChunkedUploadAsync,The method has 6 parameters.
Long Parameter List,DropNet,DropNetClient,F:\newReposMay17\DropNet_DropNet\DropNet.MonoTouch\..\DropNet\Client\Client.cs,GetDeltaAsync,The method has 7 parameters.
Long Parameter List,DropNet,DropNetClient,F:\newReposMay17\DropNet_DropNet\DropNet.MonoTouch\..\DropNet\Client\Client.cs,UploadFilePUT,The method has 5 parameters.
Long Parameter List,DropNet,DropNetClient,F:\newReposMay17\DropNet_DropNet\DropNet.MonoTouch\..\DropNet\Client\Client.cs,UploadFile,The method has 5 parameters.
