Implementation smell,Namespace,Class,File,Method,Description
Complex Method,PublicApiGenerator,ApiGenerator,C:\research\architectureSmells\repos\rabbitmq_rabbitmq-dotnet-client\projects\client\Unit\src\ApiGenerator.cs,CreateTypeDeclaration,Cyclomatic complexity of the method is 16
Complex Method,PublicApiGenerator,ApiGenerator,C:\research\architectureSmells\repos\rabbitmq_rabbitmq-dotnet-client\projects\client\Unit\src\ApiGenerator.cs,PopulateGenericParameters,Cyclomatic complexity of the method is 8
Complex Method,PublicApiGenerator,ApiGenerator,C:\research\architectureSmells\repos\rabbitmq_rabbitmq-dotnet-client\projects\client\Unit\src\ApiGenerator.cs,GetMethodAttributes,Cyclomatic complexity of the method is 11
Complex Method,PublicApiGenerator,ApiGenerator,C:\research\architectureSmells\repos\rabbitmq_rabbitmq-dotnet-client\projects\client\Unit\src\ApiGenerator.cs,AddFieldToTypeDeclaration,Cyclomatic complexity of the method is 8
Long Parameter List,PublicApiGenerator,ApiGenerator,C:\research\architectureSmells\repos\rabbitmq_rabbitmq-dotnet-client\projects\client\Unit\src\ApiGenerator.cs,GeneratePublicApi,The method has 5 parameters. Parameters: assembly' includeTypes' shouldIncludeAssemblyAttributes' whitelistedNamespacePrefixes' excludeAttributes
Long Parameter List,PublicApiGenerator,ApiGenerator,C:\research\architectureSmells\repos\rabbitmq_rabbitmq-dotnet-client\projects\client\Unit\src\ApiGenerator.cs,CreatePublicApiForAssembly,The method has 5 parameters. Parameters: assembly' shouldIncludeType' shouldIncludeAssemblyAttributes' whitelistedNamespacePrefixes' excludeAttributes
Long Parameter List,RabbitMQ.Client.Unit,TestAmqpUri,C:\research\architectureSmells\repos\rabbitmq_rabbitmq-dotnet-client\projects\client\Unit\src\unit\TestAmqpUri.cs,AssertUriPartEquivalence,The method has 5 parameters. Parameters: user' password' port' vhost' cf
Long Parameter List,RabbitMQ.Client.Unit,TestAmqpUri,C:\research\architectureSmells\repos\rabbitmq_rabbitmq-dotnet-client\projects\client\Unit\src\unit\TestAmqpUri.cs,ParseSuccess,The method has 6 parameters. Parameters: uri' user' password' host' port' vhost
Long Parameter List,RabbitMQ.Client.Unit,TestAmqpUri,C:\research\architectureSmells\repos\rabbitmq_rabbitmq-dotnet-client\projects\client\Unit\src\unit\TestAmqpUri.cs,ParseSuccess,The method has 6 parameters. Parameters: uri' user' password' hosts' port' vhost
Long Parameter List,RabbitMQ.Client.Unit,TestBasicConsumer1,C:\research\architectureSmells\repos\rabbitmq_rabbitmq-dotnet-client\projects\client\Unit\src\unit\TestConnectionRecovery.cs,HandleBasicDeliver,The method has 7 parameters. Parameters: consumerTag' deliveryTag' redelivered' exchange' routingKey' properties' body
Long Parameter List,RabbitMQ.Client.Unit,ConsumerFailingOnDelivery,C:\research\architectureSmells\repos\rabbitmq_rabbitmq-dotnet-client\projects\client\Unit\src\unit\TestConsumerExceptions.cs,HandleBasicDeliver,The method has 7 parameters. Parameters: consumerTag' deliveryTag' redelivered' exchange' routingKey' properties' body
Long Parameter List,RabbitMQ.Client.Unit,CollectingConsumer,C:\research\architectureSmells\repos\rabbitmq_rabbitmq-dotnet-client\projects\client\Unit\src\unit\TestConsumerOperationDispatch.cs,HandleBasicDeliver,The method has 7 parameters. Parameters: consumerTag' deliveryTag' redelivered' exchange' routingKey' properties' body
Long Parameter List,RabbitMQ.Client.Unit,FaultyConsumer,C:\research\architectureSmells\repos\rabbitmq_rabbitmq-dotnet-client\projects\client\Unit\src\unit\TestMainLoop.cs,HandleBasicDeliver,The method has 7 parameters. Parameters: consumerTag' deliveryTag' redelivered' exchange' routingKey' properties' body
Long Identifier,PublicApiGenerator,ApiGenerator,C:\research\architectureSmells\repos\rabbitmq_rabbitmq-dotnet-client\projects\client\Unit\src\ApiGenerator.cs,GeneratePublicApi,The length of the parameter shouldIncludeAssemblyAttributes is 31.
Long Identifier,PublicApiGenerator,ApiGenerator,C:\research\architectureSmells\repos\rabbitmq_rabbitmq-dotnet-client\projects\client\Unit\src\ApiGenerator.cs,CreatePublicApiForAssembly,The length of the parameter shouldIncludeAssemblyAttributes is 31.
Long Identifier,PublicApiGenerator,ApiGenerator,C:\research\architectureSmells\repos\rabbitmq_rabbitmq-dotnet-client\projects\client\Unit\src\ApiGenerator.cs,,The length of the parameter defaultWhitelistedNamespacePrefixes is 35.
Long Statement,PublicApiGenerator,ApiGenerator,C:\research\architectureSmells\repos\rabbitmq_rabbitmq-dotnet-client\projects\client\Unit\src\ApiGenerator.cs,GeneratePublicApi,The length of the statement  "                    var publicApiForAssembly = CreatePublicApiForAssembly(asm' tr => includeTypes == null || includeTypes.Any(t => t.FullName == tr.FullName && t.Assembly.FullName == tr.Module.Assembly.FullName)' " is 192.
Long Statement,PublicApiGenerator,ApiGenerator,C:\research\architectureSmells\repos\rabbitmq_rabbitmq-dotnet-client\projects\client\Unit\src\ApiGenerator.cs,GeneratePublicApi,The length of the statement  "                        shouldIncludeAssemblyAttributes' whitelistedNamespacePrefixes ?? defaultWhitelistedNamespacePrefixes' attributesToExclude); " is 123.
Long Statement,PublicApiGenerator,ApiGenerator,C:\research\architectureSmells\repos\rabbitmq_rabbitmq-dotnet-client\projects\client\Unit\src\ApiGenerator.cs,IsCompilerGenerated,The length of the statement  "            return m.CustomAttributes.Any(a => a.AttributeType.FullName == "System.Runtime.CompilerServices.CompilerGeneratedAttribute"); " is 125.
