Method,LOC,CC,PC
AsyncOption:AsyncOption,3,1,1
AsyncOption:GetAwaiter,3,1,0
AsyncOption:Contains,3,1,1
AsyncOption:Contains,3,1,1
AsyncOption:Exists,3,1,1
AsyncOption:Exists,3,1,1
AsyncOption:ValueOr,3,1,1
AsyncOption:ValueOr,3,1,1
AsyncOption:ValueOr,3,1,1
AsyncOption:ValueOr,3,1,1
AsyncOption:Or,3,1,1
AsyncOption:Or,3,1,1
AsyncOption:WithException,3,1,1
AsyncOption:WithException,3,1,1
AsyncOption:Match,3,1,2
AsyncOption:Match,3,1,2
AsyncOption:Match,3,1,2
AsyncOption:Match,3,1,2
AsyncOption:Map,3,1,1
AsyncOption:Map,3,1,1
AsyncOption:FlatMap,3,1,1
AsyncOption:FlatMap,3,1,1
AsyncOption:FlatMap,3,1,1
AsyncOption:FlatMap,3,1,1
AsyncOption:FlatMap,3,1,1
AsyncOption:FlatMap,3,1,1
AsyncOption:Filter,3,1,1
AsyncOption:Filter,3,1,1
AsyncOption:Filter,3,1,1
AsyncOption:Filter,3,1,1
AsyncOption:AsyncOption,3,1,1
AsyncOption:GetAwaiter,3,1,0
AsyncOption:Contains,3,1,1
AsyncOption:Exists,3,1,1
AsyncOption:ValueOr,3,1,1
AsyncOption:ValueOr,3,1,1
AsyncOption:Or,3,1,1
AsyncOption:Or,3,1,1
AsyncOption:WithoutException,3,1,0
AsyncOption:Match,3,1,2
AsyncOption:Match,3,1,2
AsyncOption:Map,3,1,1
AsyncOption:Map,3,1,1
AsyncOption:MapException,3,1,1
AsyncOption:MapException,3,1,1
AsyncOption:FlatMap,3,1,1
AsyncOption:FlatMap,3,1,2
AsyncOption:FlatMap,3,1,2
AsyncOption:FlatMap,3,1,1
AsyncOption:FlatMap,3,1,2
AsyncOption:FlatMap,3,1,2
AsyncOption:FlatMap,3,1,1
AsyncOption:FlatMap,3,1,2
AsyncOption:FlatMap,3,1,2
AsyncOption:Filter,3,1,2
AsyncOption:Filter,3,1,2
AsyncOption:Some,3,1,1
AsyncOption:Some,3,1,1
AsyncOption:None,4,1,0
AsyncOption:Some,3,1,1
AsyncOption:Some,3,1,1
AsyncOption:None,3,1,1
AsyncOptionExtensions:ToAsyncOption,3,1,1
AsyncOptionExtensions:ToAsyncOption,3,1,1
AsyncOptionExtensions:ToAsyncOption,3,1,1
AsyncOptionExtensions:ToAsyncOption,3,1,1
AsyncOptionExtensions:ValueOrException,3,1,1
AsyncOptionExtensions:Map,3,1,2
AsyncOptionExtensions:FlatMap,3,1,2
AsyncOptionExtensions:FlatMap,3,1,2
AsyncOptionExtensions:FlatMap,3,1,2
AsyncOptionExtensions:FlatMap,3,1,2
AsyncOptionExtensions:Map,3,1,2
AsyncOptionExtensions:MapException,3,1,2
AsyncOptionExtensions:FlatMap,3,1,2
AsyncOptionExtensions:FlatMap,3,1,3
AsyncOptionExtensions:FlatMap,3,1,3
AsyncOptionExtensions:FlatMap,3,1,2
AsyncOptionExtensions:FlatMap,3,1,3
AsyncOptionExtensions:FlatMap,3,1,3
TaskTransformationExtensions:Map,4,1,2
TaskTransformationExtensions:Map,4,1,2
TaskTransformationExtensions:Map,4,1,2
TaskTransformationExtensions:Map,4,1,2
TaskTransformationExtensions:FlatMap,4,1,2
TaskTransformationExtensions:FlatMap,4,1,2
TaskTransformationExtensions:FlatMap,4,1,2
TaskTransformationExtensions:FlatMap,4,1,2
