Implementation smell,Namespace,Class,File,Method,Description
Long Method,xs1_backup_tool,BackupAndRestore,C:\repos\bietiekay_hacs\tools\xs1-backup-tool\BackupAndRestore.cs,backup,The method has 194 lines of code.
Long Method,xs1_backup_tool,BackupAndRestore,C:\repos\bietiekay_hacs\tools\xs1-backup-tool\BackupAndRestore.cs,restore,The method has 222 lines of code.
Complex Method,xs1_backup_tool,BackupAndRestore,C:\repos\bietiekay_hacs\tools\xs1-backup-tool\BackupAndRestore.cs,backup,Cyclomatic complexity of the method is 13
Long Parameter List,xs1_backup_tool,BackupAndRestore,C:\repos\bietiekay_hacs\tools\xs1-backup-tool\BackupAndRestore.cs,WriteSensorConfiguration,The method has 5 parameters. Parameters: XS1ServerURL' Username' Password' SensorData' ProtocolVersion
Long Parameter List,xs1_backup_tool,BackupAndRestore,C:\repos\bietiekay_hacs\tools\xs1-backup-tool\BackupAndRestore.cs,WriteActorConfiguration,The method has 5 parameters. Parameters: XS1ServerURL' Username' Password' ActorData' ProtocolVersion
Long Statement,xs1_backup_tool,BackupAndRestore,C:\repos\bietiekay_hacs\tools\xs1-backup-tool\BackupAndRestore.cs,backup,The length of the statement  "                wrGetURL = WebRequest.Create("http://"+XS1ServerURL+"/control?user="+Username+"&pwd="+Password+"&callback=xs1_config&cmd=get_config_info"); " is 139.
Long Statement,xs1_backup_tool,BackupAndRestore,C:\repos\bietiekay_hacs\tools\xs1-backup-tool\BackupAndRestore.cs,backup,The length of the statement  "                    wrGetURL = WebRequest.Create("http://" + XS1ServerURL + "/control?user=" + Username + "&pwd=" + Password + "&callback=sensor_config&cmd=get_config_sensor&number=" + i);                     " is 168.
Long Statement,xs1_backup_tool,BackupAndRestore,C:\repos\bietiekay_hacs\tools\xs1-backup-tool\BackupAndRestore.cs,backup,The length of the statement  "                    wrGetURL = WebRequest.Create("http://" + XS1ServerURL + "/control?user=" + Username + "&pwd=" + Password + "&callback=actor_config&cmd=get_config_actuator&number=" + i); " is 169.
Long Statement,xs1_backup_tool,BackupAndRestore,C:\repos\bietiekay_hacs\tools\xs1-backup-tool\BackupAndRestore.cs,backup,The length of the statement  "                    wrGetURL = WebRequest.Create("http://" + XS1ServerURL + "/control?user=" + Username + "&pwd=" + Password + "&callback=timer_config&cmd=get_config_timer&number=" + i); " is 166.
Long Statement,xs1_backup_tool,BackupAndRestore,C:\repos\bietiekay_hacs\tools\xs1-backup-tool\BackupAndRestore.cs,backup,The length of the statement  "                    wrGetURL = WebRequest.Create("http://" + XS1ServerURL + "/control?user=" + Username + "&pwd=" + Password + "&callback=script_config&cmd=get_config_script&number=" + i); " is 168.
Long Statement,xs1_backup_tool,BackupAndRestore,C:\repos\bietiekay_hacs\tools\xs1-backup-tool\BackupAndRestore.cs,backup,The length of the statement  "                    wrGetURL = WebRequest.Create("http://" + XS1ServerURL + "/control?user=" + Username + "&pwd=" + Password + "&callback=room_config&cmd=get_config_room&number=" + i); " is 164.
Long Statement,xs1_backup_tool,BackupAndRestore,C:\repos\bietiekay_hacs\tools\xs1-backup-tool\BackupAndRestore.cs,restore,The length of the statement  "                wrGetURL = WebRequest.Create("http://" + XS1ServerURL + "/control?user=" + Username + "&pwd=" + Password + "&callback=xs1_config&cmd=get_config_info"); " is 151.
