Implementation smell,Namespace,Class,File,Method,Description
Long Method,FarNet.Vessel,Actor,D:\research\architectureSmells\repos\nightroman_FarNet\Vessel\Actor.cs,Update,The method has 108 lines of code.
Long Method,FarNet.Vessel,VesselTool,D:\research\architectureSmells\repos\nightroman_FarNet\Vessel\VesselTool.cs,ShowHistory,The method has 120 lines of code.
Complex Method,FarNet.Vessel,Actor,D:\research\architectureSmells\repos\nightroman_FarNet\Vessel\Actor.cs,Actor,Cyclomatic complexity of the method is 11
Complex Method,FarNet.Vessel,Actor,D:\research\architectureSmells\repos\nightroman_FarNet\Vessel\Actor.cs,Train,Cyclomatic complexity of the method is 11
Complex Method,FarNet.Vessel,Actor,D:\research\architectureSmells\repos\nightroman_FarNet\Vessel\Actor.cs,Update,Cyclomatic complexity of the method is 15
Complex Method,FarNet.Vessel,InfoComparer,D:\research\architectureSmells\repos\nightroman_FarNet\Vessel\InfoComparer.cs,Compare,Cyclomatic complexity of the method is 10
Complex Method,FarNet.Vessel,VesselTool,D:\research\architectureSmells\repos\nightroman_FarNet\Vessel\VesselTool.cs,ShowHistory,Cyclomatic complexity of the method is 17
Complex Method,FarNet.Vessel,VesselTool,D:\research\architectureSmells\repos\nightroman_FarNet\Vessel\VesselTool.cs,ShowFolders,Cyclomatic complexity of the method is 11
Magic Number,FarNet.Vessel,Actor,D:\research\architectureSmells\repos\nightroman_FarNet\Vessel\Actor.cs,CollectFileInfo,The following statement contains a magic number: (now - record.Time).TotalDays < 2
Magic Number,FarNet.Vessel,Actor,D:\research\architectureSmells\repos\nightroman_FarNet\Vessel\Actor.cs,Update,The following statement contains a magic number: maxDays < 30
Magic Number,FarNet.Vessel,Actor,D:\research\architectureSmells\repos\nightroman_FarNet\Vessel\Actor.cs,Update,The following statement contains a magic number: maxFiles < 100
Magic Number,FarNet.Vessel,Actor,D:\research\architectureSmells\repos\nightroman_FarNet\Vessel\Actor.cs,Update,The following statement contains a magic number: info.UseCount < 2 || info.Head >= zero
Magic Number,FarNet.Vessel,Store,D:\research\architectureSmells\repos\nightroman_FarNet\Vessel\Store.cs,Read,The following statement contains a magic number: record = new Record(  									DateTime.Parse(values[0].Trim(trim))'  									values[1].Trim(trim)'  									values[2].Trim(trim));
Magic Number,FarNet.Vessel,Store,D:\research\architectureSmells\repos\nightroman_FarNet\Vessel\Store.cs,Read,The following statement contains a magic number: values.Length == 3
Magic Number,FarNet.Vessel,Info,D:\research\architectureSmells\repos\nightroman_FarNet\Vessel\Info.cs,Group,The following statement contains a magic number: return 2;
Magic Number,FarNet.Vessel,Mat,D:\research\architectureSmells\repos\nightroman_FarNet\Vessel\Types.cs,Span,The following statement contains a magic number: value < 2
Magic Number,FarNet.Vessel,Mat,D:\research\architectureSmells\repos\nightroman_FarNet\Vessel\Types.cs,Span,The following statement contains a magic number: int limit = 4;
Magic Number,FarNet.Vessel,Mat,D:\research\architectureSmells\repos\nightroman_FarNet\Vessel\Types.cs,Span,The following statement contains a magic number: limit *= 2;
