Implementation smell,Namespace,Class,File,Method,Description
Long Method,PowerShellFar,EditorKit,D:\research\architectureSmells\repos\nightroman_FarNet\PowerShellFar\EditorKit.cs,ExpandCode,The method has 130 lines of code.
Long Method,PowerShellFar,Help,D:\research\architectureSmells\repos\nightroman_FarNet\PowerShellFar\Help.cs,ShowHelpForContext,The method has 107 lines of code.
Long Method,PowerShellFar,Stepper,D:\research\architectureSmells\repos\nightroman_FarNet\PowerShellFar\Stepper.cs,MoveNext,The method has 132 lines of code.
Long Method,PowerShellFar,Actor,D:\research\architectureSmells\repos\nightroman_FarNet\PowerShellFar\Actor.cs,SyncPaths,The method has 121 lines of code.
Long Method,PowerShellFar,DataPanel,D:\research\architectureSmells\repos\nightroman_FarNet\PowerShellFar\Panels\DataPanel.cs,Open,The method has 131 lines of code.
Complex Method,PowerShellFar,EditorKit,D:\research\architectureSmells\repos\nightroman_FarNet\PowerShellFar\EditorKit.cs,ExpandCode,Cyclomatic complexity of the method is 21
Complex Method,PowerShellFar,EditorKit,D:\research\architectureSmells\repos\nightroman_FarNet\PowerShellFar\EditorKit.cs,ExpandText,Cyclomatic complexity of the method is 10
Complex Method,PowerShellFar,EditorKit,D:\research\architectureSmells\repos\nightroman_FarNet\PowerShellFar\EditorKit.cs,InvokeSelectedCode,Cyclomatic complexity of the method is 9
Complex Method,PowerShellFar,Format,D:\research\architectureSmells\repos\nightroman_FarNet\PowerShellFar\Format.cs,TryFormatByTableControl,Cyclomatic complexity of the method is 10
Complex Method,PowerShellFar,Format,D:\research\architectureSmells\repos\nightroman_FarNet\PowerShellFar\Format.cs,SetBestType,Cyclomatic complexity of the method is 14
Complex Method,PowerShellFar,Format,D:\research\architectureSmells\repos\nightroman_FarNet\PowerShellFar\Format.cs,BuildFilesMixed,Cyclomatic complexity of the method is 8
Complex Method,PowerShellFar,Format,D:\research\architectureSmells\repos\nightroman_FarNet\PowerShellFar\Format.cs,MakeMap,Cyclomatic complexity of the method is 17
Complex Method,PowerShellFar,Format,D:\research\architectureSmells\repos\nightroman_FarNet\PowerShellFar\Format.cs,SetupMetas,Cyclomatic complexity of the method is 14
Complex Method,PowerShellFar,Help,D:\research\architectureSmells\repos\nightroman_FarNet\PowerShellFar\Help.cs,ShowHelpForContext,Cyclomatic complexity of the method is 15
Complex Method,PowerShellFar,NativeMethods,D:\research\architectureSmells\repos\nightroman_FarNet\PowerShellFar\NativeMethods.cs,PromptForCredential,Cyclomatic complexity of the method is 10
Complex Method,PowerShellFar,AnyPanel,D:\research\architectureSmells\repos\nightroman_FarNet\PowerShellFar\Panels\AnyPanelSet.cs,HelpMenuCreate,Cyclomatic complexity of the method is 15
Complex Method,PowerShellFar,AnyPanel,D:\research\architectureSmells\repos\nightroman_FarNet\PowerShellFar\Panels\AnyPanelSet.cs,UIKeyPressed,Cyclomatic complexity of the method is 22
Complex Method,PowerShellFar,A,D:\research\architectureSmells\repos\nightroman_FarNet\PowerShellFar\A.cs,FindTableControl,Cyclomatic complexity of the method is 14
Complex Method,PowerShellFar,Converter,D:\research\architectureSmells\repos\nightroman_FarNet\PowerShellFar\Converter.cs,InfoToLine,Cyclomatic complexity of the method is 20
Complex Method,PowerShellFar,Converter,D:\research\architectureSmells\repos\nightroman_FarNet\PowerShellFar\Converter.cs,Parse,Cyclomatic complexity of the method is 25
Complex Method,PowerShellFar,FormatExplorer,D:\research\architectureSmells\repos\nightroman_FarNet\PowerShellFar\Panels\FormatExplorer.cs,DoGetFiles,Cyclomatic complexity of the method is 16
Complex Method,PowerShellFar,History,D:\research\architectureSmells\repos\nightroman_FarNet\PowerShellFar\History.cs,ShowHistory,Cyclomatic complexity of the method is 8
Complex Method,PowerShellFar,ItemExplorer,D:\research\architectureSmells\repos\nightroman_FarNet\PowerShellFar\Panels\ItemExplorer.cs,DoAcceptFiles,Cyclomatic complexity of the method is 9
Complex Method,PowerShellFar,ItemExplorer,D:\research\architectureSmells\repos\nightroman_FarNet\PowerShellFar\Panels\ItemExplorer.cs,DoExploreParent,Cyclomatic complexity of the method is 10
Complex Method,PowerShellFar,MemberExplorer,D:\research\architectureSmells\repos\nightroman_FarNet\PowerShellFar\Panels\MemberExplorer.cs,GetFiles,Cyclomatic complexity of the method is 14
Complex Method,PowerShellFar,MemberExplorer,D:\research\architectureSmells\repos\nightroman_FarNet\PowerShellFar\Panels\MemberExplorer.cs,DeleteFiles,Cyclomatic complexity of the method is 8
Complex Method,PowerShellFar,ItemPanel,D:\research\architectureSmells\repos\nightroman_FarNet\PowerShellFar\Panels\ItemPanel.cs,HelpMenuInitItems,Cyclomatic complexity of the method is 9
Complex Method,PowerShellFar,Meta,D:\research\architectureSmells\repos\nightroman_FarNet\PowerShellFar\Meta.cs,Meta,Cyclomatic complexity of the method is 14
Complex Method,PowerShellFar,ObjectExplorer,D:\research\architectureSmells\repos\nightroman_FarNet\PowerShellFar\Panels\ObjectExplorer.cs,GetData,Cyclomatic complexity of the method is 11
Complex Method,PowerShellFar,ObjectExplorer,D:\research\architectureSmells\repos\nightroman_FarNet\PowerShellFar\Panels\ObjectExplorer.cs,DoOpenFile,Cyclomatic complexity of the method is 11
Complex Method,PowerShellFar,ObjectExplorer,D:\research\architectureSmells\repos\nightroman_FarNet\PowerShellFar\Panels\ObjectExplorer.cs,AddObjects,Cyclomatic complexity of the method is 8
Complex Method,PowerShellFar,PropertyExplorer,D:\research\architectureSmells\repos\nightroman_FarNet\PowerShellFar\Panels\PropertyExplorer.cs,DeleteFiles,Cyclomatic complexity of the method is 10
Complex Method,PowerShellFar,Stepper,D:\research\architectureSmells\repos\nightroman_FarNet\PowerShellFar\Stepper.cs,MoveNext,Cyclomatic complexity of the method is 14
Complex Method,PowerShellFar,Actor,D:\research\architectureSmells\repos\nightroman_FarNet\PowerShellFar\Actor.cs,SyncPaths,Cyclomatic complexity of the method is 10
Complex Method,PowerShellFar,Job,D:\research\architectureSmells\repos\nightroman_FarNet\PowerShellFar\Job.cs,ShowJobs,Cyclomatic complexity of the method is 18
Complex Method,PowerShellFar,Job,D:\research\architectureSmells\repos\nightroman_FarNet\PowerShellFar\Job.cs,WatchJobs,Cyclomatic complexity of the method is 11
Complex Method,PowerShellFar,Job,D:\research\architectureSmells\repos\nightroman_FarNet\PowerShellFar\Job.cs,StopJobsOnExit,Cyclomatic complexity of the method is 9
Complex Method,PowerShellFar,FarUI,D:\research\architectureSmells\repos\nightroman_FarNet\PowerShellFar\FarUI.cs,Prompt,Cyclomatic complexity of the method is 10
Complex Method,PowerShellFar,DataPanel,D:\research\architectureSmells\repos\nightroman_FarNet\PowerShellFar\Panels\DataPanel.cs,Open,Cyclomatic complexity of the method is 28
Complex Method,PowerShellFar,DataPanel,D:\research\architectureSmells\repos\nightroman_FarNet\PowerShellFar\Panels\DataPanel.cs,Explore,Cyclomatic complexity of the method is 8
Complex Method,PowerShellFar,TreePanel,D:\research\architectureSmells\repos\nightroman_FarNet\PowerShellFar\Panels\TreePanel.cs,UIKeyPressed,Cyclomatic complexity of the method is 12
Complex Method,PowerShellFar.Commands,AssertFarCommand,D:\research\architectureSmells\repos\nightroman_FarNet\PowerShellFar\Commands\AssertFarCommand.cs,BeginProcessing,Cyclomatic complexity of the method is 18
Complex Method,PowerShellFar.Commands,AssertFarCommand,D:\research\architectureSmells\repos\nightroman_FarNet\PowerShellFar\Commands\AssertFarCommand.cs,Fail,Cyclomatic complexity of the method is 13
Complex Method,PowerShellFar.Commands,BasePanelCmdlet,D:\research\architectureSmells\repos\nightroman_FarNet\PowerShellFar\Commands\BasePanelCmdlet.cs,ApplyParameters,Cyclomatic complexity of the method is 9
Complex Method,PowerShellFar.Commands,GetFarItemCommand,D:\research\architectureSmells\repos\nightroman_FarNet\PowerShellFar\Commands\GetFarItemCommand.cs,BeginProcessing,Cyclomatic complexity of the method is 10
Complex Method,PowerShellFar.Commands,NewFarListCommand,D:\research\architectureSmells\repos\nightroman_FarNet\PowerShellFar\Commands\NewFarListCommand.cs,Create,Cyclomatic complexity of the method is 8
Complex Method,PowerShellFar.Commands,ShowFarMessageCommand,D:\research\architectureSmells\repos\nightroman_FarNet\PowerShellFar\Commands\ShowFarMessageCommand.cs,BeginProcessing,Cyclomatic complexity of the method is 12
Complex Method,PowerShellFar.UI,DebuggerDialog,D:\research\architectureSmells\repos\nightroman_FarNet\PowerShellFar\UI\DebuggerDialog.cs,DebuggerDialog,Cyclomatic complexity of the method is 11
Complex Method,PowerShellFar.UI,DebuggerDialog,D:\research\architectureSmells\repos\nightroman_FarNet\PowerShellFar\UI\DebuggerDialog.cs,Show,Cyclomatic complexity of the method is 11
Complex Method,PowerShellFar.UI,DebuggerMenu,D:\research\architectureSmells\repos\nightroman_FarNet\PowerShellFar\UI\DebuggerMenu.cs,OnLineBreakpoint,Cyclomatic complexity of the method is 13
Complex Method,PowerShellFar.UI,ErrorsMenu,D:\research\architectureSmells\repos\nightroman_FarNet\PowerShellFar\UI\ErrorsMenu.cs,Show,Cyclomatic complexity of the method is 12
Complex Method,PowerShellFar.UI,ExportDialog,D:\research\architectureSmells\repos\nightroman_FarNet\PowerShellFar\UI\ExportDialog.cs,ExportClixml,Cyclomatic complexity of the method is 10
Complex Method,PowerShellFar.UI,InputBoxEx,D:\research\architectureSmells\repos\nightroman_FarNet\PowerShellFar\UI\InputBoxEx.cs,CompleteText,Cyclomatic complexity of the method is 8
Long Parameter List,PowerShellFar,NativeMethods,D:\research\architectureSmells\repos\nightroman_FarNet\PowerShellFar\NativeMethods.cs,CredUIPromptForCredentials,The method has 10 parameters. Parameters: pUiInfo' pszTargetName' Reserved' dwAuthError' pszUserName' ulUserNameMaxChars' pszPassword' ulPasswordMaxChars' pfSave' dwFlags
Long Parameter List,PowerShellFar,NativeMethods,D:\research\architectureSmells\repos\nightroman_FarNet\PowerShellFar\NativeMethods.cs,PromptForCredential,The method has 6 parameters. Parameters: caption' message' userName' targetName' allowedCredentialTypes' options
Long Parameter List,PowerShellFar,Job,D:\research\architectureSmells\repos\nightroman_FarNet\PowerShellFar\Job.cs,Job,The method has 5 parameters. Parameters: command' parameters' name' ui' keepSeconds
Long Parameter List,PowerShellFar,UniformUI,D:\research\architectureSmells\repos\nightroman_FarNet\PowerShellFar\UniformUI.cs,PromptForCredential,The method has 6 parameters. Parameters: caption' message' userName' targetName' allowedCredentialTypes' options
Long Parameter List,PowerShellFar.UI,InputBoxEx,D:\research\architectureSmells\repos\nightroman_FarNet\PowerShellFar\UI\InputBoxEx.cs,CompleteText,The method has 5 parameters. Parameters: editLine' tail' line' lastWord' words
Long Identifier,PowerShellFar,FarUI,D:\research\architectureSmells\repos\nightroman_FarNet\PowerShellFar\FarUI.cs,,The length of the parameter TextDefaultChoiceForMultipleChoices is 35.
Long Identifier,PowerShellFar,FarUI,D:\research\architectureSmells\repos\nightroman_FarNet\PowerShellFar\FarUI.cs,,The length of the parameter TextDefaultChoicesForMultipleChoices is 36.
Long Identifier,PowerShellFar,Zoo,D:\research\architectureSmells\repos\nightroman_FarNet\PowerShellFar\Utility.cs,,The length of the parameter TextTranscriptFileExistsNoClobber is 33.
Long Statement,PowerShellFar,Interactive,D:\research\architectureSmells\repos\nightroman_FarNet\PowerShellFar\Interactive.cs,OpenRemoteSession,The length of the statement  "			string computerName = (dialog.ComputerName.Length == 0 || dialog.ComputerName == ".") ? "localhost" : dialog.ComputerName; " is 122.
Long Statement,PowerShellFar,Interactive,D:\research\architectureSmells\repos\nightroman_FarNet\PowerShellFar\Interactive.cs,OpenRemoteSession,The length of the statement  "				credential = NativeMethods.PromptForCredential(null' null' dialog.UserName' string.Empty' PSCredentialTypes.Generic | PSCredentialTypes.Domain' PSCredentialUIOptions.Default); " is 175.
Long Statement,PowerShellFar,EditorKit,D:\research\architectureSmells\repos\nightroman_FarNet\PowerShellFar\EditorKit.cs,ExpandCode,The length of the statement  "			if (A.Psf.PSVersion.Major > 2 && editLine.WindowKind == WindowKind.Editor && My.PathEx.IsPSFile((editor = Far.Api.Editor).FileName)) " is 132.
Long Statement,PowerShellFar,EditorKit,D:\research\architectureSmells\repos\nightroman_FarNet\PowerShellFar\EditorKit.cs,ExpandCode,The length of the statement  "					result = (Hashtable)ps.AddScript(_callTabExpansion' true).AddArgument(inputScript).AddArgument(cursorColumn).Invoke()[0].BaseObject; " is 132.
