Implementation smell,Namespace,Class,File,Method,Description
Long Method,FarNet.RightWords,Actor,D:\research\architectureSmells\repos\nightroman_FarNet\RightWords\Actor.cs,CorrectText,The method has 117 lines of code.
Complex Method,FarNet.RightWords,Actor,D:\research\architectureSmells\repos\nightroman_FarNet\RightWords\Actor.cs,CorrectWord,Cyclomatic complexity of the method is 9
Complex Method,FarNet.RightWords,Actor,D:\research\architectureSmells\repos\nightroman_FarNet\RightWords\Actor.cs,ShowThesaurus,Cyclomatic complexity of the method is 8
Complex Method,FarNet.RightWords,Actor,D:\research\architectureSmells\repos\nightroman_FarNet\RightWords\Actor.cs,CorrectText,Cyclomatic complexity of the method is 16
Complex Method,FarNet.RightWords,Actor,D:\research\architectureSmells\repos\nightroman_FarNet\RightWords\Actor.cs,AddRightWord,Cyclomatic complexity of the method is 17
Complex Method,FarNet.RightWords,Highlighter,D:\research\architectureSmells\repos\nightroman_FarNet\RightWords\Highlighter.cs,Invoke,Cyclomatic complexity of the method is 8
Long Statement,FarNet.RightWords,Actor,D:\research\architectureSmells\repos\nightroman_FarNet\RightWords\Actor.cs,Initialize,The length of the statement  "						var language = new DictionaryInfo() { HunspellAffFile = aff' HunspellDictFile = dic' Language = Path.GetFileName(dir) }; " is 120.
Long Statement,FarNet.RightWords,Actor,D:\research\architectureSmells\repos\nightroman_FarNet\RightWords\Actor.cs,CorrectWord,The length of the statement  "			var match = MatchCaret(new Regex(Settings.Default.WordPattern' RegexOptions.IgnorePatternWhitespace)' line.Text' line.Caret' false); " is 132.
Long Statement,FarNet.RightWords,Actor,D:\research\architectureSmells\repos\nightroman_FarNet\RightWords\Actor.cs,ShowThesaurus,The length of the statement  "				var match = MatchCaret(new Regex(Settings.Default.WordPattern' RegexOptions.IgnorePatternWhitespace)' line.Text' line.Caret' false); " is 132.
Magic Number,FarNet.RightWords,Actor,D:\research\architectureSmells\repos\nightroman_FarNet\RightWords\Actor.cs,CorrectText,The following statement contains a magic number: frame.VisibleLine = frame.CaretLine - Far.Api.UI.WindowSize.Y / 3;
Magic Number,FarNet.RightWords,Actor,D:\research\architectureSmells\repos\nightroman_FarNet\RightWords\Actor.cs,MatchToWord,The following statement contains a magic number: match.Groups.Count < 2
Magic Number,FarNet.RightWords,UIWordDialog,D:\research\architectureSmells\repos\nightroman_FarNet\RightWords\UIWordDialog.cs,UIWordDialog,The following statement contains a magic number: const int h = 6;
Magic Number,FarNet.RightWords,UIWordDialog,D:\research\architectureSmells\repos\nightroman_FarNet\RightWords\UIWordDialog.cs,UIWordDialog,The following statement contains a magic number: const int x = 20;
Magic Number,FarNet.RightWords,UIWordDialog,D:\research\architectureSmells\repos\nightroman_FarNet\RightWords\UIWordDialog.cs,UIWordDialog,The following statement contains a magic number: _Dialog = Far.Api.CreateDialog(-1' -1' 77' h);
Magic Number,FarNet.RightWords,UIWordDialog,D:\research\architectureSmells\repos\nightroman_FarNet\RightWords\UIWordDialog.cs,UIWordDialog,The following statement contains a magic number: _Dialog.AddBox(3' 1' 0' 0' My.AddToDictionary);
Magic Number,FarNet.RightWords,UIWordDialog,D:\research\architectureSmells\repos\nightroman_FarNet\RightWords\UIWordDialog.cs,UIWordDialog,The following statement contains a magic number: _Dialog.AddText(5' ++y' 0' My.NewWord);
Magic Number,FarNet.RightWords,UIWordDialog,D:\research\architectureSmells\repos\nightroman_FarNet\RightWords\UIWordDialog.cs,UIWordDialog,The following statement contains a magic number: _Stem1 = _Dialog.AddEdit(x' y' 71' stem1);
Magic Number,FarNet.RightWords,UIWordDialog,D:\research\architectureSmells\repos\nightroman_FarNet\RightWords\UIWordDialog.cs,UIWordDialog,The following statement contains a magic number: _Dialog.AddText(5' ++y' 0' My.ExampleStem);
Magic Number,FarNet.RightWords,UIWordDialog,D:\research\architectureSmells\repos\nightroman_FarNet\RightWords\UIWordDialog.cs,UIWordDialog,The following statement contains a magic number: _Stem2 = _Dialog.AddEdit(x' y' 71' stem2);
