Implementation smell,Namespace,Class,File,Method,Description
Long Method,DotNetOpenAuth.Mvc,OpenIdHelper,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.OpenId.RelyingParty.UI\OpenId\Mvc\OpenIdHelper.cs,OpenIdSelectorScripts,The method has 119 lines of code.
Long Method,DotNetOpenAuth.OpenId.RelyingParty,OpenIdLogin,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.OpenId.RelyingParty.UI\OpenId\RelyingParty\OpenIdLogin.cs,InitializeControls,The method has 139 lines of code.
Complex Method,DotNetOpenAuth.OpenId.RelyingParty,OpenIdRelyingPartyControlBase,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.OpenId.RelyingParty.UI\OpenId\RelyingParty\OpenIdRelyingPartyControlBase.cs,CreateRequestsCoreAsync,Cyclomatic complexity of the method is 10
Long Identifier,DotNetOpenAuth.Mvc,OpenIdHelper,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.OpenId.RelyingParty.UI\OpenId\Mvc\OpenIdHelper.cs,OpenIdSelectorScripts,The length of the parameter assertionLifetimeInMilliseconds is 31.
Long Identifier,DotNetOpenAuth.OpenId.RelyingParty,OpenIdAjaxTextBox,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.OpenId.RelyingParty.UI\OpenId\RelyingParty\OpenIdAjaxTextBox.cs,,The length of the parameter EmbeddedStylesheetResourceName is 30.
Long Identifier,DotNetOpenAuth.OpenId.RelyingParty,OpenIdAjaxTextBox,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.OpenId.RelyingParty.UI\OpenId\RelyingParty\OpenIdAjaxTextBox.cs,,The length of the parameter EmbeddedLoginSuccessResourceName is 32.
Long Identifier,DotNetOpenAuth.OpenId.RelyingParty,OpenIdAjaxTextBox,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.OpenId.RelyingParty.UI\OpenId\RelyingParty\OpenIdAjaxTextBox.cs,,The length of the parameter EmbeddedLoginFailureResourceName is 32.
Long Identifier,DotNetOpenAuth.OpenId.RelyingParty,OpenIdAjaxTextBox,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.OpenId.RelyingParty.UI\OpenId\RelyingParty\OpenIdAjaxTextBox.cs,,The length of the parameter OnClientAssertionReceivedViewStateKey is 37.
Long Identifier,DotNetOpenAuth.OpenId.RelyingParty,OpenIdAjaxTextBox,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.OpenId.RelyingParty.UI\OpenId\RelyingParty\OpenIdAjaxTextBox.cs,,The length of the parameter AuthenticatedAsToolTipViewStateKey is 34.
Long Identifier,DotNetOpenAuth.OpenId.RelyingParty,OpenIdAjaxTextBox,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.OpenId.RelyingParty.UI\OpenId\RelyingParty\OpenIdAjaxTextBox.cs,,The length of the parameter AuthenticationSucceededToolTipViewStateKey is 42.
