Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,DotNetOpenAuth.Logging,ILog,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\App_Packages\LibLog.2.0\LibLog.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: DotNetOpenAuth.Logging.ILog' DotNetOpenAuth.Logging.LogProviders.ILog
Duplicate Abstraction,DotNetOpenAuth.Logging,ILog,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\App_Packages\LibLog.2.0\LibLog.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ILog (C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\App_Packages\LibLog.2.0\LibLog.cs' [546' 574])' ILog (C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\App_Packages\LibLog.2.0\LibLog.cs' [721' 749])
Duplicate Abstraction,DotNetOpenAuth.Logging,ILog,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\App_Packages\LibLog.2.0\LibLog.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ILog (C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\App_Packages\LibLog.2.0\LibLog.cs' [628' 649])' ILog (C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\App_Packages\LibLog.2.0\LibLog.cs' [796' 817])
Duplicate Abstraction,DotNetOpenAuth.Logging,LogLevel,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\App_Packages\LibLog.2.0\LibLog.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: DotNetOpenAuth.Logging.LogLevel' DotNetOpenAuth.Logging.LogProviders.LogLevel
Unutilized Abstraction,DotNetOpenAuth.Logging,LogExtensions,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\App_Packages\LibLog.2.0\LibLog.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,DotNetOpenAuth.Logging,LogExtensions,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\App_Packages\LibLog.2.0\LibLog.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: DotNetOpenAuth.Logging.LogExtensions' DotNetOpenAuth.Logging.LogProviders.LogExtensions
Duplicate Abstraction,DotNetOpenAuth.Logging,ILogProvider,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\App_Packages\LibLog.2.0\LibLog.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: DotNetOpenAuth.Logging.ILogProvider' DotNetOpenAuth.Logging.LogProviders.ILogProvider
Duplicate Abstraction,DotNetOpenAuth.Logging,LogProvider,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\App_Packages\LibLog.2.0\LibLog.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: DotNetOpenAuth.Logging.LogProvider' DotNetOpenAuth.Logging.LogProviders.LogProvider
Duplicate Abstraction,DotNetOpenAuth.Logging,NoOpLogger,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\App_Packages\LibLog.2.0\LibLog.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: DotNetOpenAuth.Logging.NoOpLogger' DotNetOpenAuth.Logging.LogProviders.NoOpLogger
Duplicate Abstraction,DotNetOpenAuth.Logging,LoggerExecutionWrapper,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\App_Packages\LibLog.2.0\LibLog.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: DotNetOpenAuth.Logging.LoggerExecutionWrapper' DotNetOpenAuth.Logging.LogProviders.LoggerExecutionWrapper
Duplicate Abstraction,DotNetOpenAuth.Logging,NLogLogProvider,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\App_Packages\LibLog.2.0\LibLog.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: DotNetOpenAuth.Logging.NLogLogProvider' DotNetOpenAuth.Logging.LogProviders.NLogLogProvider
Imperative Abstraction,DotNetOpenAuth.Logging,NLogLogger,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\App_Packages\LibLog.2.0\LibLog.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Log
Duplicate Abstraction,DotNetOpenAuth.Logging,NLogLogger,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\App_Packages\LibLog.2.0\LibLog.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: DotNetOpenAuth.Logging.NLogLogger' DotNetOpenAuth.Logging.LogProviders.NLogLogger
Duplicate Abstraction,DotNetOpenAuth.Logging,Log4NetLogProvider,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\App_Packages\LibLog.2.0\LibLog.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: DotNetOpenAuth.Logging.Log4NetLogProvider' DotNetOpenAuth.Logging.LogProviders.Log4NetLogProvider
Imperative Abstraction,DotNetOpenAuth.Logging,Log4NetLogger,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\App_Packages\LibLog.2.0\LibLog.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Log
Duplicate Abstraction,DotNetOpenAuth.Logging,Log4NetLogger,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\App_Packages\LibLog.2.0\LibLog.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: DotNetOpenAuth.Logging.Log4NetLogger' DotNetOpenAuth.Logging.LogProviders.Log4NetLogger
Duplicate Abstraction,DotNetOpenAuth.Logging,EntLibLogProvider,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\App_Packages\LibLog.2.0\LibLog.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: DotNetOpenAuth.Logging.EntLibLogProvider' DotNetOpenAuth.Logging.LogProviders.EntLibLogProvider
Duplicate Abstraction,DotNetOpenAuth.Logging,EntLibLogger,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\App_Packages\LibLog.2.0\LibLog.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: DotNetOpenAuth.Logging.EntLibLogger' DotNetOpenAuth.Logging.LogProviders.EntLibLogger
Duplicate Abstraction,DotNetOpenAuth.Logging,SerilogLogProvider,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\App_Packages\LibLog.2.0\LibLog.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: DotNetOpenAuth.Logging.SerilogLogProvider' DotNetOpenAuth.Logging.LogProviders.SerilogLogProvider
Imperative Abstraction,DotNetOpenAuth.Logging,SerilogLogger,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\App_Packages\LibLog.2.0\LibLog.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Log
Duplicate Abstraction,DotNetOpenAuth.Logging,SerilogLogger,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\App_Packages\LibLog.2.0\LibLog.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: DotNetOpenAuth.Logging.SerilogLogger' DotNetOpenAuth.Logging.LogProviders.SerilogLogger
Duplicate Abstraction,DotNetOpenAuth.Logging,LoupeLogProvider,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\App_Packages\LibLog.2.0\LibLog.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: DotNetOpenAuth.Logging.LoupeLogProvider' DotNetOpenAuth.Logging.LogProviders.LoupeLogProvider
Duplicate Abstraction,DotNetOpenAuth.Logging,LoupeLogger,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\App_Packages\LibLog.2.0\LibLog.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: DotNetOpenAuth.Logging.LoupeLogger' DotNetOpenAuth.Logging.LogProviders.LoupeLogger
Duplicate Abstraction,DotNetOpenAuth.Logging,ColouredConsoleLogProvider,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\App_Packages\LibLog.2.0\LibLog.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: DotNetOpenAuth.Logging.ColouredConsoleLogProvider' DotNetOpenAuth.Logging.LogProviders.ColouredConsoleLogProvider
Duplicate Abstraction,DotNetOpenAuth.Logging,ColouredConsoleLogger,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\App_Packages\LibLog.2.0\LibLog.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: DotNetOpenAuth.Logging.ColouredConsoleLogger' DotNetOpenAuth.Logging.LogProviders.ColouredConsoleLogger
Unutilized Abstraction,DotNetOpenAuth.Logging.LogProviders,ILog,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\App_Packages\LibLog.2.0\LibLog.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DotNetOpenAuth.Logging.LogProviders,LogLevel,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\App_Packages\LibLog.2.0\LibLog.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DotNetOpenAuth.Logging.LogProviders,LogExtensions,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\App_Packages\LibLog.2.0\LibLog.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DotNetOpenAuth.Logging.LogProviders,ILogProvider,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\App_Packages\LibLog.2.0\LibLog.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DotNetOpenAuth.Logging.LogProviders,LogProvider,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\App_Packages\LibLog.2.0\LibLog.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,DotNetOpenAuth.Logging.LogProviders,NLogLogger,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\App_Packages\LibLog.2.0\LibLog.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Log
Imperative Abstraction,DotNetOpenAuth.Logging.LogProviders,Log4NetLogger,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\App_Packages\LibLog.2.0\LibLog.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Log
Imperative Abstraction,DotNetOpenAuth.Logging.LogProviders,SerilogLogger,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\App_Packages\LibLog.2.0\LibLog.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Log
Unutilized Abstraction,DotNetOpenAuth,InternalErrorException,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\Assumes.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,DotNetOpenAuth,InternalErrorException,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\Assumes.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: DotNetOpenAuth.InternalErrorException' DotNetOpenAuth.Messaging.InternalErrorException
Unnecessary Abstraction,DotNetOpenAuth,IRequireHostFactories,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\IRequireHostFactories.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: HostFactories
Duplicate Abstraction,DotNetOpenAuth,Reporting,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\Reporting.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Reporting (C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\Reporting.cs' [672' 692])' Reporting (C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\Reporting.cs' [813' 833])
Imperative Abstraction,DotNetOpenAuth,PersistentHashSet,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\Reporting.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Dispose
Imperative Abstraction,DotNetOpenAuth,PersistentCounter,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\Reporting.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Dispose
Duplicate Abstraction,DotNetOpenAuth,Strings,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\Strings.Designer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Strings (C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\Strings.Designer.cs' [43' 63])' MessagingStrings (C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\Messaging\MessagingStrings.Designer.cs' [43' 63])
Unutilized Abstraction,DotNetOpenAuth,UriUtil,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\UriUtil.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DotNetOpenAuth,DelayedToString<T>,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\Util.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DotNetOpenAuth.Messaging,BinaryDataBagFormatter<T>,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\Messaging\BinaryDataBagFormatter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,DotNetOpenAuth.Messaging,MessageProtectionTasks,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\Messaging\MessageProtectionTasks.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Null' None' TamperProtection' ReplayProtection
Unnecessary Abstraction,DotNetOpenAuth.Messaging,HttpRequestHeaders,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\Messaging\HttpRequestHeaders.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Authorization' WwwAuthenticate' ContentType
Unnecessary Abstraction,DotNetOpenAuth.Messaging,IHttpDirectRequest,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\Messaging\IHttpDirectRequest.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Headers
Unnecessary Abstraction,DotNetOpenAuth.Messaging,IHttpIndirectResponse,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\Messaging\IHttpIndirectResponse.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Include301RedirectPayloadInFragment
Unnecessary Abstraction,DotNetOpenAuth.Messaging,IMessageOriginalPayload,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\Messaging\IMessageOriginalPayload.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: OriginalPayload
Unutilized Abstraction,DotNetOpenAuth.Messaging,DirectWebRequestOptions,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\Messaging\DirectWebRequestOptions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,DotNetOpenAuth.Messaging,EnumerableCacheExtensions,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\Messaging\EnumerableCacheExtensions.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: CacheGeneratedResults
Unutilized Abstraction,DotNetOpenAuth.Messaging,EnumerableCacheExtensions,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\Messaging\EnumerableCacheExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,DotNetOpenAuth.Messaging,EnumerableCache<T>,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\Messaging\EnumerableCacheExtensions.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetEnumerator
Unutilized Abstraction,DotNetOpenAuth.Messaging,EnumerableCache<T>,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\Messaging\EnumerableCacheExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DotNetOpenAuth.Messaging,HostErrorException,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\Messaging\HostErrorException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,DotNetOpenAuth.Messaging,IHttpDirectResponse,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\Messaging\IHttpDirectResponse.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: HttpStatusCode' Headers
Unnecessary Abstraction,DotNetOpenAuth.Messaging,IExtensionMessage,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\Messaging\IExtensionMessage.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,DotNetOpenAuth.Messaging,IDirectResponseProtocolMessage,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\Messaging\IDirectResponseProtocolMessage.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: OriginatingRequest
Unutilized Abstraction,DotNetOpenAuth.Messaging,EmptyDictionary<TKey;TValue>,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\Messaging\EmptyDictionary.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,DotNetOpenAuth.Messaging,EmptyDictionary<TKey;TValue>,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\Messaging\EmptyDictionary.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  EmptyDictionary<TKey'TValue> (C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\Messaging\EmptyDictionary.cs' [40' 62])' EmptyList<T> (C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\Messaging\EmptyList.cs' [27' 49])
Duplicate Abstraction,DotNetOpenAuth.Messaging,EmptyDictionary<TKey;TValue>,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\Messaging\EmptyDictionary.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  EmptyDictionary<TKey'TValue> (C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\Messaging\EmptyDictionary.cs' [160' 179])' EmptyList<T> (C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\Messaging\EmptyList.cs' [121' 140])' ReadOnlyDictionary<K'V> (C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\Messaging\ReadOnlyDictionary.cs' [157' 176])
Duplicate Abstraction,DotNetOpenAuth.Messaging,EmptyDictionary<TKey;TValue>,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\Messaging\EmptyDictionary.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  EmptyDictionary<TKey'TValue> (C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\Messaging\EmptyDictionary.cs' [181' 201])' EmptyList<T> (C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\Messaging\EmptyList.cs' [142' 162])
Duplicate Abstraction,DotNetOpenAuth.Messaging,EmptyDictionary<TKey;TValue>,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\Messaging\EmptyDictionary.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  EmptyDictionary<TKey'TValue> (C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\Messaging\EmptyDictionary.cs' [233' 252])' EmptyList<T> (C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\Messaging\EmptyList.cs' [194' 213])
Unutilized Abstraction,DotNetOpenAuth.Messaging,EmptyList<T>,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\Messaging\EmptyList.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,DotNetOpenAuth.Messaging,IProtocolMessageWithExtensions,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\Messaging\IProtocolMessageWithExtensions.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Extensions
Unutilized Abstraction,DotNetOpenAuth.Messaging,KeyedCollectionDelegate<TKey;TItem>,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\Messaging\KeyedCollectionDelegate.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DotNetOpenAuth.Messaging,UriStyleMessageFormatter<T>,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\Messaging\UriStyleMessageFormatter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,DotNetOpenAuth.Messaging,IMessageWithBinaryData,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\Messaging\IMessageWithBinaryData.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: BinaryData' SendAsMultipart
Unutilized Abstraction,DotNetOpenAuth.Messaging,ChannelEventArgs,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\Messaging\ChannelEventArgs.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DotNetOpenAuth.Messaging,HttpRequestInfo,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\Messaging\HttpRequestInfo.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,DotNetOpenAuth.Messaging,IDirectedProtocolMessage,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\Messaging\IDirectedProtocolMessage.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: HttpMethods' Recipient
Unnecessary Abstraction,DotNetOpenAuth.Messaging,ITamperResistantProtocolMessage,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\Messaging\ITamperResistantProtocolMessage.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Signature
Unnecessary Abstraction,DotNetOpenAuth.Messaging,ThreadSafeRandom,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\Messaging\MessagingUtilities.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: RandomNumberGenerator' threadRandomInitializer' threadRandom
Unutilized Abstraction,DotNetOpenAuth.Messaging,ThreadSafeRandom,C:\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\Messaging\MessagingUtilities.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
