Implementation smell,Namespace,Class,File,Method,Description
Complex Method,DotNetOpenAuth,Reporting,F:\newReposMay17\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\Reporting.cs,GetReport,Cyclomatic complexity of the method is 10
Complex Method,DotNetOpenAuth,Reporting,F:\newReposMay17\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\Reporting.cs,SendStatsAsync,Cyclomatic complexity of the method is 10
Complex Method,DotNetOpenAuth,Reporting,F:\newReposMay17\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\Reporting.cs,DemuxLogMessage,Cyclomatic complexity of the method is 14
Complex Method,DotNetOpenAuth.Messaging,DataBagFormatterBase,F:\newReposMay17\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\Messaging\DataBagFormatterBase.cs,Serialize,Cyclomatic complexity of the method is 9
Complex Method,DotNetOpenAuth.Messaging,DataBagFormatterBase,F:\newReposMay17\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\Messaging\DataBagFormatterBase.cs,Deserialize,Cyclomatic complexity of the method is 11
Complex Method,DotNetOpenAuth.Messaging,StandardMessageFactory,F:\newReposMay17\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\Messaging\StandardMessageFactory.cs,AddMessageTypes,Cyclomatic complexity of the method is 10
Complex Method,DotNetOpenAuth.Messaging,Channel,F:\newReposMay17\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\Messaging\Channel.cs,PrepareResponseAsync,Cyclomatic complexity of the method is 11
Complex Method,DotNetOpenAuth.Messaging,Channel,F:\newReposMay17\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\Messaging\Channel.cs,RequestCoreAsync,Cyclomatic complexity of the method is 13
Complex Method,DotNetOpenAuth.Messaging,Channel,F:\newReposMay17\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\Messaging\Channel.cs,ProcessIncomingMessageAsync,Cyclomatic complexity of the method is 9
Complex Method,DotNetOpenAuth.Messaging,MessagingUtilities,F:\newReposMay17\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.Core\Messaging\MessagingUtilities.cs,Compress,Cyclomatic complexity of the method is 11
