Implementation smell,Namespace,Class,File,Method,Description
Complex Method,DotNetOpenAuth.ApplicationBlock,GoogleConsumer,F:\newReposMay17\DotNetOpenAuth_DotNetOpenAuth\samples\DotNetOpenAuth.ApplicationBlock\OAuth1\GoogleConsumer.cs,PostBlogEntryAsync,Cyclomatic complexity of the method is 10
Complex Method,DotNetOpenAuth.ApplicationBlock,YubikeyRelyingParty,F:\newReposMay17\DotNetOpenAuth_DotNetOpenAuth\samples\DotNetOpenAuth.ApplicationBlock\YubikeyRelyingParty.cs,ParseResult,Cyclomatic complexity of the method is 10
Long Parameter List,DotNetOpenAuth.ApplicationBlock,GoogleConsumer,F:\newReposMay17\DotNetOpenAuth_DotNetOpenAuth\samples\DotNetOpenAuth.ApplicationBlock\OAuth1\GoogleConsumer.cs,PostBlogEntryAsync,The method has 5 parameters.
Long Statement,DotNetOpenAuth.ApplicationBlock,FacebookClient,F:\newReposMay17\DotNetOpenAuth_DotNetOpenAuth\samples\DotNetOpenAuth.ApplicationBlock\OAuth2\Facebook\FacebookClient.cs,GetGraphAsync,The length of the statement  "		string fieldsStr = (fields == null) || (fields.Length == 0) ? FacebookGraph.Fields.Defaults : string.Join ("'"' fields); " is 120.
Long Statement,DotNetOpenAuth.ApplicationBlock,FacebookClient,F:\newReposMay17\DotNetOpenAuth_DotNetOpenAuth\samples\DotNetOpenAuth.ApplicationBlock\OAuth2\Facebook\FacebookClient.cs,GetGraphAsync,The length of the statement  "		using (var response = await httpClient.GetAsync ("https://graph.Facebook.com/me?fields=" + fieldsStr' cancellationToken)) { " is 123.
Long Statement,DotNetOpenAuth.ApplicationBlock,GoogleConsumer,F:\newReposMay17\DotNetOpenAuth_DotNetOpenAuth\samples\DotNetOpenAuth.ApplicationBlock\OAuth1\GoogleConsumer.cs,GetContactsAsync,The length of the statement  "		request.Headers.UserAgent.Add (ProductInfoHeaderValue.Parse ("Mozilla/5.0 (Windows; U; Windows NT 6.1; en-US) AppleWebKit/534.16 (KHTML' like Gecko) Chrome/10.0.648.151 Safari/534.16")); " is 186.
Long Statement,DotNetOpenAuth.ApplicationBlock,GoogleConsumer,F:\newReposMay17\DotNetOpenAuth_DotNetOpenAuth\samples\DotNetOpenAuth.ApplicationBlock\OAuth1\GoogleConsumer.cs,PostBlogEntryAsync,The length of the statement  "	XElement entry = new XElement (XName.Get ("entry"' Atom)' new XElement (XName.Get ("title"' Atom)' new XAttribute ("type"' "text")' title)' new XElement (XName.Get ("content"' Atom)' new XAttribute ("type"' "xhtml")' body)' new XElement (XName.Get ("category"' Atom)' new XAttribute ("scheme"' "http://www.blogger.com/atom/ns#")' new XAttribute ("term"' "oauthdemo"))); " is 369.
Long Statement,DotNetOpenAuth.ApplicationBlock,TwitterConsumer,F:\newReposMay17\DotNetOpenAuth_DotNetOpenAuth\samples\DotNetOpenAuth.ApplicationBlock\OAuth1\TwitterConsumer.cs,CreateConsumer,The length of the statement  "		ITemporaryCredentialStorage storage = forWeb ? (ITemporaryCredentialStorage)new CookieTemporaryCredentialStorage () : new MemoryTemporaryCredentialStorage (); " is 158.
Long Statement,DotNetOpenAuth.ApplicationBlock,TwitterConsumer,F:\newReposMay17\DotNetOpenAuth_DotNetOpenAuth\samples\DotNetOpenAuth.ApplicationBlock\OAuth1\TwitterConsumer.cs,CreateConsumer,The length of the statement  "		throw new InvalidOperationException ("No Twitter OAuth consumer key and secret could be found in web.config AppSettings."); " is 123.
Long Statement,DotNetOpenAuth.ApplicationBlock,TwitterConsumer,F:\newReposMay17\DotNetOpenAuth_DotNetOpenAuth\samples\DotNetOpenAuth.ApplicationBlock\OAuth1\TwitterConsumer.cs,TryFinishSignInWithTwitterAsync,The length of the statement  "	var response = await consumer.ProcessUserAuthorizationAsync (completeUrl ?? HttpContext.Current.Request.Url' cancellationToken: cancellationToken); " is 147.
Long Statement,DotNetOpenAuth.ApplicationBlock,TwitterConsumer,F:\newReposMay17\DotNetOpenAuth_DotNetOpenAuth\samples\DotNetOpenAuth.ApplicationBlock\OAuth1\TwitterConsumer.cs,UpdateProfileBackgroundImageAsync,The length of the statement  "	imageAttachment.Headers.ContentType = new MediaTypeHeaderValue ("image/" + Path.GetExtension (image).Substring (1).ToLowerInvariant ()); " is 136.
Long Statement,DotNetOpenAuth.ApplicationBlock,WindowsLiveClient,F:\newReposMay17\DotNetOpenAuth_DotNetOpenAuth\samples\DotNetOpenAuth.ApplicationBlock\OAuth2\WindowsLive\WindowsLiveClient.cs,GetGraphAsync,The length of the statement  "				windowsLiveGraph.AvatarUrl = new Uri ("https://apis.live.net/v5.0/me/picture?access_token=" + Uri.EscapeDataString (authState.AccessToken)); " is 140.
