Implementation smell,Namespace,Class,File,Method,Description
Long Statement,OAuthClient,AzureAD,F:\newReposMay17\DotNetOpenAuth_DotNetOpenAuth\samples\OAuthClient\AzureAD.aspx.cs,Page_Load,The length of the statement  "			var request = WebRequest.Create ("https://graph.windows.net/" + claimsAD.Tid + "/users/" + claimsAD.Oid + "?api-version=0.9"); " is 126.
Long Statement,OAuthClient,Google,F:\newReposMay17\DotNetOpenAuth_DotNetOpenAuth\samples\OAuthClient\Google.aspx.cs,Page_Load,The length of the statement  "		IAuthorizationState authorization = await googleClient.ProcessUserAuthorizationAsync (new HttpRequestWrapper (Request)' ct); " is 124.
Long Statement,OAuthClient,Google,F:\newReposMay17\DotNetOpenAuth_DotNetOpenAuth\samples\OAuthClient\Google.aspx.cs,Page_Load,The length of the statement  "			// googleClient.RequestUserAuthorization(scope: new[] { GoogleClient.Scopes.UserInfo.Profile' GoogleClient.Scopes.UserInfo.Email }); " is 132.
Long Statement,OAuthClient,Facebook,F:\newReposMay17\DotNetOpenAuth_DotNetOpenAuth\samples\OAuthClient\Facebook.aspx.cs,Page_Load,The length of the statement  "		IAuthorizationState authorization = await facebookClient.ProcessUserAuthorizationAsync (new HttpRequestWrapper (Request)' ct); " is 126.
Long Statement,OAuthClient,Facebook,F:\newReposMay17\DotNetOpenAuth_DotNetOpenAuth\samples\OAuthClient\Facebook.aspx.cs,Page_Load,The length of the statement  "			// facebookClient.RequestUserAuthorization(scope: new[] { FacebookClient.Scopes.Email' FacebookClient.Scopes.UserBirthday }); " is 125.
Long Statement,OAuthClient,Facebook,F:\newReposMay17\DotNetOpenAuth_DotNetOpenAuth\samples\OAuthClient\Facebook.aspx.cs,Page_Load,The length of the statement  "			//// IOAuth2Graph oauth2Graph = facebookClient.GetGraph(authorization' new[] { FacebookGraph.Fields.Defaults' FacebookGraph.Fields.Email' FacebookGraph.Fields.Picture' FacebookGraph.Fields.Birthday }); " is 201.
Long Statement,OAuthClient,Global,F:\newReposMay17\DotNetOpenAuth_DotNetOpenAuth\samples\OAuthClient\Global.asax.cs,Application_Error,The length of the statement  "	Logging.Logger.ErrorFormat ("An unhandled exception was raised. Details follow: {0}"' HttpContext.Current.Server.GetLastError ()); " is 130.
Long Statement,OAuthClient,SampleWcf2,F:\newReposMay17\DotNetOpenAuth_DotNetOpenAuth\samples\OAuthClient\SampleWcf2.aspx.cs,Page_Load,The length of the statement  "			var authorization = await Client.ProcessUserAuthorizationAsync (new HttpRequestWrapper (Request)' Response.ClientDisconnectedToken); " is 132.
Long Statement,OAuthClient,SampleWcf2,F:\newReposMay17\DotNetOpenAuth_DotNetOpenAuth\samples\OAuthClient\SampleWcf2.aspx.cs,Page_Load,The length of the statement  "				this.authorizationLabel.Text += string.Format (CultureInfo.CurrentCulture' "  (access token expires in {0} minutes)"' Math.Round (timeLeft.TotalMinutes' 1)); " is 157.
Long Statement,OAuthClient,SampleWcf2,F:\newReposMay17\DotNetOpenAuth_DotNetOpenAuth\samples\OAuthClient\SampleWcf2.aspx.cs,getAuthorizationButton_Click,The length of the statement  "		var request = await Client.PrepareRequestUserAuthorizationAsync (scopes' cancellationToken: Response.ClientDisconnectedToken); " is 126.
Long Statement,OAuthClient,SampleWcf2,F:\newReposMay17\DotNetOpenAuth_DotNetOpenAuth\samples\OAuthClient\SampleWcf2.aspx.cs,getFavoriteSites_Click,The length of the statement  "			string[] favoriteSites = await this.CallServiceAsync (client => client.GetFavoriteSites ()' Response.ClientDisconnectedToken); " is 126.
Long Statement,OAuthClient,SampleWcf2,F:\newReposMay17\DotNetOpenAuth_DotNetOpenAuth\samples\OAuthClient\SampleWcf2.aspx.cs,CallServiceAsync,The length of the statement  "			this.authorizationLabel.Text += string.Format (CultureInfo.CurrentCulture' " - just renewed for {0} more minutes)"' Math.Round (timeLeft.TotalMinutes' 1)); " is 155.
Long Statement,OAuthClient,WindowsLive,F:\newReposMay17\DotNetOpenAuth_DotNetOpenAuth\samples\OAuthClient\WindowsLive.aspx.cs,Page_Load,The length of the statement  "			IAuthorizationState authorization = await windowsLiveClient.ProcessUserAuthorizationAsync (new HttpRequestWrapper (Request)' ct); " is 129.
Long Statement,OAuthClient,WindowsLive,F:\newReposMay17\DotNetOpenAuth_DotNetOpenAuth\samples\OAuthClient\WindowsLive.aspx.cs,Page_Load,The length of the statement  "				// windowsLiveClient.RequestUserAuthorization(scope: new[] { WindowsLiveClient.Scopes.SignIn' WindowsLiveClient.Scopes.Emails' WindowsLiveClient.Scopes.Birthday }); " is 164.
