Implementation smell,Namespace,Class,File,Method,Description
Complex Method,DotNetOpenAuth.OpenId.ChannelElements,OpenIdRelyingPartyMessageFactory,D:\research\architectureSmells\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.OpenId.RelyingParty\OpenId\ChannelElements\OpenIdRelyingPartyMessageFactory.cs,GetNewRequestMessage,Cyclomatic complexity of the method is 8
Complex Method,DotNetOpenAuth.OpenId.ChannelElements,OpenIdRelyingPartyMessageFactory,D:\research\architectureSmells\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.OpenId.RelyingParty\OpenId\ChannelElements\OpenIdRelyingPartyMessageFactory.cs,GetNewResponseMessage,Cyclomatic complexity of the method is 11
Complex Method,DotNetOpenAuth.OpenId.RelyingParty,AssociationManager,D:\research\architectureSmells\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.OpenId.RelyingParty\OpenId\RelyingParty\AssociationManager.cs,CreateNewAssociationAsync,Cyclomatic complexity of the method is 8
Complex Method,DotNetOpenAuth.OpenId.RelyingParty,OpenIdRelyingParty,D:\research\architectureSmells\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.OpenId.RelyingParty\OpenId\RelyingParty\OpenIdRelyingParty.cs,ProcessResponseFromPopupAsync,Cyclomatic complexity of the method is 8
Long Parameter List,DotNetOpenAuth.OpenId.ChannelElements,OpenIdRelyingPartyChannel,D:\research\architectureSmells\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.OpenId.RelyingParty\OpenId\ChannelElements\OpenIdRelyingPartyChannel.cs,OpenIdRelyingPartyChannel,The method has 6 parameters. Parameters: cryptoKeyStore' nonceStore' messageTypeProvider' securitySettings' nonVerifying' hostFactories
Long Parameter List,DotNetOpenAuth.OpenId.RelyingParty,AuthenticationRequest,D:\research\architectureSmells\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.OpenId.RelyingParty\OpenId\RelyingParty\AuthenticationRequest.cs,CreateAsync,The method has 6 parameters. Parameters: userSuppliedIdentifier' relyingParty' realm' returnToUrl' createNewAssociationsAsNeeded' cancellationToken
Long Parameter List,DotNetOpenAuth.OpenId.RelyingParty,AuthenticationRequest,D:\research\architectureSmells\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.OpenId.RelyingParty\OpenId\RelyingParty\AuthenticationRequest.cs,CreateInternalAsync,The method has 7 parameters. Parameters: userSuppliedIdentifier' relyingParty' realm' returnToUrl' serviceEndpoints' createNewAssociationsAsNeeded' cancellationToken
Long Identifier,DotNetOpenAuth.OpenId,HostMetaDiscoveryService,D:\research\architectureSmells\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.OpenId.RelyingParty\OpenId\HostMetaDiscoveryService.cs,,The length of the parameter ApprovedCertificateThumbprintCache is 34.
Long Identifier,DotNetOpenAuth.OpenId.RelyingParty,AuthenticationRequest,D:\research\architectureSmells\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.OpenId.RelyingParty\OpenId\RelyingParty\AuthenticationRequest.cs,,The length of the parameter UserSuppliedIdentifierParameterName is 35.
Long Identifier,DotNetOpenAuth.OpenId.RelyingParty,OpenIdRelyingParty,D:\research\architectureSmells\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.OpenId.RelyingParty\OpenId\RelyingParty\OpenIdRelyingParty.cs,,The length of the parameter nonVerifyingRelyingPartyInitLock is 32.
Long Statement,DotNetOpenAuth.OpenId.RelyingParty.Behaviors,GsaIcamProfile,D:\research\architectureSmells\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.OpenId.RelyingParty\OpenId\RelyingParty\Behaviors\GsaIcamProfile.cs,OnOutgoingAuthenticationRequest,The length of the statement  "			ErrorUtilities.VerifyProtocol(string.Equals(request.Realm.Scheme' Uri.UriSchemeHttps' StringComparison.Ordinal) || DisableSslRequirement' BehaviorStrings.RealmMustBeHttps); " is 172.
Long Statement,DotNetOpenAuth.OpenId.RelyingParty.Behaviors,GsaIcamProfile,D:\research\architectureSmells\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.OpenId.RelyingParty\OpenId\RelyingParty\Behaviors\GsaIcamProfile.cs,OnOutgoingAuthenticationRequest,The length of the statement  "			if (!AllowPersonallyIdentifiableInformation && !pape.PreferredPolicies.Contains(AuthenticationPolicies.NoPersonallyIdentifiableInformation)) { " is 142.
Long Statement,DotNetOpenAuth.OpenId.RelyingParty.Behaviors,GsaIcamProfile,D:\research\architectureSmells\repos\DotNetOpenAuth_DotNetOpenAuth\src\DotNetOpenAuth.OpenId.RelyingParty\OpenId\RelyingParty\Behaviors\GsaIcamProfile.cs,OnIncomingPositiveAssertion,The length of the statement  "			ErrorUtilities.VerifyProtocol(AllowPersonallyIdentifiableInformation || pape.ActualPolicies.Contains(AuthenticationPolicies.NoPersonallyIdentifiableInformation)' BehaviorStrings.PapeResponseOrRequiredPoliciesMissing); " is 217.
