Implementation smell,Namespace,Class,File,Method,Description
Long Method,Microsoft.Ddue.Tools,CPlusPlusDeclarationSyntaxGenerator,D:\research\architectureSmells\repos\DotNetOpenAuth_DotNetOpenAuth\tools\Sandcastle\Source\BuildAssembler\SyntaxComponents\CPlusPlusDeclarationSyntax.cs,WriteOperatorSyntax,The method has 110 lines of code.
Long Method,Microsoft.Ddue.Tools,CPlusPlusDeclarationSyntaxGenerator,D:\research\architectureSmells\repos\DotNetOpenAuth_DotNetOpenAuth\tools\Sandcastle\Source\BuildAssembler\SyntaxComponents\CPlusPlusDeclarationSyntax.cs,WritePropertySyntax,The method has 103 lines of code.
Long Method,Microsoft.Ddue.Tools,CSharpDeclarationSyntaxGenerator,D:\research\architectureSmells\repos\DotNetOpenAuth_DotNetOpenAuth\tools\Sandcastle\Source\BuildAssembler\SyntaxComponents\CSharpDeclarationSyntax.cs,WriteOperatorSyntax,The method has 107 lines of code.
Long Method,Microsoft.Ddue.Tools,FSharpDeclarationSyntaxGenerator,D:\research\architectureSmells\repos\DotNetOpenAuth_DotNetOpenAuth\tools\Sandcastle\Source\BuildAssembler\SyntaxComponents\FSharpDeclarationSyntax.cs,WriteOperatorSyntax,The method has 118 lines of code.
Long Method,Microsoft.Ddue.Tools,VisualBasicDeclarationSyntaxGenerator,D:\research\architectureSmells\repos\DotNetOpenAuth_DotNetOpenAuth\tools\Sandcastle\Source\BuildAssembler\SyntaxComponents\VisualBasicDeclarationSyntax.cs,WriteOperatorSyntax,The method has 131 lines of code.
Long Method,Microsoft.Ddue.Tools,VisualBasicUsageSyntaxGenerator,D:\research\architectureSmells\repos\DotNetOpenAuth_DotNetOpenAuth\tools\Sandcastle\Source\BuildAssembler\SyntaxComponents\VisualBasicUsageSyntax.cs,WriteOperatorSyntax,The method has 177 lines of code.
Complex Method,Microsoft.Ddue.Tools,AspNetSyntaxGenerator,D:\research\architectureSmells\repos\DotNetOpenAuth_DotNetOpenAuth\tools\Sandcastle\Source\BuildAssembler\SyntaxComponents\AspNetSyntax.cs,WriteSyntax,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.Ddue.Tools,CPlusPlusDeclarationSyntaxGenerator,D:\research\architectureSmells\repos\DotNetOpenAuth_DotNetOpenAuth\tools\Sandcastle\Source\BuildAssembler\SyntaxComponents\CPlusPlusDeclarationSyntax.cs,WriteOperatorSyntax,Cyclomatic complexity of the method is 29
Complex Method,Microsoft.Ddue.Tools,CPlusPlusDeclarationSyntaxGenerator,D:\research\architectureSmells\repos\DotNetOpenAuth_DotNetOpenAuth\tools\Sandcastle\Source\BuildAssembler\SyntaxComponents\CPlusPlusDeclarationSyntax.cs,WritePropertySyntax,Cyclomatic complexity of the method is 10
Complex Method,Microsoft.Ddue.Tools,CPlusPlusDeclarationSyntaxGenerator,D:\research\architectureSmells\repos\DotNetOpenAuth_DotNetOpenAuth\tools\Sandcastle\Source\BuildAssembler\SyntaxComponents\CPlusPlusDeclarationSyntax.cs,WriteGenericTemplates,Cyclomatic complexity of the method is 15
Complex Method,Microsoft.Ddue.Tools,CPlusPlusDeclarationSyntaxGenerator,D:\research\architectureSmells\repos\DotNetOpenAuth_DotNetOpenAuth\tools\Sandcastle\Source\BuildAssembler\SyntaxComponents\CPlusPlusDeclarationSyntax.cs,WriteBaseClassAndImplementedInterfaces,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.Ddue.Tools,CPlusPlusDeclarationSyntaxGenerator,D:\research\architectureSmells\repos\DotNetOpenAuth_DotNetOpenAuth\tools\Sandcastle\Source\BuildAssembler\SyntaxComponents\CPlusPlusDeclarationSyntax.cs,WriteParameters,Cyclomatic complexity of the method is 11
