Implementation smell,Namespace,Class,File,Method,Description
Magic Number,TropoSample,AskTest,D:\research\architectureSmells\repos1\tropo_tropo-webapi-csharp\TropoSample\AskTest.aspx.cs,Page_Load,The following statement contains a magic number: tropo.Ask(5' signals' false' null' choices' null' "peter test"' Recognizer.UsEnglish' true' say' 30' "suppress"' "mask"' "XXDD-");
Magic Number,TropoSample,RecordTest,D:\research\architectureSmells\repos1\tropo_tropo-webapi-csharp\TropoSample\RecordTest.aspx.cs,Page_Load,The following statement contains a magic number: Record record = new Record()              {                  Bargein = true'                  Beep = true'                  Say = new Say("this is say in record")'                  Format = "audio/mp3"'                  MaxTime = 45'                  Choices = new Choices(""' "dtmf"' "#")'                  //Choices = new Choices("#")'                  //Url = "http://192.168.26.88:8080/FileUpload/uploadFile"'                  RecordingURL = recordingURL              };
Magic Number,TropoSample,GetZipCode,D:\research\architectureSmells\repos1\tropo_tropo-webapi-csharp\TropoSample\GetZipCode.aspx.cs,Page_Load,The following statement contains a magic number: tropo.Ask(3' false' choices' null' "zip"' true' new Say("Please enter your 5 digit zip code")' 5);
Magic Number,TropoSample,GetZipCode,D:\research\architectureSmells\repos1\tropo_tropo-webapi-csharp\TropoSample\GetZipCode.aspx.cs,Page_Load,The following statement contains a magic number: tropo.Ask(3' false' choices' null' "zip"' true' new Say("Please enter your 5 digit zip code")' 5);
Magic Number,TropoSample,RecordWithTranscription,D:\research\architectureSmells\repos1\tropo_tropo-webapi-csharp\TropoSample\RecordWithTranscription.aspx.cs,Page_Load,The following statement contains a magic number: tropo.Record(3' null' null' null' null' choices' say' AudioFormat.Wav' 10' 600' Method.Post' "whnnull20170721ame"' true' trancription' "http://54.88.99.156:9080/FileUpload/uploadFile"' null' null' 15' 5' null' "none"'null);
Magic Number,TropoSample,RecordWithTranscription,D:\research\architectureSmells\repos1\tropo_tropo-webapi-csharp\TropoSample\RecordWithTranscription.aspx.cs,Page_Load,The following statement contains a magic number: tropo.Record(3' null' null' null' null' choices' say' AudioFormat.Wav' 10' 600' Method.Post' "whnnull20170721ame"' true' trancription' "http://54.88.99.156:9080/FileUpload/uploadFile"' null' null' 15' 5' null' "none"'null);
Magic Number,TropoSample,RecordWithTranscription,D:\research\architectureSmells\repos1\tropo_tropo-webapi-csharp\TropoSample\RecordWithTranscription.aspx.cs,Page_Load,The following statement contains a magic number: tropo.Record(3' null' null' null' null' choices' say' AudioFormat.Wav' 10' 600' Method.Post' "whnnull20170721ame"' true' trancription' "http://54.88.99.156:9080/FileUpload/uploadFile"' null' null' 15' 5' null' "none"'null);
Magic Number,TropoSample,RecordWithTranscription,D:\research\architectureSmells\repos1\tropo_tropo-webapi-csharp\TropoSample\RecordWithTranscription.aspx.cs,Page_Load,The following statement contains a magic number: tropo.Record(3' null' null' null' null' choices' say' AudioFormat.Wav' 10' 600' Method.Post' "whnnull20170721ame"' true' trancription' "http://54.88.99.156:9080/FileUpload/uploadFile"' null' null' 15' 5' null' "none"'null);
Magic Number,TropoSample,RecordWithTranscription,D:\research\architectureSmells\repos1\tropo_tropo-webapi-csharp\TropoSample\RecordWithTranscription.aspx.cs,Page_Load,The following statement contains a magic number: tropo.Record(3' null' null' null' null' choices' say' AudioFormat.Wav' 10' 600' Method.Post' "whnnull20170721ame"' true' trancription' "http://54.88.99.156:9080/FileUpload/uploadFile"' null' null' 15' 5' null' "none"'null);
Magic Number,TropoSample,RecordWithTranscription,D:\research\architectureSmells\repos1\tropo_tropo-webapi-csharp\TropoSample\RecordWithTranscription.aspx.cs,Page_Load,The following statement contains a magic number: tropo.Record(5' true' null' false' false' choices' say' AudioFormat.Wav' 5' 5' Method.Post' "gfdwefrg"' true' trancription' "url"' "passwor"' "username"' 15' 5' "vvvoi"' "fd"' 0.5f);
Magic Number,TropoSample,RecordWithTranscription,D:\research\architectureSmells\repos1\tropo_tropo-webapi-csharp\TropoSample\RecordWithTranscription.aspx.cs,Page_Load,The following statement contains a magic number: tropo.Record(5' true' null' false' false' choices' say' AudioFormat.Wav' 5' 5' Method.Post' "gfdwefrg"' true' trancription' "url"' "passwor"' "username"' 15' 5' "vvvoi"' "fd"' 0.5f);
Magic Number,TropoSample,RecordWithTranscription,D:\research\architectureSmells\repos1\tropo_tropo-webapi-csharp\TropoSample\RecordWithTranscription.aspx.cs,Page_Load,The following statement contains a magic number: tropo.Record(5' true' null' false' false' choices' say' AudioFormat.Wav' 5' 5' Method.Post' "gfdwefrg"' true' trancription' "url"' "passwor"' "username"' 15' 5' "vvvoi"' "fd"' 0.5f);
Magic Number,TropoSample,RecordWithTranscription,D:\research\architectureSmells\repos1\tropo_tropo-webapi-csharp\TropoSample\RecordWithTranscription.aspx.cs,Page_Load,The following statement contains a magic number: tropo.Record(5' true' null' false' false' choices' say' AudioFormat.Wav' 5' 5' Method.Post' "gfdwefrg"' true' trancription' "url"' "passwor"' "username"' 15' 5' "vvvoi"' "fd"' 0.5f);
Magic Number,TropoSample,RecordWithTranscription,D:\research\architectureSmells\repos1\tropo_tropo-webapi-csharp\TropoSample\RecordWithTranscription.aspx.cs,Page_Load,The following statement contains a magic number: tropo.Record(5' true' null' false' false' choices' say' AudioFormat.Wav' 5' 5' Method.Post' "gfdwefrg"' true' trancription' "url"' "passwor"' "username"' 15' 5' "vvvoi"' "fd"' 0.5f);
Magic Number,TropoSample,RecordWithTranscription,D:\research\architectureSmells\repos1\tropo_tropo-webapi-csharp\TropoSample\RecordWithTranscription.aspx.cs,Page_Load,The following statement contains a magic number: tropo.Record(5' true' null' false' false' choices' say' AudioFormat.Wav' 5' 5' Method.Post' "gfdwefrg"' true' trancription' "url"' "passwor"' "username"' 15' 5' "vvvoi"' "fd"' 0.5f);
Magic Number,TropoSample,SendMessage,D:\research\architectureSmells\repos1\tropo_tropo-webapi-csharp\TropoSample\SendMessage.aspx.cs,Page_Load,The following statement contains a magic number: tropo.Message(say' to' false' Channel.Voice' from' "reminder"' Network.Pstn' true' 60' ""' "");
Magic Number,TropoSamples,MessageTest,D:\research\architectureSmells\repos1\tropo_tropo-webapi-csharp\TropoSample\MessageTest.aspx.cs,Page_Load,The following statement contains a magic number: string[] week = new string[4];
Magic Number,TropoSamples,MessageTest,D:\research\architectureSmells\repos1\tropo_tropo-webapi-csharp\TropoSample\MessageTest.aspx.cs,Page_Load,The following statement contains a magic number: week[2] = "https://www.travelchinaguide.com/images/photogallery/2012/beijing-tiananmen-tower.jpg";
Magic Number,TropoSamples,MessageTest,D:\research\architectureSmells\repos1\tropo_tropo-webapi-csharp\TropoSample\MessageTest.aspx.cs,Page_Load,The following statement contains a magic number: week[3] = "Today is 13 Aug";
Magic Number,TropoSamples,TransferOnTest,D:\research\architectureSmells\repos1\tropo_tropo-webapi-csharp\TropoSample\TransferOnTest.aspx.cs,Page_Load,The following statement contains a magic number: call.Timeout = 10;
Magic Number,TropoSamples,TransferTest,D:\research\architectureSmells\repos1\tropo_tropo-webapi-csharp\TropoSample\TransferTest.aspx.cs,Page_Load,The following statement contains a magic number: call.Timeout = 10;
Magic Number,TropoSamples,TransferTest,D:\research\architectureSmells\repos1\tropo_tropo-webapi-csharp\TropoSample\TransferTest.aspx.cs,Page_Load,The following statement contains a magic number: transfer.RingRepeat = 3;
Magic Number,TropoSamples,OutboundSMS,D:\research\architectureSmells\repos1\tropo_tropo-webapi-csharp\TropoSample\OutboundSMS.aspx.cs,Page_Load,The following statement contains a magic number: string[] week = new string[4];
Magic Number,TropoSamples,OutboundSMS,D:\research\architectureSmells\repos1\tropo_tropo-webapi-csharp\TropoSample\OutboundSMS.aspx.cs,Page_Load,The following statement contains a magic number: week[2] = "https://www.travelchinaguide.com/images/photogallery/2012/beijing-tiananmen-tower.jpg";
Magic Number,TropoSamples,OutboundSMS,D:\research\architectureSmells\repos1\tropo_tropo-webapi-csharp\TropoSample\OutboundSMS.aspx.cs,Page_Load,The following statement contains a magic number: week[3] = "Today is 13 Aug";
Magic Number,TropoSamples,OutboundSMS,D:\research\architectureSmells\repos1\tropo_tropo-webapi-csharp\TropoSample\OutboundSMS.aspx.cs,Page_Load,The following statement contains a magic number: tropo.Call(numberToDial' sendFromNumber' network' channel' true' 60' null);
