Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
TropoSample,AskTestpull6,0,1,0,0,0,29,1,0,0,-1,0,0,,
TropoSample,CallTest,0,1,0,0,1,66,1,0,0,-1,0,0,,
TropoSample,StartRecordingTest,0,1,0,0,0,25,1,0,0,-1,0,0,,
TropoSample,AskTest,0,1,0,0,0,31,1,0,0,-1,0,0,,
TropoSample,RecordTest,0,1,0,0,0,24,1,0,0,-1,0,0,,
TropoSample,GetZipCode,0,1,0,0,0,18,1,0,0,-1,0,0,,
TropoSample,Global,0,8,0,0,0,27,8,0,0,-1,0,0,,
TropoSample,RecordWithTranscription,0,1,0,0,0,32,1,0,0,-1,0,0,,
TropoSample,SendMessage,0,1,0,0,0,22,1,0,0,-1,0,0,,
TropoSamples,FailAge,0,1,0,0,0,35,1,0,0,-1,0,0,,
TropoSamples,MessageTest,0,1,0,0,1,21,1,0,0,-1,0,0,,
TropoSamples,RedirectTest,0,1,0,0,1,31,1,0,0,-1,0,0,,
TropoSamples,TransferOnTest,0,1,0,0,1,70,1,0,0,-1,0,0,,
TropoSamples,TransferTest,0,1,0,0,1,77,1,0,0,-1,0,0,,
TropoSamples,TropoInboundSMS,0,1,0,0,0,28,1,0,0,-1,0,0,,
TropoSamples,TropoReject,0,1,0,0,0,62,1,0,0,-1,0,0,,
TropoSamples,WelcomeToBeijing,0,1,0,0,1,11,1,0,0,-1,0,0,,
TropoSamples,WelcomeToNewYork,0,1,0,0,1,11,1,0,0,-1,0,0,,
TropoSamples,YourAge,0,1,0,0,0,38,1,0,0,-1,0,0,,
TropoSamples,Conference,0,1,0,0,0,46,1,0,0,-1,0,0,,
TropoSamples,HelloWorld,0,1,0,0,1,15,1,0,0,-1,0,0,,
TropoSamples,OutboundSMS,0,1,0,0,0,49,1,0,0,-1,0,0,,
TropoSamples,TropoResult,0,1,0,0,0,52,1,0,0,-1,0,0,,
TropoSamples,TropoSession,0,1,0,0,0,35,1,0,0,-1,0,0,,
