Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,de4dot.mdecrypt,DecryptMethodsInfo,D:\research\architectureSmells\repos1\telerik_justdecompile-plugins\De4dot.JustDecompile\De4dot\sources\de4dot.mdecrypt\DecryptMethodsInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' moduleCctorBytes' methodsToDecrypt
Duplicate Abstraction,de4dot.mdecrypt,DecryptMethodsInfo,D:\research\architectureSmells\repos1\telerik_justdecompile-plugins\De4dot.JustDecompile\De4dot\sources\de4dot.mdecrypt\DecryptMethodsInfo.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  DecryptMethodsInfo (D:\research\architectureSmells\repos1\telerik_justdecompile-plugins\De4dot.JustDecompile\De4dot\sources\de4dot.mdecrypt\DecryptMethodsInfo.cs' [1' 20])' DynamicMethodsDecrypter (D:\research\architectureSmells\repos1\telerik_justdecompile-plugins\De4dot.JustDecompile\De4dot\sources\de4dot.mdecrypt\DynamicMethodsDecrypter.cs' [1' 20])' NativeCodeGenerator (D:\research\architectureSmells\repos1\telerik_justdecompile-plugins\De4dot.JustDecompile\De4dot\sources\de4dot.mdecrypt\NativeCodeGenerator.cs' [1' 20])
Duplicate Abstraction,de4dot.mdecrypt,DecryptMethodsInfo,D:\research\architectureSmells\repos1\telerik_justdecompile-plugins\De4dot.JustDecompile\De4dot\sources\de4dot.mdecrypt\DecryptMethodsInfo.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  DecryptMethodsInfo (D:\research\architectureSmells\repos1\telerik_justdecompile-plugins\De4dot.JustDecompile\De4dot\sources\de4dot.mdecrypt\DecryptMethodsInfo.cs' [1' 21])' NativeCodeGenerator (D:\research\architectureSmells\repos1\telerik_justdecompile-plugins\De4dot.JustDecompile\De4dot\sources\de4dot.mdecrypt\NativeCodeGenerator.cs' [1' 21])
Unutilized Abstraction,de4dot.mdecrypt,DynamicMethodsDecrypter,D:\research\architectureSmells\repos1\telerik_justdecompile-plugins\De4dot.JustDecompile\De4dot\sources\de4dot.mdecrypt\DynamicMethodsDecrypter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,de4dot.mdecrypt,DecryptContext,D:\research\architectureSmells\repos1\telerik_justdecompile-plugins\De4dot.JustDecompile\De4dot\sources\de4dot.mdecrypt\DynamicMethodsDecrypter.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' dm' method
Unnecessary Abstraction,System.Runtime.ExceptionServices,HandleProcessCorruptedStateExceptionsAttribute,D:\research\architectureSmells\repos1\telerik_justdecompile-plugins\De4dot.JustDecompile\De4dot\sources\de4dot.mdecrypt\DynamicMethodsDecrypter.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Deficient Encapsulation,de4dot.mdecrypt,DecryptMethodsInfo,D:\research\architectureSmells\repos1\telerik_justdecompile-plugins\De4dot.JustDecompile\De4dot\sources\de4dot.mdecrypt\DecryptMethodsInfo.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: moduleCctorBytes' methodsToDecrypt
Deficient Encapsulation,de4dot.mdecrypt,FuncPtrInfo,D:\research\architectureSmells\repos1\telerik_justdecompile-plugins\De4dot.JustDecompile\De4dot\sources\de4dot.mdecrypt\DynamicMethodsDecrypter.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: del' ptr' ptrInDll
Deficient Encapsulation,de4dot.mdecrypt,IMAGE_SECTION_HEADER,D:\research\architectureSmells\repos1\telerik_justdecompile-plugins\De4dot.JustDecompile\De4dot\sources\de4dot.mdecrypt\DynamicMethodsDecrypter.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: name' VirtualSize' VirtualAddress' SizeOfRawData' PointerToRawData' PointerToRelocations' PointerToLinenumbers' NumberOfRelocations' NumberOfLinenumbers' Characteristics
Deficient Encapsulation,de4dot.mdecrypt,CORINFO_METHOD_INFO,D:\research\architectureSmells\repos1\telerik_justdecompile-plugins\De4dot.JustDecompile\De4dot\sources\de4dot.mdecrypt\DynamicMethodsDecrypter.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ftn' scope' ILCode' ILCodeSize' maxStack' EHCount
