Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Mono.CompilerServices.SymbolWriter,MonoSymbolFile,D:\research\architectureSmells\repos1\telerik_justdecompile-plugins\Reflexil.JustDecompile\reflexil.1.8.src\Libs\Sources\Mono.Cecil.Mdb\Mono.CompilerServices.SymbolWriter\MonoSymbolFile.cs,Write,Cyclomatic complexity of the method is 10
Complex Method,Mono.CompilerServices.SymbolWriter,LineNumberTable,D:\research\architectureSmells\repos1\telerik_justdecompile-plugins\Reflexil.JustDecompile\reflexil.1.8.src\Libs\Sources\Mono.Cecil.Mdb\Mono.CompilerServices.SymbolWriter\MonoSymbolTable.cs,Write,Cyclomatic complexity of the method is 10
Complex Method,Mono.CompilerServices.SymbolWriter,LineNumberTable,D:\research\architectureSmells\repos1\telerik_justdecompile-plugins\Reflexil.JustDecompile\reflexil.1.8.src\Libs\Sources\Mono.Cecil.Mdb\Mono.CompilerServices.SymbolWriter\MonoSymbolTable.cs,DoRead,Cyclomatic complexity of the method is 13
Long Parameter List,Mono.Cecil.Mdb,MdbWriter,D:\research\architectureSmells\repos1\telerik_justdecompile-plugins\Reflexil.JustDecompile\reflexil.1.8.src\Libs\Sources\Mono.Cecil.Mdb\Mono.Cecil.Mdb\MdbWriter.cs,Populate,The method has 5 parameters. Parameters: instructions' offsets' startRows' startCols' file
Long Parameter List,Mono.CompilerServices.SymbolWriter,MonoSymbolFile,D:\research\architectureSmells\repos1\telerik_justdecompile-plugins\Reflexil.JustDecompile\reflexil.1.8.src\Libs\Sources\Mono.Cecil.Mdb\Mono.CompilerServices.SymbolWriter\MonoSymbolFile.cs,DefineMethod,The method has 9 parameters. Parameters: comp_unit' token' scope_vars' locals' lines' code_blocks' real_name' flags' namespace_id
Long Parameter List,Mono.CompilerServices.SymbolWriter,MethodEntry,D:\research\architectureSmells\repos1\telerik_justdecompile-plugins\Reflexil.JustDecompile\reflexil.1.8.src\Libs\Sources\Mono.Cecil.Mdb\Mono.CompilerServices.SymbolWriter\MonoSymbolTable.cs,MethodEntry,The method has 10 parameters. Parameters: file' comp_unit' token' scope_vars' locals' lines' code_blocks' real_name' flags' namespace_id
Long Parameter List,Mono.CompilerServices.SymbolWriter,MonoSymbolWriter,D:\research\architectureSmells\repos1\telerik_justdecompile-plugins\Reflexil.JustDecompile\reflexil.1.8.src\Libs\Sources\Mono.Cecil.Mdb\Mono.CompilerServices.SymbolWriter\MonoSymbolWriter.cs,MarkSequencePoint,The method has 5 parameters. Parameters: offset' file' line' column' is_hidden
Long Parameter List,Mono.CompilerServices.SymbolWriter,SourceMethodBuilder,D:\research\architectureSmells\repos1\telerik_justdecompile-plugins\Reflexil.JustDecompile\reflexil.1.8.src\Libs\Sources\Mono.Cecil.Mdb\Mono.CompilerServices.SymbolWriter\MonoSymbolWriter.cs,MarkSequencePoint,The method has 5 parameters. Parameters: offset' file' line' column' is_hidden
Long Parameter List,Mono.CompilerServices.SymbolWriter,SymbolWriterImpl,D:\research\architectureSmells\repos1\telerik_justdecompile-plugins\Reflexil.JustDecompile\reflexil.1.8.src\Libs\Sources\Mono.Cecil.Mdb\Mono.CompilerServices.SymbolWriter\SymbolWriterImpl.cs,DefineField,The method has 8 parameters. Parameters: parent' name' attributes' signature' addrKind' addr1' addr2' addr3
Long Parameter List,Mono.CompilerServices.SymbolWriter,SymbolWriterImpl,D:\research\architectureSmells\repos1\telerik_justdecompile-plugins\Reflexil.JustDecompile\reflexil.1.8.src\Libs\Sources\Mono.Cecil.Mdb\Mono.CompilerServices.SymbolWriter\SymbolWriterImpl.cs,DefineGlobalVariable,The method has 7 parameters. Parameters: name' attributes' signature' addrKind' addr1' addr2' addr3
