Implementation smell,Namespace,Class,File,Method,Description
Long Method,dnlib.DotNet,CustomAttributeReader,D:\research\architectureSmells\repos1\telerik_justdecompile-plugins\De4dot.JustDecompile\De4dot\sources\dnlib\src\DotNet\CustomAttributeReader.cs,ReadValue,The method has 110 lines of code.
Long Method,dnlib.DotNet,FullNameCreator,D:\research\architectureSmells\repos1\telerik_justdecompile-plugins\De4dot.JustDecompile\De4dot\sources\dnlib\src\DotNet\FullNameCreator.cs,CreateTypeSigName,The method has 202 lines of code.
Long Method,dnlib.DotNet,SigComparer,D:\research\architectureSmells\repos1\telerik_justdecompile-plugins\De4dot.JustDecompile\De4dot\sources\dnlib\src\DotNet\SigComparer.cs,Equals,The method has 108 lines of code.
Long Method,dnlib.DotNet,SigComparer,D:\research\architectureSmells\repos1\telerik_justdecompile-plugins\De4dot.JustDecompile\De4dot\sources\dnlib\src\DotNet\SigComparer.cs,Equals,The method has 128 lines of code.
Long Method,dnlib.DotNet,SignatureReader,D:\research\architectureSmells\repos1\telerik_justdecompile-plugins\De4dot.JustDecompile\De4dot\sources\dnlib\src\DotNet\SignatureReader.cs,ReadType,The method has 112 lines of code.
Long Method,dnlib.DotNet,ReflectionTypeNameParser,D:\research\architectureSmells\repos1\telerik_justdecompile-plugins\De4dot.JustDecompile\De4dot\sources\dnlib\src\DotNet\TypeNameParser.cs,ReadTSpecs,The method has 101 lines of code.
Long Method,dnlib.DotNet.Emit,MethodUtils,D:\research\architectureSmells\repos1\telerik_justdecompile-plugins\De4dot.JustDecompile\De4dot\sources\dnlib\src\DotNet\Emit\MethodUtils.cs,SimplifyMacros,The method has 158 lines of code.
Long Method,dnlib.DotNet.Emit,MethodUtils,D:\research\architectureSmells\repos1\telerik_justdecompile-plugins\De4dot.JustDecompile\De4dot\sources\dnlib\src\DotNet\Emit\MethodUtils.cs,OptimizeMacros,The method has 152 lines of code.
Long Method,dnlib.DotNet.MD,DotNetTableSizes,D:\research\architectureSmells\repos1\telerik_justdecompile-plugins\De4dot.JustDecompile\De4dot\sources\dnlib\src\DotNet\MD\DotNetTableSizes.cs,CreateTables,The method has 237 lines of code.
Long Method,dnlib.DotNet.Writer,CustomAttributeWriter,D:\research\architectureSmells\repos1\telerik_justdecompile-plugins\De4dot.JustDecompile\De4dot\sources\dnlib\src\DotNet\Writer\CustomAttributeWriter.cs,WriteElem,The method has 161 lines of code.
