Namespace,Type,Method,LOC,CC,PC
xSaliceReligionAIO,ActiveItems,CreateList,58,1,0
xSaliceReligionAIO,ActiveItems,AddToMenu,29,2,1
xSaliceReligionAIO,ActiveItems,AddOffensiveItem,12,1,2
xSaliceReligionAIO,ActiveItems,Game_OnGameUpdate,41,13,1
xSaliceReligionAIO,ActiveItems,AfterAttack,19,7,2
xSaliceReligionAIO,ActiveItems,OnAttack,35,9,2
xSaliceReligionAIO,ActiveItems,CalcDamage,31,10,2
xSaliceReligionAIO,ActiveItems,SheenDamage,5,1,0
xSaliceReligionAIO,ActiveItems,LichDamage,6,1,0
xSaliceReligionAIO,ActiveItems,Ignite_Ready,5,2,0
xSaliceReligionAIO,ActiveItems,Use_Ignite,4,2,1
xSaliceReligionAIO,ActiveItems,ShouldUse,3,1,1
xSaliceReligionAIO,ActiveItems,AlwaysUse,3,1,1
xSaliceReligionAIO,ActiveItems,AddToDmgCalc,3,1,1
xSaliceReligionAIO,ActiveItems,OnlyIfKillable,3,1,1
xSaliceReligionAIO,ActiveItems,UseAtMyHp,3,1,1
xSaliceReligionAIO,ActiveItems,UseAtEnemyHp,3,1,1
xSaliceReligionAIO,Champion,Champion,24,2,0
xSaliceReligionAIO,Champion,Champion,4,2,1
xSaliceReligionAIO,Champion,GameOnLoad,23,1,0
xSaliceReligionAIO,Champion,ChooseOrbwalker,18,3,1
xSaliceReligionAIO,Champion,packets,3,1,0
xSaliceReligionAIO,Champion,Use_DFG,4,2,1
xSaliceReligionAIO,Champion,Ignite_Ready,3,1,0
xSaliceReligionAIO,Champion,Flash_Ready,3,1,0
xSaliceReligionAIO,Champion,GetHealthPercent,5,2,1
xSaliceReligionAIO,Champion,HasBuff,3,1,2
xSaliceReligionAIO,Champion,IsWall,4,1,1
xSaliceReligionAIO,Champion,IsPassWall,10,3,2
xSaliceReligionAIO,Champion,countEnemiesNearPosition,5,1,2
xSaliceReligionAIO,Champion,countAlliesNearPosition,5,1,2
xSaliceReligionAIO,Champion,ManaCheck,7,2,0
xSaliceReligionAIO,Champion,ManaCheck2,6,2,0
xSaliceReligionAIO,Champion,IsStunned,6,2,1
xSaliceReligionAIO,Champion,IsRecalling,3,1,0
xSaliceReligionAIO,Champion,GetP,15,1,5
xSaliceReligionAIO,Champion,GetP,15,1,4
xSaliceReligionAIO,Champion,GetPCircle,15,1,4
xSaliceReligionAIO,Champion,VectorPointProjectionOnLineSegment,27,3,3
xSaliceReligionAIO,Champion,CastBasicSkillShot,10,4,5
xSaliceReligionAIO,Champion,CastBasicFarm,23,7,1
xSaliceReligionAIO,Champion,GetTargetFocus,10,3,1
xSaliceReligionAIO,Champion,GetHitchance,43,9,1
xSaliceReligionAIO,Champion,AddManaManagertoMenu,3,1,3
xSaliceReligionAIO,Champion,FullManaCast,5,2,0
xSaliceReligionAIO,Champion,HasMana,5,2,1
xSaliceReligionAIO,Champion,Drawing_OnDraw,3,1,1
xSaliceReligionAIO,Champion,AntiGapcloser_OnEnemyGapcloser,3,1,1
xSaliceReligionAIO,Champion,Interrupter_OnPosibleToInterrupt,3,1,2
xSaliceReligionAIO,Champion,Game_OnGameUpdate,3,1,1
xSaliceReligionAIO,Champion,GameObject_OnCreate,3,1,2
xSaliceReligionAIO,Champion,GameObject_OnDelete,3,1,2
xSaliceReligionAIO,Champion,Obj_AI_Base_OnProcessSpellCast,3,1,2
xSaliceReligionAIO,Champion,Game_OnSendPacket,3,1,1
xSaliceReligionAIO,Champion,Game_OnGameProcessPacket,3,1,1
xSaliceReligionAIO,Champion,AfterAttack,3,1,2
xSaliceReligionAIO,Champion,BeforeAttack,3,1,1
xSaliceReligionAIO,Champion,BeforeAttack,3,1,1
xSaliceReligionAIO,Champion,ObjAiHeroOnOnIssueOrder,3,1,2
xSaliceReligionAIO,Champion,Spellbook_OnUpdateChargedSpell,3,1,2
xSaliceReligionAIO,DamageIndicator,Drawing_OnDraw,32,6,1
xSaliceReligionAIO,Initiator,Initiator,302,1,0
xSaliceReligionAIO,xSLxOrbwalker,AddToMenu,69,2,1
xSaliceReligionAIO,xSLxOrbwalker,OnDelete,17,4,2
xSaliceReligionAIO,xSLxOrbwalker,Obj_SpellMissile_OnCreate,31,9,2
xSaliceReligionAIO,xSLxOrbwalker,OnUpdate,9,3,1
xSaliceReligionAIO,xSLxOrbwalker,OnDraw,63,17,1
xSaliceReligionAIO,xSLxOrbwalker,Orbwalk,31,7,2
xSaliceReligionAIO,xSLxOrbwalker,MoveTo,18,5,1
xSaliceReligionAIO,xSLxOrbwalker,IsAllowedToMove,15,7,0
xSaliceReligionAIO,xSLxOrbwalker,IsAllowedToAttack,15,7,0
xSaliceReligionAIO,xSLxOrbwalker,OnProcessSpell,32,8,2
xSaliceReligionAIO,xSLxOrbwalker,GetAzirAaSandwarriorDamage,9,2,1
xSaliceReligionAIO,xSLxOrbwalker,InSoldierAttackRange,3,1,1
xSaliceReligionAIO,xSLxOrbwalker,GetPossibleTarget,129,25,0
xSaliceReligionAIO,xSLxOrbwalker,ShouldWait,19,2,0
xSaliceReligionAIO,xSLxOrbwalker,IsAutoAttack,4,1,1
xSaliceReligionAIO,xSLxOrbwalker,ResetAutoAttackTimer,3,1,0
xSaliceReligionAIO,xSLxOrbwalker,IsAutoAttackReset,3,1,1
xSaliceReligionAIO,xSLxOrbwalker,GetNextAATime,3,1,0
xSaliceReligionAIO,xSLxOrbwalker,CanAttack,5,2,0
xSaliceReligionAIO,xSLxOrbwalker,HaveCancled,5,2,0
xSaliceReligionAIO,xSLxOrbwalker,CanMove,5,2,0
xSaliceReligionAIO,xSLxOrbwalker,MyProjectileSpeed,3,1,0
xSaliceReligionAIO,xSLxOrbwalker,FarmDelay,5,2,1
xSaliceReligionAIO,xSLxOrbwalker,GetBestHeroTarget,33,9,0
xSaliceReligionAIO,xSLxOrbwalker,CountKillhits,3,1,1
xSaliceReligionAIO,xSLxOrbwalker,CountKillhitsAzirSoldier,3,1,1
xSaliceReligionAIO,xSLxOrbwalker,CheckAutoWindUp,19,6,0
xSaliceReligionAIO,xSLxOrbwalker,GetCurrentWindupTime,3,1,0
xSaliceReligionAIO,xSLxOrbwalker,EnableDrawing,3,1,0
xSaliceReligionAIO,xSLxOrbwalker,DisableDrawing,3,1,0
xSaliceReligionAIO,xSLxOrbwalker,GetAutoAttackRange,8,3,2
xSaliceReligionAIO,xSLxOrbwalker,InAutoAttackRange,6,2,1
xSaliceReligionAIO,xSLxOrbwalker,SetAttack,3,1,1
xSaliceReligionAIO,xSLxOrbwalker,SetMovement,3,1,1
xSaliceReligionAIO,xSLxOrbwalker,GetAttack,3,1,0
xSaliceReligionAIO,xSLxOrbwalker,GetMovement,3,1,0
xSaliceReligionAIO,xSLxOrbwalker,FireBeforeAttack,13,2,1
xSaliceReligionAIO,xSLxOrbwalker,FireOnTargetSwitch,6,2,1
xSaliceReligionAIO,xSLxOrbwalker,FireAfterAttack,6,2,2
xSaliceReligionAIO,xSLxOrbwalker,FireOnAttack,6,2,2
xSaliceReligionAIO,PluginLoader,PluginLoader,136,27,0
xSaliceReligionAIO,Program,Main,3,1,1
xSaliceReligionAIO,Program,LoadReligion,3,1,1
xSaliceReligionAIO,SpellData,SpellData,1,1,0
xSaliceReligionAIO,SpellData,SpellData,13,1,11
xSaliceReligionAIO,SpellDatabase,CreateSpellDatabase,3184,1,0
xSaliceReligionAIO,SpellDatabase,GetByName,11,3,1
xSaliceReligionAIO,SpellDatabase,GetByMissileName,12,3,1
xSaliceReligionAIO,SpellDatabase,GetBySpeed,11,3,3
xSaliceReligionAIO.Champions,Ahri,Ahri,17,1,0
xSaliceReligionAIO.Champions,Ahri,SetUpSpells,13,1,0
xSaliceReligionAIO.Champions,Ahri,LoadMenu,94,1,0
xSaliceReligionAIO.Champions,Ahri,GetComboDamage,22,8,1
xSaliceReligionAIO.Champions,Ahri,Combo,4,1,0
xSaliceReligionAIO.Champions,Ahri,Harass,4,1,0
xSaliceReligionAIO.Champions,Ahri,UseSpells,84,20,5
xSaliceReligionAIO.Champions,Ahri,CheckKs,42,8,0
xSaliceReligionAIO.Champions,Ahri,ShouldQ,27,11,2
xSaliceReligionAIO.Champions,Ahri,ShouldW,25,11,2
xSaliceReligionAIO.Champions,Ahri,ShouldR,23,10,1
xSaliceReligionAIO.Champions,Ahri,CheckReq,22,5,1
xSaliceReligionAIO.Champions,Ahri,IsRActive,3,1,0
xSaliceReligionAIO.Champions,Ahri,RCount,6,2,0
xSaliceReligionAIO.Champions,Ahri,Farm,18,4,0
xSaliceReligionAIO.Champions,Ahri,Game_OnGameUpdate,23,8,1
xSaliceReligionAIO.Champions,Ahri,Drawing_OnDraw,16,5,1
xSaliceReligionAIO.Champions,Ahri,AntiGapcloser_OnEnemyGapcloser,5,3,1
xSaliceReligionAIO.Champions,Ahri,Interrupter_OnPosibleToInterrupt,8,4,2
xSaliceReligionAIO.Champions,Akali,Akali,4,1,0
xSaliceReligionAIO.Champions,Akali,SetSpells,6,1,0
xSaliceReligionAIO.Champions,Akali,LoadMenu,93,1,0
xSaliceReligionAIO.Champions,Akali,GetComboDamage,27,8,1
xSaliceReligionAIO.Champions,Akali,CalcPassiveDmg,3,1,0
xSaliceReligionAIO.Champions,Akali,GetRStacks,3,1,0
