Method,LOC,CC,PC
StringEnum:GetStringValue,13,2,1
StringValue:StringValue,3,1,1
Packet:Packet,3,1,0
Packet:SetSize,4,1,1
Packet:SetType,3,1,1
Packet:Add,3,1,1
Packet:IsComplete,3,1,0
Packet:GetSize,3,1,0
Packet:GetPacketType,3,1,0
Packet:GetData,3,1,0
Packet:AddToRaw,3,1,1
Packet:AddToRaw,3,1,1
Packet:GetRawData,3,1,0
PVPNetConnection:Login,6,1,2
PVPNetConnection:Login,11,3,1
PVPNetConnection:Subscribe,17,4,2
PVPNetConnection:GetLoginDataPacketForUser,5,1,1
PVPNetConnection:GetLoginDataPacketForUser,10,3,0
PVPNetConnection:GetAvailableQueues,12,4,0
PVPNetConnection:GetSumonerActiveBoosts,5,1,1
PVPNetConnection:GetSumonerActiveBoosts,10,3,0
PVPNetConnection:GetAvailableChampions,12,4,0
PVPNetConnection:GetSummonerRuneInventory,6,1,2
PVPNetConnection:GetSummonerRuneInventory,11,3,1
PVPNetConnection:PerformLCDSHeartBeat,13,3,4
PVPNetConnection:GetMyLeaguePositions,5,1,1
PVPNetConnection:GetMyLeaguePositions,10,3,0
PVPNetConnection:LoadPreferencesByKey,11,3,3
PVPNetConnection:GetMasteryBook,6,1,2
PVPNetConnection:GetMasteryBook,11,3,1
PVPNetConnection:CreatePlayer,5,1,1
PVPNetConnection:CreatePlayer,10,3,0
PVPNetConnection:GetSummonerNames,13,4,1
PVPNetConnection:GetChallengerLeague,6,1,2
PVPNetConnection:GetChallengerLeague,11,3,1
PVPNetConnection:GetAllMyLeagues,5,1,1
PVPNetConnection:GetAllMyLeagues,10,3,0
PVPNetConnection:GetAllSummonerDataByAccount,6,1,2
PVPNetConnection:GetAllSummonerDataByAccount,11,3,1
PVPNetConnection:GetPointsBalance,5,1,1
PVPNetConnection:GetPointsBalance,10,3,0
PVPNetConnection:GetSummonerIcons,10,3,1
PVPNetConnection:CallKudos,6,1,2
PVPNetConnection:CallKudos,11,3,1
PVPNetConnection:RetrievePlayerStatsByAccountId,7,1,3
PVPNetConnection:RetrievePlayerStatsByAccountId,12,3,2
PVPNetConnection:RetrieveTopPlayedChampions,14,4,2
PVPNetConnection:GetSummonerByName,6,1,2
PVPNetConnection:GetSummonerByName,11,3,1
PVPNetConnection:GetAggregatedStats,8,1,4
PVPNetConnection:GetAggregatedStats,13,3,3
PVPNetConnection:GetRecentGames,6,1,2
PVPNetConnection:GetRecentGames,11,3,1
PVPNetConnection:FindTeamById,6,1,2
PVPNetConnection:FindTeamById,11,3,1
PVPNetConnection:FindTeamByName,6,1,2
PVPNetConnection:FindTeamById,11,3,1
PVPNetConnection:GetLeaguesForTeam,6,1,2
PVPNetConnection:GetLeaguesForTeam,11,3,1
PVPNetConnection:GetTeamAggregatedStats,13,4,1
PVPNetConnection:GetTeamEndOfGameStats,7,1,3
PVPNetConnection:GetTeamEndOfGameStats,12,3,2
PVPNetConnection:DisbandTeam,9,3,1
PVPNetConnection:IsNameValidAndAvailable,10,3,1
PVPNetConnection:IsTagValidAndAvailable,10,3,1
PVPNetConnection:CreateTeam,7,1,3
PVPNetConnection:CreateTeam,12,3,2
PVPNetConnection:TeamInvitePlayer,7,1,3
PVPNetConnection:TeamInvitePlayer,12,3,2
PVPNetConnection:KickPlayer,7,1,3
PVPNetConnection:KickPlayer,12,3,2
PVPNetConnection:GetAllLeaguesForPlayer,6,1,2
PVPNetConnection:GetAllLeaguesForPlayer,11,3,1
PVPNetConnection:GetAllPublicSummonerDataByAccount,6,1,2
PVPNetConnection:GetAllPublicSummonerDataByAccount,11,3,1
PVPNetConnection:FindPlayer,6,1,2
PVPNetConnection:FindPlayer,11,3,1
PVPNetConnection:GetSpellBook,6,1,2
PVPNetConnection:GetSpellBook,11,3,1
PVPNetConnection:AttachToQueue,6,1,2
PVPNetConnection:AttachToQueue,11,3,1
PVPNetConnection:CancelFromQueueIfPossible,10,3,1
PVPNetConnection:GetStoreUrl,9,3,0
PVPNetConnection:ListAllPracticeGames,12,4,0
PVPNetConnection:JoinGame,10,3,1
PVPNetConnection:JoinGame,10,3,2
PVPNetConnection:ObserveGame,10,3,1
PVPNetConnection:ObserveGame,10,3,2
PVPNetConnection:GetSummonerInternalNameByName,10,3,1
PVPNetConnection:SwitchTeams,10,3,1
PVPNetConnection:SwitchPlayerToObserver,10,3,1
PVPNetConnection:SwitchObserverToPlayer,11,3,2
PVPNetConnection:QuitGame,8,3,0
PVPNetConnection:CreatePracticeGame,6,1,2
PVPNetConnection:CreatePracticeGame,11,3,1
PVPNetConnection:SelectBotChampion,10,3,2
PVPNetConnection:RemoveBotChampion,10,3,2
PVPNetConnection:StartChampionSelection,7,1,3
PVPNetConnection:StartChampionSelection,12,3,2
PVPNetConnection:SetClientReceivedGameMessage,10,3,2
PVPNetConnection:GetLatestGameTimerState,8,1,4
PVPNetConnection:GetLatestGameTimerState,13,3,3
PVPNetConnection:SelectSpells,10,3,2
PVPNetConnection:SelectDefaultSpellBookPage,6,1,2
PVPNetConnection:SelectDefaultSpellBookPage,11,3,1
PVPNetConnection:SelectChampion,9,3,1
PVPNetConnection:SelectChampionSkin,10,3,2
PVPNetConnection:ChampionSelectCompleted,8,3,0
PVPNetConnection:SetClientReceivedMaestroMessage,10,3,2
PVPNetConnection:RetrieveInProgressSpectatorGameInfo,6,1,2
PVPNetConnection:RetrieveInProgressSpectatorGameInfo,11,3,1
PVPNetConnection:DeclineObserverReconnect,9,3,0
PVPNetConnection:AcceptInviteForMatchmakingGame,9,3,1
PVPNetConnection:AcceptPoppedGame,9,3,1
PVPNetConnection:UpdateProfileIconId,9,3,1
PVPNetConnection:BanUserFromGame,10,3,2
PVPNetConnection:BanObserverFromGame,10,3,2
PVPNetConnection:BanChampion,9,3,1
PVPNetConnection:GetChampionsForBan,12,4,0
PVPNetConnection:SaveMasteryBook,11,3,1
PVPNetConnection:GetQueueInformation,11,3,1
PVPNetConnection:GetSummonerIconInventory,11,3,1
PVPNetConnection:GetPotentialTraders,10,3,0
PVPNetConnection:AttemptTrade,11,3,2
PVPNetConnection:DeclineTrade,8,3,0
PVPNetConnection:AcceptTrade,11,3,2
PVPNetConnection:CreateDefaultSummoner,9,3,1
PVPNetConnection:GetGameMapList,9,3,0
PVPNetConnection:SavePreferences,9,3,1
PVPNetConnection:SetPreferenceEnabled,10,3,2
PVPNetConnection:LeaveTeam,10,3,2
PVPNetConnection:DeclineTeamInvite,9,3,1
PVPNetConnection:AcceptTeamInvite,9,3,1
PVPNetConnection:TeamChangeOwner,10,3,2
PVPNetConnection:SaveSpellBook,11,3,1
PVPNetConnection:CancelFromQueueIfPossible,9,3,1
PVPNetConnection:AttachTeamToQueue,11,3,1
PVPNetConnection:PurgeFromQueues,8,3,0
RegionInfo:GetServerValue,10,2,1
RegionInfo:GetLoginQueueValue,10,2,1
RegionInfo:GetLocaleValue,10,2,1
RegionInfo:GetUseGarenaValue,10,2,1
ServerValue:ServerValue,3,1,1
LoginQueueValue:LoginQueueValue,3,1,1
LocaleValue:LocaleValue,3,1,1
UseGarenaValue:UseGarenaValue,3,1,1
RTMPSDecoder:Reset,5,1,0
RTMPSDecoder:DecodeConnect,19,5,1
RTMPSDecoder:DecodeInvoke,21,4,1
RTMPSDecoder:Decode,8,2,1
RTMPSDecoder:Decode,32,14,0
RTMPSDecoder:ReadByte,5,1,0
RTMPSDecoder:ReadByteAsInt,6,2,0
RTMPSDecoder:ReadBytes,8,2,1
RTMPSDecoder:ReadInt,30,4,0
RTMPSDecoder:ReadDouble,6,3,0
RTMPSDecoder:ReadString,23,3,0
RTMPSDecoder:ReadXML,3,1,0
RTMPSDecoder:ReadDate,15,2,0
RTMPSDecoder:ReadArray,18,5,0
RTMPSDecoder:ReadList,18,5,0
RTMPSDecoder:ReadObject,73,17,0
RTMPSDecoder:ReadXMLString,3,1,0
RTMPSDecoder:ReadByteArray,13,2,0
RTMPSDecoder:ReadDSA,60,17,0
RTMPSDecoder:ReadDSK,9,3,0
RTMPSDecoder:ReadFlags,10,2,0
RTMPSDecoder:ReadRemaining,10,4,2
RTMPSDecoder:ByteArrayToID,9,3,1
RTMPSDecoder:DecodeAMF0,17,5,0
RTMPSDecoder:ReadStringAMF0,16,2,0
RTMPSDecoder:ReadIntAMF0,3,1,0
RTMPSDecoder:ReadObjectAMF0,18,5,0
RTMPSEncoder:AddHeaders,31,5,1
RTMPSEncoder:EncodeConnect,46,3,1
RTMPSEncoder:EncodeInvoke,17,1,2
RTMPSEncoder:EncodeResult,16,1,4
RTMPSEncoder:Encode,6,1,1
RTMPSEncoder:Encode,49,12,2
RTMPSEncoder:WriteInt,17,4,2
RTMPSEncoder:WriteDouble,17,4,2
RTMPSEncoder:WriteString,13,4,2
RTMPSEncoder:WriteDate,4,1,2
RTMPSEncoder:WriteArray,6,3,2
RTMPSEncoder:WriteAssociativeArray,8,2,2
RTMPSEncoder:WriteObject,58,17,2
RTMPSEncoder:WriteByteArray,3,1,2
RTMPSEncoder:WriteIntAMF0,8,3,2
RTMPSEncoder:WriteStringAMF0,15,4,2
RTMPSEncoder:RandomUID,12,3,0
TypedObject:TypedObject,3,1,0
TypedObject:TypedObject,3,1,1
TypedObject:MakeArrayCollection,5,1,1
TypedObject:GetTO,5,1,1
TypedObject:GetString,3,1,1
TypedObject:GetInt,9,1,1
TypedObject:GetDouble,9,1,1
TypedObject:GetBool,3,1,1
TypedObject:GetArray,6,1,1
TypedObject:ToString,18,3,0
PendingKudosDTO:PendingKudosDTO,2,1,0
PendingKudosDTO:PendingKudosDTO,3,1,1
PendingKudosDTO:PendingKudosDTO,3,1,1
PendingKudosDTO:DoCallback,4,1,1
LeagueItemDTO:LeagueItemDTO,2,1,0
LeagueItemDTO:LeagueItemDTO,3,1,1
LeagueItemDTO:LeagueItemDTO,3,1,1
LeagueItemDTO:DoCallback,4,1,1
LeagueListDTO:LeagueListDTO,2,1,0
LeagueListDTO:LeagueListDTO,3,1,1
LeagueListDTO:LeagueListDTO,3,1,1
LeagueListDTO:DoCallback,4,1,1
MiniSeriesDTO:MiniSeriesDTO,2,1,0
MiniSeriesDTO:MiniSeriesDTO,3,1,1
MiniSeriesDTO:MiniSeriesDTO,3,1,1
MiniSeriesDTO:DoCallback,4,1,1
AccountSummary:AccountSummary,2,1,0
AccountSummary:AccountSummary,3,1,1
AccountSummary:AccountSummary,3,1,1
AccountSummary:DoCallback,4,1,1
BroadcastNotification:BroadcastNotification,2,1,0
BroadcastNotification:BroadcastNotification,3,1,1
BroadcastNotification:BroadcastNotification,3,1,1
BroadcastNotification:DoCallback,4,1,1
ChampionDTO:ChampionDTO,2,1,0
ChampionDTO:ChampionDTO,3,1,1
ChampionDTO:ChampionDTO,3,1,1
ChampionDTO:DoCallback,4,1,1
ChampionSkinDTO:ChampionSkinDTO,2,1,0
ChampionSkinDTO:ChampionSkinDTO,3,1,1
ChampionSkinDTO:ChampionSkinDTO,3,1,1
ChampionSkinDTO:DoCallback,4,1,1
Effect:Effect,2,1,0
Effect:Effect,3,1,1
Effect:Effect,3,1,1
Effect:DoCallback,4,1,1
ItemEffect:ItemEffect,2,1,0
ItemEffect:ItemEffect,3,1,1
ItemEffect:ItemEffect,3,1,1
ItemEffect:DoCallback,4,1,1
Icon:Icon,2,1,0
Icon:Icon,3,1,1
Icon:Icon,3,1,1
Icon:DoCallback,4,1,1
Rune:Rune,2,1,0
Rune:Rune,3,1,1
Rune:Rune,3,1,1
Rune:DoCallback,4,1,1
RuneType:RuneType,2,1,0
RuneType:RuneType,3,1,1
RuneType:RuneType,3,1,1
RuneType:DoCallback,4,1,1
LoginDataPacket:LoginDataPacket,2,1,0
LoginDataPacket:LoginDataPacket,3,1,1
LoginDataPacket:LoginDataPacket,3,1,1
LoginDataPacket:DoCallback,4,1,1
BannedChampion:BannedChampion,3,1,1
BannedChampion:BannedChampion,3,1,1
BannedChampion:DoCallback,4,1,1
BotParticipant:BotParticipant,2,1,0
BotParticipant:BotParticipant,3,1,1
BotParticipant:BotParticipant,3,1,1
BotParticipant:DoCallback,4,1,1
ChampionBanInfoDTO:ChampionBanInfoDTO,3,1,1
ChampionBanInfoDTO:ChampionBanInfoDTO,3,1,1
ChampionBanInfoDTO:DoCallback,4,1,1
GameDTO:GameDTO,2,1,0
GameDTO:GameDTO,3,1,1
GameDTO:GameDTO,3,1,1
GameDTO:DoCallback,4,1,1
GameObserver:GameObserver,2,1,0
GameObserver:GameObserver,3,1,1
GameObserver:GameObserver,3,1,1
GameObserver:DoCallback,4,1,1
GameTypeConfigDTO:GameTypeConfigDTO,2,1,0
GameTypeConfigDTO:GameTypeConfigDTO,3,1,1
GameTypeConfigDTO:GameTypeConfigDTO,3,1,1
GameTypeConfigDTO:DoCallback,4,1,1
ObfuscatedParticipant:ObfuscatedParticipant,2,1,0
ObfuscatedParticipant:ObfuscatedParticipant,3,1,1
ObfuscatedParticipant:ObfuscatedParticipant,3,1,1
ObfuscatedParticipant:DoCallback,4,1,1
Participant:Participant,2,1,0
Participant:Participant,3,1,1
Participant:Participant,3,1,1
Participant:DoCallback,4,1,1
PlatformGameLifecycleDTO:PlatformGameLifecycleDTO,2,1,0
PlatformGameLifecycleDTO:PlatformGameLifecycleDTO,3,1,1
PlatformGameLifecycleDTO:PlatformGameLifecycleDTO,3,1,1
PlatformGameLifecycleDTO:DoCallback,4,1,1
PlayerChampionSelectionDTO:PlayerChampionSelectionDTO,2,1,0
PlayerChampionSelectionDTO:PlayerChampionSelectionDTO,3,1,1
PlayerChampionSelectionDTO:PlayerChampionSelectionDTO,3,1,1
PlayerChampionSelectionDTO:DoCallback,4,1,1
PlayerCredentialsDto:PlayerCredentialsDto,2,1,0
PlayerCredentialsDto:PlayerCredentialsDto,3,1,1
PlayerCredentialsDto:PlayerCredentialsDto,3,1,1
PlayerCredentialsDto:DoCallback,4,1,1
PlayerParticipant:PlayerParticipant,2,1,0
PlayerParticipant:PlayerParticipant,3,1,1
PlayerParticipant:PlayerParticipant,3,1,1
PlayerParticipant:DoCallback,4,1,1
PracticeGameConfig:PracticeGameConfig,2,1,0
PracticeGameConfig:PracticeGameConfig,3,1,1
PracticeGameConfig:PracticeGameConfig,3,1,1
PracticeGameConfig:DoCallback,4,1,1
StartChampSelectDTO:StartChampSelectDTO,2,1,0
StartChampSelectDTO:StartChampSelectDTO,3,1,1
StartChampSelectDTO:StartChampSelectDTO,3,1,1
StartChampSelectDTO:DoCallback,4,1,1
GameMap:GameMap,2,1,0
GameMap:GameMap,3,1,1
GameMap:GameMap,3,1,1
GameMap:DoCallback,4,1,1
GameNotification:GameNotification,2,1,0
GameNotification:GameNotification,3,1,1
GameNotification:GameNotification,3,1,1
GameNotification:DoCallback,4,1,1
PracticeGameSearchResult:PracticeGameSearchResult,2,1,0
PracticeGameSearchResult:PracticeGameSearchResult,3,1,1
PracticeGameSearchResult:PracticeGameSearchResult,3,1,1
PracticeGameSearchResult:DoCallback,4,1,1
LcdsResponseString:LcdsResponseString,2,1,0
LcdsResponseString:LcdsResponseString,3,1,1
LcdsResponseString:LcdsResponseString,3,1,1
LcdsResponseString:DoCallback,4,1,1
SummonerLeagueItemsDTO:SummonerLeagueItemsDTO,2,1,0
SummonerLeagueItemsDTO:SummonerLeagueItemsDTO,3,1,1
SummonerLeagueItemsDTO:SummonerLeagueItemsDTO,3,1,1
SummonerLeagueItemsDTO:DoCallback,4,1,1
SummonerLeaguesDTO:SummonerLeaguesDTO,2,1,0
SummonerLeaguesDTO:SummonerLeaguesDTO,3,1,1
SummonerLeaguesDTO:SummonerLeaguesDTO,3,1,1
SummonerLeaguesDTO:DoCallback,4,1,1
AuthenticationCredentials:AuthenticationCredentials,2,1,0
AuthenticationCredentials:AuthenticationCredentials,3,1,1
AuthenticationCredentials:AuthenticationCredentials,3,1,1
AuthenticationCredentials:DoCallback,4,1,1
Session:Session,2,1,0
Session:Session,3,1,1
Session:Session,3,1,1
Session:DoCallback,4,1,1
GameQueueConfig:GameQueueConfig,2,1,0
GameQueueConfig:GameQueueConfig,3,1,1
GameQueueConfig:GameQueueConfig,3,1,1
GameQueueConfig:DoCallback,4,1,1
MatchingThrottleConfig:MatchingThrottleConfig,2,1,0
MatchingThrottleConfig:MatchingThrottleConfig,3,1,1
MatchingThrottleConfig:MatchingThrottleConfig,3,1,1
MatchingThrottleConfig:DoCallback,4,1,1
MatchMakerParams:MatchMakerParams,2,1,0
MatchMakerParams:MatchMakerParams,3,1,1
MatchMakerParams:MatchMakerParams,3,1,1
MatchMakerParams:DoCallback,4,1,1
QueueDodger:QueueDodger,2,1,0
QueueDodger:QueueDodger,3,1,1
QueueDodger:QueueDodger,3,1,1
QueueDodger:DoCallback,4,1,1
QueueInfo:QueueInfo,2,1,0
QueueInfo:QueueInfo,3,1,1
QueueInfo:QueueInfo,3,1,1
QueueInfo:DoCallback,4,1,1
SearchingForMatchNotification:SearchingForMatchNotification,2,1,0
SearchingForMatchNotification:SearchingForMatchNotification,3,1,1
SearchingForMatchNotification:SearchingForMatchNotification,3,1,1
SearchingForMatchNotification:DoCallback,4,1,1
