Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Duplicati.Library.Backend,SSHv2,C:\repos\duplicati_duplicati\Duplicati\Library\Backend\SSHv2\SSHv2Backend.cs,SSHv2,Cyclomatic complexity of the method is 11
Long Parameter List,Duplicati.Library.Backend,KeyGenerator,C:\repos\duplicati_duplicati\Duplicati\Library\Backend\SSHv2\KeyGenerator.cs,OutputKey,The method has 5 parameters. Parameters: private_key' public_key' pem_template' key_name' username
Long Identifier,Duplicati.Library.Backend,SSHv2,C:\repos\duplicati_duplicati\Duplicati\Library\Backend\SSHv2\SSHv2Backend.cs,,The length of the parameter SSH_FINGERPRINT_ACCEPT_ANY_OPTION is 33.
Long Identifier,Duplicati.Library.Backend,KeyUploader,C:\repos\duplicati_duplicati\Duplicati\Library\Backend\SSHv2\KeyUploader.cs,,The length of the parameter AUTHORIZED_KEYS_BACKUP_PERMISSIONS is 34.
Long Statement,Duplicati.Library.Backend,SSHv2,C:\repos\duplicati_duplicati\Duplicati\Library\Backend\SSHv2\SSHv2Backend.cs,Put,The length of the statement  "            using (System.IO.FileStream fs = System.IO.File.Open(filename' System.IO.FileMode.Open' System.IO.FileAccess.Read' System.IO.FileShare.Read)) " is 141.
Long Statement,Duplicati.Library.Backend,SSHv2,C:\repos\duplicati_duplicati\Duplicati\Library\Backend\SSHv2\SSHv2Backend.cs,Get,The length of the statement  "            using (System.IO.FileStream fs = System.IO.File.Open(filename' System.IO.FileMode.Create' System.IO.FileAccess.Write' System.IO.FileShare.None)) " is 144.
Long Statement,Duplicati.Library.Backend,SSHv2,C:\repos\duplicati_duplicati\Duplicati\Library\Backend\SSHv2\SSHv2Backend.cs,CreateConnection,The length of the statement  "                string hostFingerprint = e.HostKeyName + " " + e.KeyLength.ToString() + " " + BitConverter.ToString(e.FingerPrint).Replace('-'' ':'); " is 133.
Long Statement,Duplicati.Library.Backend,SSHv2,C:\repos\duplicati_duplicati\Duplicati\Library\Backend\SSHv2\SSHv2Backend.cs,CreateConnection,The length of the statement  "                    throw new Library.Utility.HostKeyException(Strings.SSHv2Backend.FingerprintNotSpecifiedManagedError(hostFingerprint.ToLower()' SSH_FINGERPRINT_OPTION' SSH_FINGERPRINT_ACCEPT_ANY_OPTION)' hostFingerprint' m_fingerprint); " is 219.
Long Statement,Duplicati.Library.Backend,SSHv2,C:\repos\duplicati_duplicati\Duplicati\Library\Backend\SSHv2\SSHv2Backend.cs,CreateConnection,The length of the statement  "                    throw new Library.Utility.HostKeyException(Strings.SSHv2Backend.FingerprintNotMatchManagedError(hostFingerprint.ToLower())' hostFingerprint' m_fingerprint); " is 156.
Long Statement,Duplicati.Library.Backend,SSHv2,C:\repos\duplicati_duplicati\Duplicati\Library\Backend\SSHv2\SSHv2Backend.cs,List,The length of the statement  "                    yield return new FileEntry(ls.Name' ls.Length' ls.LastAccessTime' ls.LastWriteTime) { IsFolder = ls.Attributes.IsDirectory }; " is 125.
Long Statement,Duplicati.Library.Backend,SSHv2,C:\repos\duplicati_duplicati\Duplicati\Library\Backend\SSHv2\SSHv2Backend.cs,ValidateKeyFile,The length of the statement  "                throw new UserInformationException(string.Format("Failed to parse the keyfile' check the key format and passphrase. Error message was {0}"' ex.Message)' ex); " is 157.
Long Statement,Duplicati.Library.Backend,KeyGenerator,C:\repos\duplicati_duplicati\Duplicati\Library\Backend\SSHv2\KeyGenerator.cs,Execute,The length of the statement  "                var privateEntries = new byte[][] { new byte[]{ 0x0 }' key.Modulus' key.Exponent' key.D' key.P' key.Q' key.DP' key.DQ' key.InverseQ }; " is 134.
Long Statement,Duplicati.Library.Backend,KeyUploader,C:\repos\duplicati_duplicati\Duplicati\Library\Backend\SSHv2\KeyUploader.cs,Execute,The length of the statement  "            var pubkey = pubkey_s.Split(new char[] { ' ' }' StringSplitOptions.RemoveEmptyEntries).Select(x => x.Trim()).Where(x => x.Length > 0).ToArray(); " is 144.
