Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Duplicati.Library.Encryption,GPGEncryption,C:\repos\duplicati_duplicati\Duplicati\Library\Encryption\GPGEncryption.cs,GPGEncryption,Cyclomatic complexity of the method is 8
Long Identifier,Duplicati.Library.Encryption,GPGEncryption,C:\repos\duplicati_duplicati\Duplicati\Library\Encryption\GPGEncryption.cs,,The length of the parameter COMMANDLINE_OPTIONS_DISABLE_ARMOR is 33.
Long Identifier,Duplicati.Library.Encryption,GPGEncryption,C:\repos\duplicati_duplicati\Duplicati\Library\Encryption\GPGEncryption.cs,,The length of the parameter COMMANDLINE_OPTIONS_ENABLE_ARMOR is 32.
Long Identifier,Duplicati.Library.Encryption,GPGEncryption,C:\repos\duplicati_duplicati\Duplicati\Library\Encryption\GPGEncryption.cs,,The length of the parameter COMMANDLINE_OPTIONS_ENCRYPTION_OPTIONS is 38.
Long Identifier,Duplicati.Library.Encryption,GPGEncryption,C:\repos\duplicati_duplicati\Duplicati\Library\Encryption\GPGEncryption.cs,,The length of the parameter COMMANDLINE_OPTIONS_DECRYPTION_OPTIONS is 38.
Long Identifier,Duplicati.Library.Encryption,GPGEncryption,C:\repos\duplicati_duplicati\Duplicati\Library\Encryption\GPGEncryption.cs,,The length of the parameter COMMANDLINE_OPTIONS_ENCRYPTION_COMMAND is 38.
Long Identifier,Duplicati.Library.Encryption,GPGEncryption,C:\repos\duplicati_duplicati\Duplicati\Library\Encryption\GPGEncryption.cs,,The length of the parameter COMMANDLINE_OPTIONS_DECRYPTION_COMMAND is 38.
Long Identifier,Duplicati.Library.Encryption,GPGEncryption,C:\repos\duplicati_duplicati\Duplicati\Library\Encryption\GPGEncryption.cs,,The length of the parameter GPG_COMMANDLINE_STANDARD_OPTIONS is 32.
Long Identifier,Duplicati.Library.Encryption,GPGEncryption,C:\repos\duplicati_duplicati\Duplicati\Library\Encryption\GPGEncryption.cs,,The length of the parameter GPG_ENCRYPTION_DEFAULT_OPTIONS is 30.
Long Identifier,Duplicati.Library.Encryption,GPGEncryption,C:\repos\duplicati_duplicati\Duplicati\Library\Encryption\GPGEncryption.cs,,The length of the parameter GPG_DECRYPTION_DEFAULT_OPTIONS is 30.
Long Statement,Duplicati.Library.Encryption,EncryptionBase,C:\repos\duplicati_duplicati\Duplicati\Library\Encryption\EncryptionBase.cs,Decrypt,The length of the statement  "                throw new System.Security.Cryptography.CryptographicException(Strings.EncryptionBase.DecryptionError(cex.Message)' cex); " is 120.
Long Statement,Duplicati.Library.Encryption.Strings,GPGEncryption,C:\repos\duplicati_duplicati\Duplicati\Library\Encryption\Strings.cs,GpgencryptionencryptioncommandLong,The length of the statement  "{ return LC.L(@"Overrides the default GPG encryption command ""{0}""' normal usage is to request asymetric encryption with the setting {1}"' commandname' optionvalue); }" is 169.
