Implementation smell,Namespace,Class,File,Method,Description
Long Method,Duplicati.CommandLine.BackendTool,Program,D:\research\architectureSmells\repos\duplicati_duplicati\Duplicati\CommandLine\BackendTool\Program.cs,RealMain,The method has 115 lines of code.
Complex Method,Duplicati.CommandLine.BackendTool,Program,D:\research\architectureSmells\repos\duplicati_duplicati\Duplicati\CommandLine\BackendTool\Program.cs,RealMain,Cyclomatic complexity of the method is 29
Long Statement,Duplicati.CommandLine.BackendTool,Program,D:\research\architectureSmells\repos\duplicati_duplicati\Duplicati\CommandLine\BackendTool\Program.cs,RealMain,The length of the statement  "                if (!options.ContainsKey("auth_password") && !string.IsNullOrEmpty(System.Environment.GetEnvironmentVariable("AUTH_PASSWORD"))) " is 127.
Long Statement,Duplicati.CommandLine.BackendTool,Program,D:\research\architectureSmells\repos\duplicati_duplicati\Duplicati\CommandLine\BackendTool\Program.cs,RealMain,The length of the statement  "                if (!options.ContainsKey("auth_username") && !string.IsNullOrEmpty(System.Environment.GetEnvironmentVariable("AUTH_USERNAME"))) " is 127.
Long Statement,Duplicati.CommandLine.BackendTool,Program,D:\research\architectureSmells\repos\duplicati_duplicati\Duplicati\CommandLine\BackendTool\Program.cs,RealMain,The length of the statement  "                if (args.Count < 2 || String.Equals(args[0]' "help"' StringComparison.OrdinalIgnoreCase) || args[0] == "?" || command == null) " is 126.
Long Statement,Duplicati.CommandLine.BackendTool,Program,D:\research\architectureSmells\repos\duplicati_duplicati\Duplicati\CommandLine\BackendTool\Program.cs,RealMain,The length of the statement  "                            throw new UserInformationException(string.Format("too many arguments: {0}"' string.Join("'"' args))' "BackendToolTooManyArguments"); " is 132.
Long Statement,Duplicati.CommandLine.BackendTool,Program,D:\research\architectureSmells\repos\duplicati_duplicati\Duplicati\CommandLine\BackendTool\Program.cs,RealMain,The length of the statement  "                            Console.WriteLine(string.Format("{0}\t{1}\t{2}\t{3}"' e.Name' e.IsFolder ? "Dir" : "File"' e.LastModification' e.Size < 0 ? "" : Library.Utility.Utility.FormatSizeString(e.Size))); " is 180.
Long Statement,Duplicati.CommandLine.BackendTool,Program,D:\research\architectureSmells\repos\duplicati_duplicati\Duplicati\CommandLine\BackendTool\Program.cs,RealMain,The length of the statement  "                            throw new UserInformationException(string.Format("too many arguments: {0}"' string.Join("'"' args))' "BackendToolTooManyArguments"); " is 132.
Long Statement,Duplicati.CommandLine.BackendTool,Program,D:\research\architectureSmells\repos\duplicati_duplicati\Duplicati\CommandLine\BackendTool\Program.cs,RealMain,The length of the statement  "                            throw new UserInformationException(string.Format("too many arguments: {0}"' string.Join("'"' args))' "BackendToolTooManyArguments"); " is 132.
Long Statement,Duplicati.CommandLine.BackendTool,Program,D:\research\architectureSmells\repos\duplicati_duplicati\Duplicati\CommandLine\BackendTool\Program.cs,RealMain,The length of the statement  "                            throw new UserInformationException(string.Format("too many arguments: {0}"' string.Join("'"' args))' "BackendToolTooManyArguments"); " is 132.
Complex Conditional,Duplicati.CommandLine.BackendTool,Program,D:\research\architectureSmells\repos\duplicati_duplicati\Duplicati\CommandLine\BackendTool\Program.cs,RealMain,The conditional expression  "args.Count < 2 || String.Equals(args[0]' "help"' StringComparison.OrdinalIgnoreCase) || args[0] == "?" || command == null"  is complex.
Magic Number,Duplicati.CommandLine.BackendTool,Program,D:\research\architectureSmells\repos\duplicati_duplicati\Duplicati\CommandLine\BackendTool\Program.cs,RealMain,The following statement contains a magic number: args.Count >= 2
Magic Number,Duplicati.CommandLine.BackendTool,Program,D:\research\architectureSmells\repos\duplicati_duplicati\Duplicati\CommandLine\BackendTool\Program.cs,RealMain,The following statement contains a magic number: command == null && args.Count >= 2
Magic Number,Duplicati.CommandLine.BackendTool,Program,D:\research\architectureSmells\repos\duplicati_duplicati\Duplicati\CommandLine\BackendTool\Program.cs,RealMain,The following statement contains a magic number: return 200;
Magic Number,Duplicati.CommandLine.BackendTool,Program,D:\research\architectureSmells\repos\duplicati_duplicati\Duplicati\CommandLine\BackendTool\Program.cs,RealMain,The following statement contains a magic number: args.Count < 2 || String.Equals(args[0]' "help"' StringComparison.OrdinalIgnoreCase) || args[0] == "?" || command == null
Magic Number,Duplicati.CommandLine.BackendTool,Program,D:\research\architectureSmells\repos\duplicati_duplicati\Duplicati\CommandLine\BackendTool\Program.cs,RealMain,The following statement contains a magic number: args.Count != 2
