Implementation smell,Namespace,Class,File,Method,Description
Long Method,Duplicati.Library.Main.Operation,BackupHandler,C:\repos\duplicati_duplicati\Duplicati\Library\Main\Operation\BackupHandler.cs,Run,The method has 191 lines of code.
Long Method,Duplicati.Library.Main.Operation,BackupHandler,C:\repos\duplicati_duplicati\Duplicati\Library\Main\Operation\BackupHandler.cs,HandleFilesystemEntry,The method has 185 lines of code.
Long Method,Duplicati.Library.Main.Operation,ListFilesHandler,C:\repos\duplicati_duplicati\Duplicati\Library\Main\Operation\ListFilesHandler.cs,Run,The method has 143 lines of code.
Long Method,Duplicati.Library.Main.Operation,RecreateDatabaseHandler,C:\repos\duplicati_duplicati\Duplicati\Library\Main\Operation\RecreateDatabaseHandler.cs,DoRun,The method has 369 lines of code.
Long Method,Duplicati.Library.Main.Operation,RestoreHandler,C:\repos\duplicati_duplicati\Duplicati\Library\Main\Operation\RestoreHandler.cs,PatchWithBlocklist,The method has 105 lines of code.
Long Method,Duplicati.Library.Main.Operation,RestoreHandler,C:\repos\duplicati_duplicati\Duplicati\Library\Main\Operation\RestoreHandler.cs,DoRun,The method has 161 lines of code.
Long Method,Duplicati.Library.Main.Operation,RestoreHandler,C:\repos\duplicati_duplicati\Duplicati\Library\Main\Operation\RestoreHandler.cs,ScanForExistingTargetBlocks,The method has 185 lines of code.
Long Method,Duplicati.Library.Main.Operation,CompactHandler,C:\repos\duplicati_duplicati\Duplicati\Library\Main\Operation\CompactHandler.cs,DoCompact,The method has 200 lines of code.
Long Method,Duplicati.Library.Main.Operation,RepairHandler,C:\repos\duplicati_duplicati\Duplicati\Library\Main\Operation\RepairHandler.cs,RunRepairRemote,The method has 335 lines of code.
Long Method,Duplicati.Library.Main.Operation,FilelistProcessor,C:\repos\duplicati_duplicati\Duplicati\Library\Main\Operation\FilelistProcessor.cs,RemoteListAnalysis,The method has 158 lines of code.
Long Method,Duplicati.Library.Main.Operation,ListChangesHandler,C:\repos\duplicati_duplicati\Duplicati\Library\Main\Operation\ListChangesHandler.cs,Run,The method has 108 lines of code.
Long Method,Duplicati.Library.Main.Operation,TestHandler,C:\repos\duplicati_duplicati\Duplicati\Library\Main\Operation\TestHandler.cs,DoRun,The method has 122 lines of code.
Long Method,Duplicati.Library.Main.Operation,PurgeFilesHandler,C:\repos\duplicati_duplicati\Duplicati\Library\Main\Operation\PurgeFilesHandler.cs,DoRun,The method has 162 lines of code.
Long Method,Duplicati.Library.Main.Operation,PurgeBrokenFilesHandler,C:\repos\duplicati_duplicati\Duplicati\Library\Main\Operation\PurgeBrokenFilesHandler.cs,Run,The method has 130 lines of code.
Long Method,Duplicati.Library.Main,DatabaseLocator,C:\repos\duplicati_duplicati\Duplicati\Library\Main\DatabaseLocator.cs,GetDatabasePath,The method has 153 lines of code.
Long Method,Duplicati.Library.Main,BackendManager,C:\repos\duplicati_duplicati\Duplicati\Library\Main\BackendManager.cs,ThreadRun,The method has 151 lines of code.
Long Method,Duplicati.Library.Main,BackendManager,C:\repos\duplicati_duplicati\Duplicati\Library\Main\BackendManager.cs,coreDoGetPiping,The method has 125 lines of code.
Long Method,Duplicati.Library.Main,Controller,C:\repos\duplicati_duplicati\Duplicati\Library\Main\Controller.cs,ExpandInputSources,The method has 116 lines of code.
Long Method,Duplicati.Library.Main,Controller,C:\repos\duplicati_duplicati\Duplicati\Library\Main\Controller.cs,SetupCommonOptions,The method has 106 lines of code.
Long Method,Duplicati.Library.Main,Controller,C:\repos\duplicati_duplicati\Duplicati\Library\Main\Controller.cs,ValidateOptions,The method has 108 lines of code.
Long Method,Duplicati.Library.Main.Database,LocalRestoreDatabase,C:\repos\duplicati_duplicati\Duplicati\Library\Main\Database\LocalRestoreDatabase.cs,CreateProgressTracker,The method has 111 lines of code.
Long Method,Duplicati.Library.Main.Database,LocalRestoreDatabase,C:\repos\duplicati_duplicati\Duplicati\Library\Main\Database\LocalRestoreDatabase.cs,PrepareRestoreFilelist,The method has 134 lines of code.
Complex Method,Duplicati.Library.Main.Operation,BackupHandler,C:\repos\duplicati_duplicati\Duplicati\Library\Main\Operation\BackupHandler.cs,HandleFilesystemEntry,Cyclomatic complexity of the method is 14
Complex Method,Duplicati.Library.Main.Operation,BackupHandler,C:\repos\duplicati_duplicati\Duplicati\Library\Main\Operation\BackupHandler.cs,AddBlockToOutput,Cyclomatic complexity of the method is 8
Complex Method,Duplicati.Library.Main.Operation,FilterHandler,C:\repos\duplicati_duplicati\Duplicati\Library\Main\Operation\BackupHandler.cs,AttributeFilter,Cyclomatic complexity of the method is 17
Complex Method,Duplicati.Library.Main.Operation,RestoreHandler,C:\repos\duplicati_duplicati\Duplicati\Library\Main\Operation\RestoreHandler.cs,CreateDirectoryStructure,Cyclomatic complexity of the method is 10
Complex Method,Duplicati.Library.Main.Operation,DeleteHandler,C:\repos\duplicati_duplicati\Duplicati\Library\Main\Operation\DeleteHandler.cs,GetFilesetsToDelete,Cyclomatic complexity of the method is 9
Complex Method,Duplicati.Library.Main.Operation,TestHandler,C:\repos\duplicati_duplicati\Duplicati\Library\Main\Operation\TestHandler.cs,DoRun,Cyclomatic complexity of the method is 9
Complex Method,Duplicati.Library.Main.Operation,ListBrokenFilesHandler,C:\repos\duplicati_duplicati\Duplicati\Library\Main\Operation\ListBrokenFilesHandler.cs,DoRun,Cyclomatic complexity of the method is 9
Complex Method,Duplicati.Library.Main,DatabaseLocator,C:\repos\duplicati_duplicati\Duplicati\Library\Main\DatabaseLocator.cs,GetDatabasePath,Cyclomatic complexity of the method is 25
Complex Method,Duplicati.Library.Main,BackendManager,C:\repos\duplicati_duplicati\Duplicati\Library\Main\BackendManager.cs,ThreadRun,Cyclomatic complexity of the method is 9
Complex Method,Duplicati.Library.Main,BackendManager,C:\repos\duplicati_duplicati\Duplicati\Library\Main\BackendManager.cs,DoPut,Cyclomatic complexity of the method is 8
Complex Method,Duplicati.Library.Main,BackendManager,C:\repos\duplicati_duplicati\Duplicati\Library\Main\BackendManager.cs,DoGet,Cyclomatic complexity of the method is 9
Complex Method,Duplicati.Library.Main,BackendManager,C:\repos\duplicati_duplicati\Duplicati\Library\Main\BackendManager.cs,Put,Cyclomatic complexity of the method is 10
Complex Method,Duplicati.Library.Main,Utility,C:\repos\duplicati_duplicati\Duplicati\Library\Main\Utility.cs,VerifyParameters,Cyclomatic complexity of the method is 8
Complex Method,Duplicati.Library.Main,Controller,C:\repos\duplicati_duplicati\Duplicati\Library\Main\Controller.cs,ExpandInputSources,Cyclomatic complexity of the method is 15
Complex Method,Duplicati.Library.Main,Controller,C:\repos\duplicati_duplicati\Duplicati\Library\Main\Controller.cs,OnOperationComplete,Cyclomatic complexity of the method is 12
Complex Method,Duplicati.Library.Main,Controller,C:\repos\duplicati_duplicati\Duplicati\Library\Main\Controller.cs,SetupCommonOptions,Cyclomatic complexity of the method is 20
Complex Method,Duplicati.Library.Main,Controller,C:\repos\duplicati_duplicati\Duplicati\Library\Main\Controller.cs,ValidateOptions,Cyclomatic complexity of the method is 29
Complex Method,Duplicati.Library.Main.Database,LocalDatabase,C:\repos\duplicati_duplicati\Duplicati\Library\Main\Database\LocalDatabase.cs,GetFilelistWhereClause,Cyclomatic complexity of the method is 10
Complex Method,Duplicati.Library.Main.Database,LocalTestDatabase,C:\repos\duplicati_duplicati\Duplicati\Library\Main\Database\LocalTestDatabase.cs,FilterByVerificationCount,Cyclomatic complexity of the method is 9
Long Parameter List,Duplicati.Library.Main.Operation,BackupHandler,C:\repos\duplicati_duplicati\Duplicati\Library\Main\Operation\BackupHandler.cs,ProcessStream,The method has 6 parameters. Parameters: stream' hint' backend' blocklisthashes' hashcollector' skipfilehash
Long Parameter List,Duplicati.Library.Main.Operation,BackupHandler,C:\repos\duplicati_duplicati\Duplicati\Library\Main\Operation\BackupHandler.cs,AddBlockToOutput,The method has 7 parameters. Parameters: backend' key' data' offset' len' hint' isBlocklistData
Long Parameter List,Duplicati.Library.Main.Operation,BackupHandler,C:\repos\duplicati_duplicati\Duplicati\Library\Main\Operation\BackupHandler.cs,AddFileToOutput,The method has 8 parameters. Parameters: backend' filename' size' lastmodified' metadata' hashlist' filehash' blocklisthashes
Long Parameter List,Duplicati.Library.Main.Operation,FilterHandler,C:\repos\duplicati_duplicati\Duplicati\Library\Main\Operation\BackupHandler.cs,FilterHandler,The method has 7 parameters. Parameters: snapshot' attributeFilter' sourcefilter' filter' symlinkPolicy' hardlinkPolicy' logWriter
Long Parameter List,Duplicati.Library.Main.Operation,RecreateDatabaseHandler,C:\repos\duplicati_duplicati\Duplicati\Library\Main\Operation\RecreateDatabaseHandler.cs,DoRun,The method has 5 parameters. Parameters: dbparent' updating' filter' filelistfilter' blockprocessor
Long Parameter List,Duplicati.Library.Main.Operation,RestoreHandler,C:\repos\duplicati_duplicati\Duplicati\Library\Main\Operation\RestoreHandler.cs,PatchWithBlocklist,The method has 6 parameters. Parameters: database' blocks' options' result' blockbuffer' metadatastorage
Long Parameter List,Duplicati.Library.Main.Operation,RestoreHandler,C:\repos\duplicati_duplicati\Duplicati\Library\Main\Operation\RestoreHandler.cs,ScanForExistingSourceBlocksFast,The method has 5 parameters. Parameters: database' options' blockbuffer' hasher' result
Long Parameter List,Duplicati.Library.Main.Operation,RestoreHandler,C:\repos\duplicati_duplicati\Duplicati\Library\Main\Operation\RestoreHandler.cs,ScanForExistingSourceBlocks,The method has 6 parameters. Parameters: database' options' blockbuffer' hasher' result' metadatastorage
