Project,Namespace,Ca types,Ce types
ServiceControl.Monitoring,ServiceControl.Monitoring,ServiceControl.Monitoring.Http.Diagrams.DiagramApiController' ServiceControl.Monitoring.Infrastructure.EndpointInstanceActivityTracker' ServiceControl.Monitoring.QueueLength.LegacyQueueLengthReportHandler' ServiceControl.Monitoring.QueueLength.EndpointMetadataReportHandler' ServiceControl.Monitoring.Infrastructure.MessageTypeTracker' ServiceControl.Monitoring.Infrastructure.EndpointTracker' ServiceControl.Monitoring.QueueLength.QueueLengthReportHandler' ServiceControl.Monitoring.Timings.TaggedLongValueOccurrenceHandler' ServiceControl.Monitoring.Http.RootController,ServiceControl.Monitoring.Infrastructure.BusInstance' ServiceControl.Monitoring.Infrastructure.EndpointInputQueue' ServiceBus.Management.Infrastructure.OWIN.Startup' ServiceControl.Monitoring.Licensing.LicenseCheckFeature' ServiceControl.Monitoring.Messaging.RawMessage' ServiceControl.Monitoring.Messaging.Entry' ServiceControl.Monitoring.Messaging.TaggedLongValueWriterOccurrenceSerializerDefinition' ServiceControl.Monitoring.QueueLength.QueueLength' ServiceControl.Monitoring.QueueLength.QueueLengthStore' ServiceControl.Monitoring.Messaging.Pool<T>' ServiceControl.Monitoring.Messaging.TaggedLongValueOccurrence' ServiceControl.Monitoring.Infrastructure.EndpointInstanceId' ServiceControl.Monitoring.Infrastructure.EndpointMessageType' ServiceControl.Monitoring.Infrastructure.HistoryPeriod' ServiceControl.Monitoring.Infrastructure.IntervalsStore<BreakdownT>' ServiceControl.Monitoring.Infrastructure.IntervalsBreakdown' ServiceControl.Monitoring.Infrastructure.IProvideBreakdownBy' ServiceControl.Monitoring.Infrastructure.VariableHistoryIntervalStore<BreakdownT>' ServiceControl.Monitoring.Infrastructure.MetricHeaders
ServiceControl.Monitoring,ServiceControl.Monitoring.Http.Diagrams,,ServiceControl.Monitoring.Infrastructure.HistoryPeriod' ServiceControl.Monitoring.Infrastructure.IntervalsStore<BreakdownT>' ServiceControl.Monitoring.Infrastructure.IntervalsBreakdown' ServiceControl.Monitoring.RetriesStore' ServiceControl.Monitoring.Infrastructure.EndpointInputQueue' ServiceControl.Monitoring.Infrastructure.EndpointInstanceActivityTracker' ServiceControl.Monitoring.Infrastructure.EndpointInstanceId' ServiceControl.Monitoring.Infrastructure.EndpointMessageType' ServiceControl.Monitoring.Infrastructure.EndpointRegistry' ServiceControl.Monitoring.Infrastructure.IProvideBreakdown' ServiceControl.Monitoring.Infrastructure.IProvideBreakdownBy' ServiceControl.Monitoring.Infrastructure.MessageTypeRegistry' ServiceControl.Monitoring.QueueLength.QueueLengthStore' ServiceControl.Monitoring.Timings.CriticalTimeStore' ServiceControl.Monitoring.Timings.ProcessingTimeStore
ServiceControl.Monitoring,ServiceControl.Monitoring.Http,,ServiceControl.Monitoring.Licensing.LicenseManager' ServiceControl.Monitoring.VersionInfo
ServiceControl.Monitoring,ServiceControl.Monitoring.Infrastructure,ServiceControl.Monitoring.Bootstrapper' ServiceControl.Monitoring.QueueLength.QueueLengthReportHandler' ServiceControl.Monitoring.QueueLength.QueueLengthStore' ServiceControl.Monitoring.Http.Diagrams.DiagramApiController' ServiceControl.Monitoring.QueueLength.LegacyQueueLengthReportHandler' ServiceControl.Monitoring.TaggedLongValueOccurrenceHandler' ServiceControl.Monitoring.Timings.TaggedLongValueOccurrenceHandler' ServiceControl.Monitoring.RetriesStore' ServiceControl.Monitoring.Timings.ProcessingTimeStore' ServiceControl.Monitoring.Timings.CriticalTimeStore' ServiceControl.Monitoring.Http.Diagrams.Aggregator,ServiceControl.Monitoring.Settings' ServiceControl.Monitoring.TaskEx' NServiceBus.Metrics.EndpointMetadataReport' NServiceBus.Metrics.MetricReport' ServiceControl.Monitoring.Messaging.TaggedLongValueOccurrence' ServiceControl.Monitoring.Messaging.RawMessage' ServiceControl.Monitoring.Messaging.Entry
ServiceControl.Monitoring,ServiceControl.Monitoring.Infrastructure.Extensions,,
ServiceControl.Monitoring,ServiceControl.Monitoring.Infrastructure.OWIN,ServiceBus.Management.Infrastructure.OWIN.Startup,
ServiceControl.Monitoring,ServiceBus.Management.Infrastructure.OWIN,ServiceControl.Monitoring.Bootstrapper,ServiceControl.Monitoring.Infrastructure.OWIN.LogApiCalls' ServiceControl.Monitoring.Infrastructure.WebApi.CachingHttpHandler' ServiceControl.Monitoring.Infrastructure.WebApi.Cors' ServiceControl.Monitoring.Infrastructure.WebApi.JsonNetSerializerSettings
ServiceControl.Monitoring,ServiceControl.Monitoring.Infrastructure.WebApi,ServiceBus.Management.Infrastructure.OWIN.Startup,
ServiceControl.Monitoring,ServiceControl.Monitoring.Licensing,ServiceControl.Monitoring.Bootstrapper' ServiceControl.Monitoring.Http.LicenseController,
ServiceControl.Monitoring,NServiceBus.Metrics,ServiceControl.Monitoring.QueueLength.EndpointMetadataReportHandler' ServiceControl.Monitoring.Infrastructure.EndpointTracker' ServiceControl.Monitoring.QueueLength.LegacyQueueLengthReportHandler,
ServiceControl.Monitoring,ServiceControl.Monitoring.Messaging,ServiceControl.Monitoring.Infrastructure.VariableHistoryIntervalStore<BreakdownT>' ServiceControl.Monitoring.QueueLength.QueueLengthStore' ServiceControl.Monitoring.RetriesStore' ServiceControl.Monitoring.Timings.CriticalTimeStore' ServiceControl.Monitoring.Infrastructure.IntervalsStore<BreakdownT>' ServiceControl.Monitoring.Timings.ProcessingTimeStore' ServiceControl.Monitoring.Bootstrapper' ServiceControl.Monitoring.MessagePoolReleasingBehavior' ServiceControl.Monitoring.Infrastructure.MessageTypeTracker' ServiceControl.Monitoring.TaggedLongValueOccurrenceHandler' ServiceControl.Monitoring.QueueLength.QueueLengthReportHandler' ServiceControl.Monitoring.Infrastructure.EndpointTracker' ServiceControl.Monitoring.Timings.TaggedLongValueOccurrenceHandler,
ServiceControl.Monitoring,ServiceControl.Monitoring.QueueLength,ServiceControl.Monitoring.Bootstrapper' ServiceControl.Monitoring.Http.Diagrams.DiagramApiController,ServiceControl.Monitoring.TaskEx' NServiceBus.Metrics.EndpointMetadataReport' ServiceControl.Monitoring.Infrastructure.EndpointInstanceId' NServiceBus.Metrics.MetricReport' ServiceControl.Monitoring.Infrastructure.EndpointInputQueue' ServiceControl.Monitoring.Infrastructure.MetricHeaders' ServiceControl.Monitoring.Messaging.TaggedLongValueOccurrence' ServiceControl.Monitoring.Infrastructure.HistoryPeriod' ServiceControl.Monitoring.Infrastructure.IntervalsStore<BreakdownT>' ServiceControl.Monitoring.Infrastructure.IntervalsBreakdown' ServiceControl.Monitoring.Infrastructure.IProvideBreakdownBy' ServiceControl.Monitoring.Infrastructure.VariableHistoryIntervalStore<BreakdownT>' ServiceControl.Monitoring.Messaging.RawMessage' ServiceControl.Monitoring.Messaging.Entry
ServiceControl.Monitoring,ServiceControl.Monitoring.Timings,ServiceControl.Monitoring.Http.Diagrams.DiagramApiController,ServiceControl.Monitoring.Infrastructure.EndpointInstanceId' ServiceControl.Monitoring.Infrastructure.EndpointMessageType' ServiceControl.Monitoring.Infrastructure.HistoryPeriod' ServiceControl.Monitoring.Infrastructure.IntervalsStore<BreakdownT>' ServiceControl.Monitoring.Infrastructure.IntervalsBreakdown' ServiceControl.Monitoring.Infrastructure.IProvideBreakdownBy' ServiceControl.Monitoring.Infrastructure.VariableHistoryIntervalStore<BreakdownT>' ServiceControl.Monitoring.Messaging.RawMessage' ServiceControl.Monitoring.Messaging.Entry' ServiceControl.Monitoring.TaskEx' ServiceControl.Monitoring.Infrastructure.MetricHeaders' ServiceControl.Monitoring.Messaging.TaggedLongValueOccurrence
