Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,ServiceControl.Monitoring.AcceptanceTests.Tests,PerformanceTests,C:\research\architectureSmells\repos\Particular_ServiceControl\src\ServiceControl.Monitoring.AcceptanceTests\Tests\PerformanceTests.cs,GetMonitoredEndpointsQueryTest,The method has 6 parameters. Parameters: numberOfEndpoints' numberOfInstances' sendReportEvery' numberOfEntriesInReport' queryEveryInMilliseconds' numberOfQueries
Long Parameter List,ServiceControl.Monitoring.AcceptanceTests.Tests,PerformanceTests,C:\research\architectureSmells\repos\Particular_ServiceControl\src\ServiceControl.Monitoring.AcceptanceTests\Tests\PerformanceTests.cs,GetMonitoredSingleEndpointQueryTest,The method has 6 parameters. Parameters: numberOfInstances' numberOfMessageTypes' sendReportEvery' numberOfEntriesInReport' queryEveryInMilliseconds' numberOfQueries
Long Parameter List,ServiceControl.Monitoring.AcceptanceTests.Tests,PerformanceTests,C:\research\architectureSmells\repos\Particular_ServiceControl\src\ServiceControl.Monitoring.AcceptanceTests\Tests\PerformanceTests.cs,BuildReporters,The method has 5 parameters. Parameters: sendReportEvery' numberOfEntriesInReport' instances' source' store
Long Parameter List,ServiceControl.Monitoring.AcceptanceTests.Tests,PerformanceTests,C:\research\architectureSmells\repos\Particular_ServiceControl\src\ServiceControl.Monitoring.AcceptanceTests\Tests\PerformanceTests.cs,StartReporter,The method has 5 parameters. Parameters: sendReportEvery' numberOfEntriesInReport' source' instance' store
Long Identifier,ServiceControl.Monitoring.AcceptanceTests,AcceptanceTest,C:\research\architectureSmells\repos\Particular_ServiceControl\src\ServiceControl.Monitoring.AcceptanceTests\AcceptanceTest.cs,RemoveOtherTransportAssemblies,The length of the parameter currentDirectoryOfSelectedTransport is 35.
Long Identifier,ServiceControl.Monitoring.AcceptanceTests.TestSupport.EndpointTemplates,DefaultServer,C:\research\architectureSmells\repos\Particular_ServiceControl\src\ServiceControl.Monitoring.AcceptanceTests\TestSupport\EndpointTemplates\DefaultServer.cs,GetConfiguration,The length of the parameter configurationBuilderCustomization is 33.
Long Identifier,ServiceControl.Monitoring.AcceptanceTests.TestSupport.SelfVerification,EndpointNameEnforcementTests,C:\research\architectureSmells\repos\Particular_ServiceControl\src\ServiceControl.Monitoring.AcceptanceTests\TestSupport\SelfVerification\EndpointNameEnforcementTests.cs,,The length of the parameter endpointConfigurationBuilderType is 32.
Long Statement,ServiceControl.Monitoring.AcceptanceTests,AcceptanceTest,C:\research\architectureSmells\repos\Particular_ServiceControl\src\ServiceControl.Monitoring.AcceptanceTests\AcceptanceTest.cs,Setup,The length of the statement  "            var logFile = Path.Combine(logfilesPath' $"{TestContext.CurrentContext.Test.ID}-{TestContext.CurrentContext.Test.Name}.txt"); " is 125.
Long Statement,ServiceControl.Monitoring.AcceptanceTests,AcceptanceTest,C:\research\architectureSmells\repos\Particular_ServiceControl\src\ServiceControl.Monitoring.AcceptanceTests\AcceptanceTest.cs,Setup,The length of the statement  "                Assert.Inconclusive($"Not flagged with [RunOnAllTransports] therefore skipping this test with '{TransportIntegration.Name}'"); " is 126.
Long Statement,ServiceControl.Monitoring.AcceptanceTests,AcceptanceTest,C:\research\architectureSmells\repos\Particular_ServiceControl\src\ServiceControl.Monitoring.AcceptanceTests\AcceptanceTest.cs,Setup,The length of the statement  "            serviceControlRunnerBehavior = new ServiceControlComponentBehavior(TransportIntegration' s => SetSettings(s)' s => CustomConfiguration(s)); " is 139.
