Namespace,Type,Method,LOC,CC,PC
Pulsar4X.ECSLib,CargoAbleTypeDB,CargoAbleTypeDB,2,1,0
Pulsar4X.ECSLib,CargoAbleTypeDB,CargoAbleTypeDB,3,1,1
Pulsar4X.ECSLib,CargoAbleTypeDB,CargoAbleTypeDB,4,1,1
Pulsar4X.ECSLib,CargoAbleTypeDB,Clone,3,1,0
Pulsar4X.ECSLib,CargoAbleTypeDB,OnComponentDeInstalation,3,1,2
Pulsar4X.ECSLib,CargoAbleTypeDB,OnComponentInstallation,4,2,2
Pulsar4X.ECSLib,CargoItemVM,GetIncomingWeight,3,1,0
Pulsar4X.ECSLib,CargoItemVM,GetOutgoungWeight,3,1,0
Pulsar4X.ECSLib,CargoItemVM,GetStoredWeight,3,1,0
Pulsar4X.ECSLib,CargoItemVM,CargoItemVM,3,1,1
Pulsar4X.ECSLib,CargoItemVM,setTotalWeight,4,1,0
Pulsar4X.ECSLib,CargoItemVM,Update,8,2,1
Pulsar4X.ECSLib,CargoItemVM,OnPropertyChanged,3,1,1
Pulsar4X.ECSLib,CargoXferOrder,CreateCommand,11,1,5
Pulsar4X.ECSLib,CargoXferOrder,CreateCommand,16,2,5
Pulsar4X.ECSLib,CargoXferOrder,ActionCommand,15,2,1
Pulsar4X.ECSLib,CargoXferOrder,GetItemsToTransfer,7,2,1
Pulsar4X.ECSLib,CargoXferOrder,IsValidCommand,11,3,1
Pulsar4X.ECSLib,CargoXferOrder,IsFinished,8,3,0
Pulsar4X.ECSLib,CargoXferOrder,AmountLeftToXfer,8,2,0
Pulsar4X.ECSLib,CargoOrdersVM,CargoOrdersVM,3,1,1
Pulsar4X.ECSLib,CargoOrdersVM,initalize,4,1,2
Pulsar4X.ECSLib,CargoOrdersVM,SendNewLoadCargoOrder,10,1,1
Pulsar4X.ECSLib,CargoOrdersVM,OnPropertyChanged,3,1,1
Pulsar4X.ECSLib,CargoOrdersVM,Update,3,1,0
Pulsar4X.ECSLib,CargoStorageAtbDB,CargoStorageAtbDB,1,1,0
Pulsar4X.ECSLib,CargoStorageAtbDB,CargoStorageAtbDB,1,1,4
Pulsar4X.ECSLib,CargoStorageAtbDB,CargoStorageAtbDB,6,1,4
Pulsar4X.ECSLib,CargoStorageAtbDB,CargoStorageAtbDB,4,1,1
Pulsar4X.ECSLib,CargoStorageAtbDB,Clone,3,1,0
Pulsar4X.ECSLib,CargoStorageAtbDB,OnComponentInstallation,8,2,2
Pulsar4X.ECSLib,CargoStorageDB,CargoStorageDB,2,1,0
Pulsar4X.ECSLib,CargoStorageDB,CargoStorageDB,3,1,1
Pulsar4X.ECSLib,CargoStorageDB,Clone,3,1,0
Pulsar4X.ECSLib,CargoStorageDB,CreateVM,3,1,2
Pulsar4X.ECSLib,CargoStorageVM,CargoStorageVM,6,1,3
Pulsar4X.ECSLib,CargoStorageVM,CargoStorageVM,5,1,2
Pulsar4X.ECSLib,CargoStorageVM,SetUpdateListner,3,1,1
Pulsar4X.ECSLib,CargoStorageVM,OnSubPulse_SystemDateChangedEvent,3,1,1
Pulsar4X.ECSLib,CargoStorageVM,Update,17,5,0
Pulsar4X.ECSLib,CargoTransferDB,CargoTransferDB,2,1,0
Pulsar4X.ECSLib,CargoTransferDB,Clone,3,1,0
Pulsar4X.ECSLib,CargoTransferProcessor,Init,3,1,1
Pulsar4X.ECSLib,CargoTransferProcessor,ProcessEntity,39,5,2
Pulsar4X.ECSLib,CargoTransferProcessor,FirstRun,21,4,1
Pulsar4X.ECSLib,CargoTransferProcessor,CalcDVDifferenceKmPerSecond,20,5,2
Pulsar4X.ECSLib,CargoTransferProcessor,CalcTransferRate,34,6,3
Pulsar4X.ECSLib,CargoTransferProcessor,ProcessManager,7,2,2
Pulsar4X.ECSLib,CargoTypeStoreVM,GetItemVM,3,1,1
Pulsar4X.ECSLib,CargoTypeStoreVM,GetOrAddItemVM,9,2,1
Pulsar4X.ECSLib,CargoTypeStoreVM,ContainsItem,3,1,1
Pulsar4X.ECSLib,CargoTypeStoreVM,CargoTypeStoreVM,9,1,3
Pulsar4X.ECSLib,CargoTypeStoreVM,ItemsToMoveOut,11,3,0
Pulsar4X.ECSLib,CargoTypeStoreVM,Update,28,7,0
Pulsar4X.ECSLib,CargoTypeStoreVM,OnPropertyChanged,3,1,1
Pulsar4X.ECSLib,StorageSpaceProcessor,HasRequiredItems,20,7,2
Pulsar4X.ECSLib,StorageSpaceProcessor,GetAmount,6,3,3
Pulsar4X.ECSLib,StorageSpaceProcessor,GetAmount,6,3,2
Pulsar4X.ECSLib,StorageSpaceProcessor,RemoveResources,7,2,2
Pulsar4X.ECSLib,StorageSpaceProcessor,RemoveCargo,12,3,3
Pulsar4X.ECSLib,StorageSpaceProcessor,AddCargo,31,8,3
Pulsar4X.ECSLib,StorageSpaceProcessor,HasEntity,6,3,2
Pulsar4X.ECSLib,StorageSpaceProcessor,DropRandomCargo,28,3,2
Pulsar4X.ECSLib,StorageSpaceProcessor,ReCalcCapacity,80,8,1
Pulsar4X.ECSLib,StorageSpaceProcessor,GetAvailableSpace,8,2,3
Pulsar4X.ECSLib,IComponentDesignAttribute,OnComponentInstallation,0,1,2
Pulsar4X.ECSLib,ComponentDesignAttribute,ComponentDesignAttribute,3,1,1
Pulsar4X.ECSLib,ComponentDesignAttribute,SetValueFromGuidList,3,1,1
Pulsar4X.ECSLib,ComponentDesignAttribute,SetValue,3,1,0
Pulsar4X.ECSLib,ComponentDesignAttribute,SetValueFromInput,12,3,1
Pulsar4X.ECSLib,ComponentDesignAttribute,SetMin,4,1,0
Pulsar4X.ECSLib,ComponentDesignAttribute,SetMax,4,1,0
Pulsar4X.ECSLib,ComponentDesignAttribute,SetStep,4,1,0
Pulsar4X.ECSLib,ChainedExpression,Evaluate,7,2,0
Pulsar4X.ECSLib,ChainedExpression,HasErrors,3,1,0
Pulsar4X.ECSLib,ChainedExpression,Error,3,1,0
Pulsar4X.ECSLib,ChainedExpression,ChainedExpression,6,1,4
Pulsar4X.ECSLib,ChainedExpression,ChainedExpression,6,1,3
Pulsar4X.ECSLib,ChainedExpression,ChainedExpression,7,1,4
Pulsar4X.ECSLib,ChainedExpression,ChainedExpression,7,1,4
Pulsar4X.ECSLib,ChainedExpression,ChainedExpression,8,1,4
Pulsar4X.ECSLib,ChainedExpression,ReplaceExpression,5,1,1
Pulsar4X.ECSLib,ChainedExpression,ReplaceExpression,5,1,1
Pulsar4X.ECSLib,ChainedExpression,MakeThisDependant,4,2,1
Pulsar4X.ECSLib,ChainedExpression,AddDependee,4,2,1
Pulsar4X.ECSLib,ChainedExpression,SetupExpression,15,1,0
Pulsar4X.ECSLib,ChainedExpression,NCalcPulsarParameters,49,10,2
Pulsar4X.ECSLib,ChainedExpression,NCalcPulsarFunctions,139,17,2
Pulsar4X.ECSLib,ComponentParseCheck,IsParseable,40,8,2
Pulsar4X.ECSLib,ComponentDesign,HasAttribute,3,1,0
Pulsar4X.ECSLib,ComponentDesign,GetAttribute,3,1,0
Pulsar4X.ECSLib,ComponentDesign,TryGetAttribute,9,2,1
Pulsar4X.ECSLib,ComponentDesigner,ComponentDesigner,97,15,2
Pulsar4X.ECSLib,ComponentDesigner,CreateDesign,34,4,1
Pulsar4X.ECSLib,ComponentDesigner,EvalAll,12,1,0
Pulsar4X.ECSLib,ComponentDesigner,SetMass,4,1,0
Pulsar4X.ECSLib,ComponentDesigner,SetVolume,4,1,0
Pulsar4X.ECSLib,ComponentDesigner,SetHTK,4,1,0
Pulsar4X.ECSLib,ComponentDesigner,SetCrew,4,1,0
Pulsar4X.ECSLib,ComponentDesigner,SetResearchCost,4,1,0
Pulsar4X.ECSLib,ComponentDesigner,SetBuildCost,4,1,0
Pulsar4X.ECSLib,ComponentDesigner,SetMineralCosts,9,2,0
Pulsar4X.ECSLib,ComponentDesigner,SetMaterialCosts,9,2,0
Pulsar4X.ECSLib,ComponentDesigner,SetComponentCosts,9,2,0
Pulsar4X.ECSLib,ComponentDesigner,SetCreditCost,4,1,0
Pulsar4X.ECSLib,ComponentInstance,HasAblity,3,1,0
Pulsar4X.ECSLib,ComponentInstance,GetAbilityState,3,1,0
Pulsar4X.ECSLib,ComponentInstance,TryGetAbilityState,9,2,1
Pulsar4X.ECSLib,ComponentInstance,SetAbilityState,3,1,1
Pulsar4X.ECSLib,ComponentInstance,GetName,4,1,0
Pulsar4X.ECSLib,ComponentInstance,ComponentInstance,1,1,0
Pulsar4X.ECSLib,ComponentInstance,ComponentInstance,9,1,2
Pulsar4X.ECSLib,ComponentInstance,ComponentInstance,10,1,1
Pulsar4X.ECSLib,ComponentInstance,HealthPercent,1,1,0
Pulsar4X.ECSLib,ComponentInstancesDB,TryGetComponentsByAttribute,3,1,1
Pulsar4X.ECSLib,ComponentInstancesDB,AddComponentInstance,34,9,1
