Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,ServiceStack.Text,CharMemoryExtensions,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Text\src\ServiceStack.Text\CharMemoryExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,ServiceStack.Text,CsvSerializer,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Text\src\ServiceStack.Text\CsvSerializer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  CsvSerializer (D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Text\src\ServiceStack.Text\CsvSerializer.cs' [293' 328])' CsvSerializer (D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Text\src\ServiceStack.Text\CsvSerializer.cs' [448' 483])
Unutilized Abstraction,ServiceStack.Text,CsvStreamExtensions,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Text\src\ServiceStack.Text\CsvStreamExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ServiceStack.Text,DateTimeExtensions,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Text\src\ServiceStack.Text\DateTimeExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,ServiceStack.Text,DefaultMemory,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Text\src\ServiceStack.Text\DefaultMemory.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  DefaultMemory (D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Text\src\ServiceStack.Text\DefaultMemory.cs' [814' 834])' DefaultMemory (D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Text\src\ServiceStack.Text\DefaultMemory.cs' [978' 998])
Duplicate Abstraction,ServiceStack.Text,DefaultMemory,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Text\src\ServiceStack.Text\DefaultMemory.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  DefaultMemory (D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Text\src\ServiceStack.Text\DefaultMemory.cs' [874' 897])' DefaultMemory (D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Text\src\ServiceStack.Text\DefaultMemory.cs' [1023' 1046])
Unutilized Abstraction,ServiceStack.Text,DirectStreamWriter,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Text\src\ServiceStack.Text\DirectStreamWriter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,ServiceStack.Text,Env,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Text\src\ServiceStack.Text\Env.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetReleaseDate
Duplicate Abstraction,ServiceStack.Text,ITypeSerializer,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Text\src\ServiceStack.Text\ITypeSerializer.Generic.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: ServiceStack.Text.ITypeSerializer' ServiceStack.Text.Common.ITypeSerializer
Multifaceted Abstraction,ServiceStack.Text,JsConfig<T>,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Text\src\ServiceStack.Text\JsConfig.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1
