Method,LOC,CC,PC
IInputContext:OnKeyboardInput,1,1,1
InputHandler:InputHandler,5,1,1
InputHandler:onKeyboardInput,4,2,2
InputHandler:ChangeContext,3,1,1
Ring:Ring,7,2,1
Ring:onWindowClientSizeChanged,3,1,2
Ring:LoadContent,3,1,1
Ring:updateWindowClientSizeDependentFields,6,1,0
Ring:Draw,10,1,1
Ring:Update,4,2,1
TrongGame:TrongGame,4,1,0
TrongGame:Initialize,6,1,0
TrongGame:LoadContent,5,1,0
TrongGame:UnloadContent,4,1,0
TrongGame:Draw,7,1,1
TrongGame:Update,4,1,1
Program:Main,4,2,0
