Method,LOC,CC,PC
ExecutionEnvironment:ExecutionEnvironment,3,1,1
Version:Version,3,1,1
EnvironmentMonitor:CheckSetEnvironment,4,1,0
EnvironmentMonitor:CheckEnvironment,6,2,1
EnvironmentMonitor:GetCurrentEnvironment,11,2,0
ProjectMonitor:GenerateProjectNumber,4,1,0
TestCaseDataMonitor:ContainsKey,3,1,1
TestCaseDataMonitor:StoreTestData,3,1,2
TestCaseDataMonitor:GetData,3,1,1
TestObserver:StartTestObserver,6,1,0
Utility:GetCallerAttributes,6,1,2
Utility:GenerateRandomNumber,4,1,2
Utility:CalculateDate,18,5,1
VersionMonitor:CheckSetVersion,4,1,0
VersionMonitor:CheckVersion,9,2,1
VersionMonitor:GetCurrentVersion,11,2,0
EnumValues:GetErrorMessage,10,2,1
