Implementation smell,Namespace,Class,File,Method,Description
Magic Number,ProtoBuf.Data.Tests,TestData,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\TestData.cs,DifferentSmallDataTable,The following statement contains a magic number: table.Rows.Add(42' "Foo"' new DateTime(2011' 04' 05' 12' 16' 41' 300));
Magic Number,ProtoBuf.Data.Tests,TestData,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\TestData.cs,DifferentSmallDataTable,The following statement contains a magic number: table.Rows.Add(42' "Foo"' new DateTime(2011' 04' 05' 12' 16' 41' 300));
Magic Number,ProtoBuf.Data.Tests,TestData,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\TestData.cs,DifferentSmallDataTable,The following statement contains a magic number: table.Rows.Add(42' "Foo"' new DateTime(2011' 04' 05' 12' 16' 41' 300));
Magic Number,ProtoBuf.Data.Tests,TestData,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\TestData.cs,DifferentSmallDataTable,The following statement contains a magic number: table.Rows.Add(42' "Foo"' new DateTime(2011' 04' 05' 12' 16' 41' 300));
Magic Number,ProtoBuf.Data.Tests,TestData,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\TestData.cs,DifferentSmallDataTable,The following statement contains a magic number: table.Rows.Add(42' "Foo"' new DateTime(2011' 04' 05' 12' 16' 41' 300));
Magic Number,ProtoBuf.Data.Tests,TestData,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\TestData.cs,DifferentSmallDataTable,The following statement contains a magic number: table.Rows.Add(42' "Foo"' new DateTime(2011' 04' 05' 12' 16' 41' 300));
Magic Number,ProtoBuf.Data.Tests,TestData,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\TestData.cs,DifferentSmallDataTable,The following statement contains a magic number: table.Rows.Add(null' "Bar"' new DateTime(1920' 04' 03' 12' 48' 31' 210));
Magic Number,ProtoBuf.Data.Tests,TestData,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\TestData.cs,DifferentSmallDataTable,The following statement contains a magic number: table.Rows.Add(null' "Bar"' new DateTime(1920' 04' 03' 12' 48' 31' 210));
Magic Number,ProtoBuf.Data.Tests,TestData,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\TestData.cs,DifferentSmallDataTable,The following statement contains a magic number: table.Rows.Add(null' "Bar"' new DateTime(1920' 04' 03' 12' 48' 31' 210));
Magic Number,ProtoBuf.Data.Tests,TestData,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\TestData.cs,DifferentSmallDataTable,The following statement contains a magic number: table.Rows.Add(null' "Bar"' new DateTime(1920' 04' 03' 12' 48' 31' 210));
Magic Number,ProtoBuf.Data.Tests,TestData,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\TestData.cs,DifferentSmallDataTable,The following statement contains a magic number: table.Rows.Add(null' "Bar"' new DateTime(1920' 04' 03' 12' 48' 31' 210));
Magic Number,ProtoBuf.Data.Tests,TestData,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\TestData.cs,DifferentSmallDataTable,The following statement contains a magic number: table.Rows.Add(null' "Bar"' new DateTime(1920' 04' 03' 12' 48' 31' 210));
Magic Number,ProtoBuf.Data.Tests,TestData,C:\research\architectureSmells\repos\rdingwall_protobuf-net-data\test\protobuf-net-data.Tests\TestData.cs,DifferentSmallDataTable,The following statement contains a magic number: table.Rows.Add(null' "Bar"' new DateTime(1920' 04' 03' 12' 48' 31' 210));
