Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,AIEngine.Entities,Agent,C:\repos\confa_AIEngine\AIEngine\Entities\Agent.cs,Agent,The method has 5 parameters.
Long Parameter List,AIEngine.Entities,EnvironmentAgent,C:\repos\confa_AIEngine\AIEngine\Entities\EnvironmentAgent.cs,EnvironmentAgent,The method has 5 parameters.
Long Parameter List,AIEngine.Entities,GameEnvironment,C:\repos\confa_AIEngine\AIEngine\Entities\GameEnvironment.cs,CalculateAgentsEnvironmentParameters,The method has 6 parameters.
Long Parameter List,AIEngine.GeneticAlgorithmImplementation.NeuroGeneticAlgorithm,NeuroGeneticAlgorithm,C:\repos\confa_AIEngine\AIEngine\GeneticAlgorithmImplementation\NeuroGeneticAlgorithm\NeuroGeneticAlgorithm.cs,NeuroGeneticAlgorithm,The method has 6 parameters.
Long Parameter List,AIEngine.GeneticAlgorithmImplementation.NeuroGeneticAlgorithm,NeuroGeneticAlgorithm,C:\repos\confa_AIEngine\AIEngine\GeneticAlgorithmImplementation\NeuroGeneticAlgorithm\NeuroGeneticAlgorithm.cs,PerformIteration,The method has 5 parameters.
Long Parameter List,AIEngine,NeuralNetworkExtensions,C:\repos\confa_AIEngine\AIEngine\NeuralNetworkExtensions.cs,SetNetworkState,The method has 9 parameters.
Long Statement,AIEngine.Entities,EnvironmentAgent,C:\repos\confa_AIEngine\AIEngine\Entities\EnvironmentAgent.cs,getAngleBetweenVectors_,The length of the statement  "	return (first.X * second.X + first.Y * second.Y) / (Math.Sqrt (Math.Pow (first.X' 2) + Math.Pow (first.Y' 2)) * Math.Sqrt (Math.Pow (second.X' 2) + Math.Pow (second.Y' 2))); " is 173.
Long Statement,AIEngine.Entities,GameEnvironment,C:\repos\confa_AIEngine\AIEngine\Entities\GameEnvironment.cs,CalculateAgentsEnvironmentParameters,The length of the statement  "		var nearAgents = agents.Where (x => x != localAgent && GetDistanceBetweenAgents (x' localAgent) < VisibleZone && (localAgent.Vector.X * (x.X - localAgent.X) + localAgent.Vector.Y * (x.Y - localAgent.Y)) >= 0); " is 209.
Long Statement,AIEngine.Entities,GameEnvironment,C:\repos\confa_AIEngine\AIEngine\Entities\GameEnvironment.cs,CalculateAgentsEnvironmentParameters,The length of the statement  "		var nearFood = Foods.Where (x => GetDistanceBetweenAgents (x' localAgent) < VisibleZone && (localAgent.Vector.X * (x.X - localAgent.X) + localAgent.Vector.Y * (x.Y - localAgent.Y)) >= 0); " is 187.
Long Statement,AIEngine.Entities,GameEnvironment,C:\repos\confa_AIEngine\AIEngine\Entities\GameEnvironment.cs,CalculateAgentsEnvironmentParameters,The length of the statement  "			localAgent.NearestAgent = agents.FirstOrDefault (y => GetDistanceBetweenAgents (y' localAgent) == localAgent.DistanceToNearestAgent); " is 133.
Long Statement,AIEngine.Entities,GameEnvironment,C:\repos\confa_AIEngine\AIEngine\Entities\GameEnvironment.cs,CalculateAgentsEnvironmentParameters,The length of the statement  "			localAgent.NearestFood = Foods.FirstOrDefault (y => GetDistanceBetweenAgents (y' localAgent) == localAgent.DistanceToNearestFood); " is 130.
Long Statement,AIEngine.GeneticAlgorithmImplementation.NeuroGeneticAlgorithm,NeuroGeneticAlgorithm,C:\repos\confa_AIEngine\AIEngine\GeneticAlgorithmImplementation\NeuroGeneticAlgorithm\NeuroGeneticAlgorithm.cs,generateNeuroChromosomeByTemplate,The length of the statement  "		var activationFunc = ActivationFunctions.AvailableActivatonFunctions.FirstOrDefault (x => x.Index == activationFuncIndex); " is 122.
Long Statement,AIEngine.GeneticAlgorithmImplementation.NeuroGeneticAlgorithm,NeuroGeneticAlgorithm,C:\repos\confa_AIEngine\AIEngine\GeneticAlgorithmImplementation\NeuroGeneticAlgorithm\NeuroGeneticAlgorithm.cs,PerformIteration,The length of the statement  "			TestGameEnvironment.Agents [j] = new EnvironmentAgent (Random.Next (90' 100)' Random.Next (90' 100)' Random.Next (0' 360)' Color.Beige' new NeuralNetwork ()) { " is 159.
Magic Number,AIEngine.Entities,Agent,C:\repos\confa_AIEngine\AIEngine\Entities\Agent.cs,Agent,The following statement contains a magic number: Speed = 0.7;  
Magic Number,AIEngine.Entities,EnvironmentAgent,C:\repos\confa_AIEngine\AIEngine\Entities\EnvironmentAgent.cs,getAngleBetweenVectors_,The following statement contains a magic number: return (first.X * second.X + first.Y * second.Y) / (Math.Sqrt (Math.Pow (first.X' 2) + Math.Pow (first.Y' 2)) * Math.Sqrt (Math.Pow (second.X' 2) + Math.Pow (second.Y' 2)));  
Magic Number,AIEngine.Entities,EnvironmentAgent,C:\repos\confa_AIEngine\AIEngine\Entities\EnvironmentAgent.cs,getAngleBetweenVectors_,The following statement contains a magic number: return (first.X * second.X + first.Y * second.Y) / (Math.Sqrt (Math.Pow (first.X' 2) + Math.Pow (first.Y' 2)) * Math.Sqrt (Math.Pow (second.X' 2) + Math.Pow (second.Y' 2)));  
Magic Number,AIEngine.Entities,EnvironmentAgent,C:\repos\confa_AIEngine\AIEngine\Entities\EnvironmentAgent.cs,getAngleBetweenVectors_,The following statement contains a magic number: return (first.X * second.X + first.Y * second.Y) / (Math.Sqrt (Math.Pow (first.X' 2) + Math.Pow (first.Y' 2)) * Math.Sqrt (Math.Pow (second.X' 2) + Math.Pow (second.Y' 2)));  
Magic Number,AIEngine.Entities,EnvironmentAgent,C:\repos\confa_AIEngine\AIEngine\Entities\EnvironmentAgent.cs,getAngleBetweenVectors_,The following statement contains a magic number: return (first.X * second.X + first.Y * second.Y) / (Math.Sqrt (Math.Pow (first.X' 2) + Math.Pow (first.Y' 2)) * Math.Sqrt (Math.Pow (second.X' 2) + Math.Pow (second.Y' 2)));  
Magic Number,AIEngine.Entities,EnvironmentAgent,C:\repos\confa_AIEngine\AIEngine\Entities\EnvironmentAgent.cs,Move,The following statement contains a magic number: Angle = Angle % 360;  
Magic Number,AIEngine.Entities,EnvironmentOptions,C:\repos\confa_AIEngine\AIEngine\Entities\EnvironmentOptions.cs,EnvironmentOptions,The following statement contains a magic number: AgentsCount = 10;  
Magic Number,AIEngine.Entities,EnvironmentOptions,C:\repos\confa_AIEngine\AIEngine\Entities\EnvironmentOptions.cs,EnvironmentOptions,The following statement contains a magic number: FoodCount = 10;  
Magic Number,AIEngine.Entities,EnvironmentOptions,C:\repos\confa_AIEngine\AIEngine\Entities\EnvironmentOptions.cs,EnvironmentOptions,The following statement contains a magic number: FieldHeight = 400;  
Magic Number,AIEngine.Entities,EnvironmentOptions,C:\repos\confa_AIEngine\AIEngine\Entities\EnvironmentOptions.cs,EnvironmentOptions,The following statement contains a magic number: FieldWidth = 600;  
