Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,AsmHighlighter,AsmDebugParsedExpression,D:\research\architectureSmells\repos1\Trass3r_AsmHighlighter\AsmHighlighter\AsmDebugParsedExpression.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AsmDebugParsedExpression (D:\research\architectureSmells\repos1\Trass3r_AsmHighlighter\AsmHighlighter\AsmDebugParsedExpression.cs' [1' 21])' AsmExpressionEvaluator (D:\research\architectureSmells\repos1\Trass3r_AsmHighlighter\AsmHighlighter\AsmExpressionEvaluator.cs' [1' 21])
Unutilized Abstraction,AsmHighlighter,AsmExpressionEvaluator,D:\research\architectureSmells\repos1\Trass3r_AsmHighlighter\AsmHighlighter\AsmExpressionEvaluator.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Feature Envy,AsmHighlighter,AsmHighlighterScanner,D:\research\architectureSmells\repos1\Trass3r_AsmHighlighter\AsmHighlighter\AsmHighlighterScanner.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: Parse which is more interested in members of the type: Scanner
Unnecessary Abstraction,AsmHighlighter,AsmHighlighterSupportedExtensions,D:\research\architectureSmells\repos1\Trass3r_AsmHighlighter\AsmHighlighter\AsmHighlighterSupportedExtensions.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' ASM' COD' INC
Unnecessary Abstraction,AsmHighlighter,AsmHighlighterVersion,D:\research\architectureSmells\repos1\Trass3r_AsmHighlighter\AsmHighlighter\AsmHighlighterVersion.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' VERSION' ASSEMBLY_VERSION' ASSEMBLY_FILE_VERSION
Unutilized Abstraction,AsmHighlighter,AsmHighlighter,D:\research\architectureSmells\repos1\Trass3r_AsmHighlighter\AsmHighlighter\AsmHighlighter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,AsmHighlighter.Lexer,Result,D:\research\architectureSmells\repos1\Trass3r_AsmHighlighter\AsmHighlighter\AsmHighlighterLexer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,AsmHighlighter.Lexer,BufferContext,D:\research\architectureSmells\repos1\Trass3r_AsmHighlighter\AsmHighlighter\AsmHighlighterLexer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' buffSv' chrSv' cColSv' lNumSv
Unnecessary Abstraction,AsmHighlighter.Lexer,IErrorHandler,D:\research\architectureSmells\repos1\Trass3r_AsmHighlighter\AsmHighlighter\IErrorHandler.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,AsmHighlighter.Lexer,IErrorHandler,D:\research\architectureSmells\repos1\Trass3r_AsmHighlighter\AsmHighlighter\IErrorHandler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,AsmHighlighter.Lexer,Table,D:\research\architectureSmells\repos1\Trass3r_AsmHighlighter\AsmHighlighter\AsmHighlighterLexer.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: min' rng' dflt' nxt
Deficient Encapsulation,AsmHighlighter.Lexer,Context,D:\research\architectureSmells\repos1\Trass3r_AsmHighlighter\AsmHighlighter\AsmHighlighterLexer.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: bPos' rPos' cCol' lNum' state' cChr
Deficient Encapsulation,AsmHighlighter.Lexer,Guesser,D:\research\architectureSmells\repos1\Trass3r_AsmHighlighter\AsmHighlighter\AsmHighlighterLexer.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: utfX' uppr
Broken Modularization,AsmHighlighter,GuidList,D:\research\architectureSmells\repos1\Trass3r_AsmHighlighter\AsmHighlighter\Guids.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' guidAsmHighlighterPkgString' guidAsmHighlighterCmdSetString' guidAsmHighlighterLanguageServiceString' MicrosoftVendorGuid' AsmLanguageGuid' guidAsmHighlighterCmdSet
Broken Modularization,AsmHighlighter.Lexer,Context,D:\research\architectureSmells\repos1\Trass3r_AsmHighlighter\AsmHighlighter\AsmHighlighterLexer.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' bPos' rPos' cCol' lNum' state' cChr
Cyclically-dependent Modularization,AsmHighlighter.Lexer,ScanBuff,D:\research\architectureSmells\repos1\Trass3r_AsmHighlighter\AsmHighlighter\AsmHighlighterLexer.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: AsmHighlighter.Lexer.ScanBuff' AsmHighlighter.Lexer.StringBuffer
Cyclically-dependent Modularization,AsmHighlighter.Lexer,LineBuffer,D:\research\architectureSmells\repos1\Trass3r_AsmHighlighter\AsmHighlighter\AsmHighlighterLexer.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: AsmHighlighter.Lexer.LineBuffer' AsmHighlighter.Lexer.ScanBuff
Cyclically-dependent Modularization,AsmHighlighter.Lexer,BuildBuffer,D:\research\architectureSmells\repos1\Trass3r_AsmHighlighter\AsmHighlighter\AsmHighlighterLexer.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: AsmHighlighter.Lexer.BuildBuffer' AsmHighlighter.Lexer.ScanBuff
Cyclically-dependent Modularization,AsmHighlighter.Lexer,StringBuffer,D:\research\architectureSmells\repos1\Trass3r_AsmHighlighter\AsmHighlighter\AsmHighlighterLexer.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: AsmHighlighter.Lexer.StringBuffer' AsmHighlighter.Lexer.ScanBuff' AsmHighlighter.Lexer.LineBuffer
Cyclically-dependent Modularization,AsmHighlighter.Lexer,BuildBuffer,D:\research\architectureSmells\repos1\Trass3r_AsmHighlighter\AsmHighlighter\AsmHighlighterLexer.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: AsmHighlighter.Lexer.BuildBuffer' AsmHighlighter.Lexer.Guesser' AsmHighlighter.Lexer.BlockReaderFactory
Cyclically-dependent Modularization,AsmHighlighter.Lexer,BuildBuffer,D:\research\architectureSmells\repos1\Trass3r_AsmHighlighter\AsmHighlighter\AsmHighlighterLexer.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: AsmHighlighter.Lexer.BuildBuffer' AsmHighlighter.Lexer.ScanBuff' AsmHighlighter.Lexer.StringBuffer
Cyclically-dependent Modularization,AsmHighlighter.Lexer,ScanBuff,D:\research\architectureSmells\repos1\Trass3r_AsmHighlighter\AsmHighlighter\AsmHighlighterLexer.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: AsmHighlighter.Lexer.ScanBuff' AsmHighlighter.Lexer.Guesser' AsmHighlighter.Lexer.BlockReaderFactory' AsmHighlighter.Lexer.BuildBuffer
Rebellious Hierarchy,AsmHighlighter,AsmHighlighterLanguageService,D:\research\architectureSmells\repos1\Trass3r_AsmHighlighter\AsmHighlighter\AsmHighlighterLanguageService.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: UpdateLanguageContext
Cyclic Hierarchy,AsmHighlighter.Lexer,ScanBuff,D:\research\architectureSmells\repos1\Trass3r_AsmHighlighter\AsmHighlighter\AsmHighlighterLexer.cs,The tool detected the smell in this class because the class depends on one of its subclasses (creating cycle in the hierarchy). The class is dependent on the following subclass: StringBuffer
Cyclic Hierarchy,AsmHighlighter.Lexer,ScanBuff,D:\research\architectureSmells\repos1\Trass3r_AsmHighlighter\AsmHighlighter\AsmHighlighterLexer.cs,The tool detected the smell in this class because the class depends on one of its subclasses (creating cycle in the hierarchy). The class is dependent on the following subclass: LineBuffer
Cyclic Hierarchy,AsmHighlighter.Lexer,ScanBuff,D:\research\architectureSmells\repos1\Trass3r_AsmHighlighter\AsmHighlighter\AsmHighlighterLexer.cs,The tool detected the smell in this class because the class depends on one of its subclasses (creating cycle in the hierarchy). The class is dependent on the following subclass: BuildBuffer
