Implementation smell,Namespace,Class,File,Method,Description
Long Method,AsmHighlighter,AsmHighlighterFormatHelper,D:\research\architectureSmells\repos1\Trass3r_AsmHighlighter\AsmHighlighter\AsmHighlighterFormatHelper.cs,ConvertToFasm,The method has 100 lines of code.
Long Method,AsmHighlighter.Lexer,Scanner,D:\research\architectureSmells\repos1\Trass3r_AsmHighlighter\AsmHighlighter\AsmHighlighterLexer.cs,Scan,The method has 157 lines of code.
Complex Method,AsmHighlighter,AsmHighlighterFormatHelper,D:\research\architectureSmells\repos1\Trass3r_AsmHighlighter\AsmHighlighter\AsmHighlighterFormatHelper.cs,ConvertToFasm,Cyclomatic complexity of the method is 18
Complex Method,AsmHighlighter,AsmHighlighterFormatHelper,D:\research\architectureSmells\repos1\Trass3r_AsmHighlighter\AsmHighlighter\AsmHighlighterFormatHelper.cs,ReformatCode,Cyclomatic complexity of the method is 8
Complex Method,AsmHighlighter,AsmHighlighterLanguageService,D:\research\architectureSmells\repos1\Trass3r_AsmHighlighter\AsmHighlighter\AsmHighlighterLanguageService.cs,ComputeDataTipOnContext,Cyclomatic complexity of the method is 11
Complex Method,AsmHighlighter,AsmHighlighterScanner,D:\research\architectureSmells\repos1\Trass3r_AsmHighlighter\AsmHighlighter\AsmHighlighterScanner.cs,ScanTokenAndProvideInfoAboutIt,Cyclomatic complexity of the method is 10
Complex Method,AsmHighlighter.Lexer,Scanner,D:\research\architectureSmells\repos1\Trass3r_AsmHighlighter\AsmHighlighter\AsmHighlighterLexer.cs,Scan,Cyclomatic complexity of the method is 36
Complex Method,AsmHighlighter.Lexer,Guesser,D:\research\architectureSmells\repos1\Trass3r_AsmHighlighter\AsmHighlighter\AsmHighlighterLexer.cs,Scan,Cyclomatic complexity of the method is 15
Long Parameter List,AsmHighlighter,AsmDebugParsedExpression,D:\research\architectureSmells\repos1\Trass3r_AsmHighlighter\AsmHighlighter\AsmDebugParsedExpression.cs,EvaluateSync,The method has 7 parameters. Parameters: dwEvalFlags' dwTimeout' pSymbolProvider' pAddress' pBinder' bstrResultType' ppResult
Long Parameter List,AsmHighlighter,AsmDebugProperty,D:\research\architectureSmells\repos1\Trass3r_AsmHighlighter\AsmHighlighter\AsmDebugParsedExpression.cs,GetPropertyInfo,The method has 6 parameters. Parameters: dwFields' dwRadix' dwTimeout' rgpArgs' dwArgCount' pPropertyInfo
Long Parameter List,AsmHighlighter,AsmDebugProperty,D:\research\architectureSmells\repos1\Trass3r_AsmHighlighter\AsmHighlighter\AsmDebugParsedExpression.cs,EnumChildren,The method has 7 parameters. Parameters: dwFields' dwRadix' guidFilter' dwAttribFilter' pszNameFilter' dwTimeout' ppEnum
Long Parameter List,AsmHighlighter,AsmExpressionEvaluator,D:\research\architectureSmells\repos1\Trass3r_AsmHighlighter\AsmHighlighter\AsmExpressionEvaluator.cs,GetMethodLocationProperty,The method has 5 parameters. Parameters: upstrFullyQualifiedMethodPlusOffset' pSymbolProvider' pAddress' pBinder' ppProperty
Long Parameter List,AsmHighlighter,AsmExpressionEvaluator,D:\research\architectureSmells\repos1\Trass3r_AsmHighlighter\AsmHighlighter\AsmExpressionEvaluator.cs,GetMethodProperty,The method has 5 parameters. Parameters: pSymbolProvider' pAddress' pBinder' fIncludeHiddenLocals' ppProperty
Long Parameter List,AsmHighlighter,AsmExpressionEvaluator,D:\research\architectureSmells\repos1\Trass3r_AsmHighlighter\AsmHighlighter\AsmExpressionEvaluator.cs,Parse,The method has 6 parameters. Parameters: upstrExpression' dwFlags' nRadix' pbstrError' pichError' ppParsedExpression
Long Parameter List,AsmHighlighter,AsmHighlighterColorableItem,D:\research\architectureSmells\repos1\Trass3r_AsmHighlighter\AsmHighlighter\AsmHighlighterColorableItem.cs,AsmHighlighterColorableItem,The method has 5 parameters. Parameters: name' displayName' foreColor' backColor' fontFlags
Long Parameter List,AsmHighlighter,AsmHighlighterColorableItem,D:\research\architectureSmells\repos1\Trass3r_AsmHighlighter\AsmHighlighter\AsmHighlighterColorableItem.cs,AsmHighlighterColorableItem,The method has 7 parameters. Parameters: name' displayName' foreColor' backColor' hiForeColor' hiBackColor' fontFlags
Long Parameter List,AsmHighlighter,AsmHighlighterLanguageService,D:\research\architectureSmells\repos1\Trass3r_AsmHighlighter\AsmHighlighter\AsmHighlighterLanguageService.cs,ComputeDataTipOnContext,The method has 5 parameters. Parameters: textLines' line' col' span' tipText
Long Parameter List,AsmHighlighter,TestAuthoringScope,D:\research\architectureSmells\repos1\Trass3r_AsmHighlighter\AsmHighlighter\AsmHighlighterLanguageService.cs,GetDeclarations,The method has 5 parameters. Parameters: view' line' col' info' reason
Long Parameter List,AsmHighlighter,TestAuthoringScope,D:\research\architectureSmells\repos1\Trass3r_AsmHighlighter\AsmHighlighter\AsmHighlighterLanguageService.cs,Goto,The method has 5 parameters. Parameters: cmd' textView' line' col' span
Long Identifier,AsmHighlighter,AsmExpressionEvaluator,D:\research\architectureSmells\repos1\Trass3r_AsmHighlighter\AsmHighlighter\AsmExpressionEvaluator.cs,GetMethodLocationProperty,The length of the parameter upstrFullyQualifiedMethodPlusOffset is 35.
Long Identifier,AsmHighlighter,GuidList,D:\research\architectureSmells\repos1\Trass3r_AsmHighlighter\AsmHighlighter\Guids.cs,,The length of the parameter guidAsmHighlighterCmdSetString is 30.
Long Identifier,AsmHighlighter,GuidList,D:\research\architectureSmells\repos1\Trass3r_AsmHighlighter\AsmHighlighter\Guids.cs,,The length of the parameter guidAsmHighlighterLanguageServiceString is 39.
Long Statement,AsmHighlighter,AsmHighlighterFormatHelper,D:\research\architectureSmells\repos1\Trass3r_AsmHighlighter\AsmHighlighter\AsmHighlighterFormatHelper.cs,ConvertToFasm,The length of the statement  "                            if (!restOfLine.StartsWith("dword") && !restOfLine.StartsWith("short") && !restOfLine.StartsWith("near") && !restOfLine.StartsWith("far")) " is 138.
