Implementation smell,Namespace,Class,File,Method,Description
Long Method,ClusterOrdersIntoZonesPlugin,ClusterOrdersIntoZonesCmd,D:\research\architectureSmells\repos\Esri_route-planner-csharp\RoutePlanner_DeveloperTools\Plugin SDK 1.10\Sample Plugins\ClusterOrdersIntoZonesPlugin\Source\ClusterOrdersIntoZonesCmd.cs,Execute,The method has 118 lines of code.
Complex Method,ClusterOrdersIntoZonesPlugin,ClusterOrdersIntoZonesCmd,D:\research\architectureSmells\repos\Esri_route-planner-csharp\RoutePlanner_DeveloperTools\Plugin SDK 1.10\Sample Plugins\ClusterOrdersIntoZonesPlugin\Source\ClusterOrdersIntoZonesCmd.cs,Execute,Cyclomatic complexity of the method is 16
Complex Method,ClusterOrdersIntoZonesPlugin,ClusterOrdersIntoZonesCmd,D:\research\architectureSmells\repos\Esri_route-planner-csharp\RoutePlanner_DeveloperTools\Plugin SDK 1.10\Sample Plugins\ClusterOrdersIntoZonesPlugin\Source\ClusterOrdersIntoZonesCmd.cs,cluster,Cyclomatic complexity of the method is 16
Long Statement,ClusterOrdersIntoZonesPlugin,ClusterOrdersIntoZonesCmd,D:\research\architectureSmells\repos\Esri_route-planner-csharp\RoutePlanner_DeveloperTools\Plugin SDK 1.10\Sample Plugins\ClusterOrdersIntoZonesPlugin\Source\ClusterOrdersIntoZonesCmd.cs,Execute,The length of the statement  "                List<ESRI.ArcLogistics.DomainObjects.Order> oList = App.Current.Project.Orders.Search(App.Current.CurrentDate).ToList(); " is 120.
Magic Number,ClusterOrdersIntoZonesPlugin,ClusterOrdersIntoZonesCmd,D:\research\architectureSmells\repos\Esri_route-planner-csharp\RoutePlanner_DeveloperTools\Plugin SDK 1.10\Sample Plugins\ClusterOrdersIntoZonesPlugin\Source\ClusterOrdersIntoZonesCmd.cs,Execute,The following statement contains a magic number: DataList[j].Count <= 2
Magic Number,ClusterOrdersIntoZonesPlugin,ClusterOrdersIntoZonesCmd,D:\research\architectureSmells\repos\Esri_route-planner-csharp\RoutePlanner_DeveloperTools\Plugin SDK 1.10\Sample Plugins\ClusterOrdersIntoZonesPlugin\Source\ClusterOrdersIntoZonesCmd.cs,cluster,The following statement contains a magic number: iterations > 100
Magic Number,ClusterOrdersIntoZonesPlugin,ClusterOrdersIntoZonesCmd,D:\research\architectureSmells\repos\Esri_route-planner-csharp\RoutePlanner_DeveloperTools\Plugin SDK 1.10\Sample Plugins\ClusterOrdersIntoZonesPlugin\Source\ClusterOrdersIntoZonesCmd.cs,Distance,The following statement contains a magic number: return Math.Sqrt(Math.Pow((P2.Y - P1.Y)' 2) + Math.Pow((P2.X - P1.X)' 2));
Magic Number,ClusterOrdersIntoZonesPlugin,ClusterOrdersIntoZonesCmd,D:\research\architectureSmells\repos\Esri_route-planner-csharp\RoutePlanner_DeveloperTools\Plugin SDK 1.10\Sample Plugins\ClusterOrdersIntoZonesPlugin\Source\ClusterOrdersIntoZonesCmd.cs,Distance,The following statement contains a magic number: return Math.Sqrt(Math.Pow((P2.Y - P1.Y)' 2) + Math.Pow((P2.X - P1.X)' 2));
Magic Number,ClusterOrdersIntoZonesPlugin,ConvexPolygon,D:\research\architectureSmells\repos\Esri_route-planner-csharp\RoutePlanner_DeveloperTools\Plugin SDK 1.10\Sample Plugins\ClusterOrdersIntoZonesPlugin\Source\ConvexPolygon.cs,sort,The following statement contains a magic number: Point3 x = Points[(i + j) / 2];
Magic Number,ClusterOrdersIntoZonesPlugin,ConvexPolygon,D:\research\architectureSmells\repos\Esri_route-planner-csharp\RoutePlanner_DeveloperTools\Plugin SDK 1.10\Sample Plugins\ClusterOrdersIntoZonesPlugin\Source\ConvexPolygon.cs,increase1pc,The following statement contains a magic number: points[i].x += (points[i].x - cent.x) * .01;
Magic Number,ClusterOrdersIntoZonesPlugin,ConvexPolygon,D:\research\architectureSmells\repos\Esri_route-planner-csharp\RoutePlanner_DeveloperTools\Plugin SDK 1.10\Sample Plugins\ClusterOrdersIntoZonesPlugin\Source\ConvexPolygon.cs,increase1pc,The following statement contains a magic number: points[i].y += (points[i].y - cent.y) * .01;
