Implementation smell,Namespace,Class,File,Method,Description
Long Method,ImportExportDataPlugin,ImportDataCmd,F:\newReposMay17\Esri_route-planner-csharp\RoutePlanner_DeveloperTools\Plugin SDK 1.10\Sample Plugins\ImportExportDataPlugin\Source\ImportDataCmd.cs,processOrders,The method has 221 lines of code.
Complex Method,ImportExportDataPlugin,ImportDataCmd,F:\newReposMay17\Esri_route-planner-csharp\RoutePlanner_DeveloperTools\Plugin SDK 1.10\Sample Plugins\ImportExportDataPlugin\Source\ImportDataCmd.cs,processOrders,Cyclomatic complexity of the method is 107
Complex Method,ImportExportDataPlugin,ExportDataCmd,F:\newReposMay17\Esri_route-planner-csharp\RoutePlanner_DeveloperTools\Plugin SDK 1.10\Sample Plugins\ImportExportDataPlugin\Source\ExportDataCmd.cs,Execute,Cyclomatic complexity of the method is 8
Long Statement,ImportExportDataPlugin,ImportDataCmd,F:\newReposMay17\Esri_route-planner-csharp\RoutePlanner_DeveloperTools\Plugin SDK 1.10\Sample Plugins\ImportExportDataPlugin\Source\ImportDataCmd.cs,ReadCSV,The length of the statement  "	string connectionStr = "Provider=Microsoft.Jet.OLEDB.4.0;" + "Data Source=\"" + dir + "\\\";" + "Extended Properties=\"text;HDR=Yes;FMT=Delimited;IMEX=1\""; " is 156.
Magic Number,ImportExportDataPlugin,ImportDataCmd,F:\newReposMay17\Esri_route-planner-csharp\RoutePlanner_DeveloperTools\Plugin SDK 1.10\Sample Plugins\ImportExportDataPlugin\Source\ImportDataCmd.cs,Execute,The following statement contains a magic number: if (File.Exists (importPath)) {  	// Create temp output file  	string tempOrdersFile = System.IO.Path.GetTempFileName ();  	// Create new Import process  	System.Diagnostics.Process p = new System.Diagnostics.Process ();  	p.StartInfo.FileName = importPath;  	p.StartInfo.CreateNoWindow = true;  	p.StartInfo.Arguments = tempOrdersFile;  	try {  		// Start Process  		p.Start ();  		p.WaitForExit (600 * 1000);  		// Abort process if it runs for more than 10 minutes.  		if (p.HasExited == false)  			p.Kill ();  		//If exectutable was successful  		if (p.ExitCode == 0) {  			processOrders (tempOrdersFile);  			m_application.Project.Save ();  			statusMessage = "Importing from " + Params.Instance.importName + " completed.";  			m_application.Messenger.AddInfo (statusMessage);  		} else {  			statusMessage = "Import from " + Params.Instance.importName + " failed with Exit Code: " + p.ExitCode.ToString ();  			m_application.Messenger.AddError (statusMessage);  		}  		if (File.Exists (tempOrdersFile))  			File.Delete (tempOrdersFile);  	} catch (Exception e) {  		statusMessage = " Import from " + Params.Instance.importName + " failed: " + e.Message;  		m_application.Messenger.AddError (statusMessage);  	} finally {  		if (p != null)  			p.Close ();  	}  } else {  	statusMessage = " Import from " + Params.Instance.importName + " failed! Specified file does not exist.";  	m_application.Messenger.AddError (statusMessage);  }  
Magic Number,ImportExportDataPlugin,ImportDataCmd,F:\newReposMay17\Esri_route-planner-csharp\RoutePlanner_DeveloperTools\Plugin SDK 1.10\Sample Plugins\ImportExportDataPlugin\Source\ImportDataCmd.cs,Execute,The following statement contains a magic number: if (File.Exists (importPath)) {  	// Create temp output file  	string tempOrdersFile = System.IO.Path.GetTempFileName ();  	// Create new Import process  	System.Diagnostics.Process p = new System.Diagnostics.Process ();  	p.StartInfo.FileName = importPath;  	p.StartInfo.CreateNoWindow = true;  	p.StartInfo.Arguments = tempOrdersFile;  	try {  		// Start Process  		p.Start ();  		p.WaitForExit (600 * 1000);  		// Abort process if it runs for more than 10 minutes.  		if (p.HasExited == false)  			p.Kill ();  		//If exectutable was successful  		if (p.ExitCode == 0) {  			processOrders (tempOrdersFile);  			m_application.Project.Save ();  			statusMessage = "Importing from " + Params.Instance.importName + " completed.";  			m_application.Messenger.AddInfo (statusMessage);  		} else {  			statusMessage = "Import from " + Params.Instance.importName + " failed with Exit Code: " + p.ExitCode.ToString ();  			m_application.Messenger.AddError (statusMessage);  		}  		if (File.Exists (tempOrdersFile))  			File.Delete (tempOrdersFile);  	} catch (Exception e) {  		statusMessage = " Import from " + Params.Instance.importName + " failed: " + e.Message;  		m_application.Messenger.AddError (statusMessage);  	} finally {  		if (p != null)  			p.Close ();  	}  } else {  	statusMessage = " Import from " + Params.Instance.importName + " failed! Specified file does not exist.";  	m_application.Messenger.AddError (statusMessage);  }  
Magic Number,ImportExportDataPlugin,ImportDataCmd,F:\newReposMay17\Esri_route-planner-csharp\RoutePlanner_DeveloperTools\Plugin SDK 1.10\Sample Plugins\ImportExportDataPlugin\Source\ImportDataCmd.cs,Execute,The following statement contains a magic number: try {  	// Start Process  	p.Start ();  	p.WaitForExit (600 * 1000);  	// Abort process if it runs for more than 10 minutes.  	if (p.HasExited == false)  		p.Kill ();  	//If exectutable was successful  	if (p.ExitCode == 0) {  		processOrders (tempOrdersFile);  		m_application.Project.Save ();  		statusMessage = "Importing from " + Params.Instance.importName + " completed.";  		m_application.Messenger.AddInfo (statusMessage);  	} else {  		statusMessage = "Import from " + Params.Instance.importName + " failed with Exit Code: " + p.ExitCode.ToString ();  		m_application.Messenger.AddError (statusMessage);  	}  	if (File.Exists (tempOrdersFile))  		File.Delete (tempOrdersFile);  } catch (Exception e) {  	statusMessage = " Import from " + Params.Instance.importName + " failed: " + e.Message;  	m_application.Messenger.AddError (statusMessage);  } finally {  	if (p != null)  		p.Close ();  }  
Magic Number,ImportExportDataPlugin,ImportDataCmd,F:\newReposMay17\Esri_route-planner-csharp\RoutePlanner_DeveloperTools\Plugin SDK 1.10\Sample Plugins\ImportExportDataPlugin\Source\ImportDataCmd.cs,Execute,The following statement contains a magic number: try {  	// Start Process  	p.Start ();  	p.WaitForExit (600 * 1000);  	// Abort process if it runs for more than 10 minutes.  	if (p.HasExited == false)  		p.Kill ();  	//If exectutable was successful  	if (p.ExitCode == 0) {  		processOrders (tempOrdersFile);  		m_application.Project.Save ();  		statusMessage = "Importing from " + Params.Instance.importName + " completed.";  		m_application.Messenger.AddInfo (statusMessage);  	} else {  		statusMessage = "Import from " + Params.Instance.importName + " failed with Exit Code: " + p.ExitCode.ToString ();  		m_application.Messenger.AddError (statusMessage);  	}  	if (File.Exists (tempOrdersFile))  		File.Delete (tempOrdersFile);  } catch (Exception e) {  	statusMessage = " Import from " + Params.Instance.importName + " failed: " + e.Message;  	m_application.Messenger.AddError (statusMessage);  } finally {  	if (p != null)  		p.Close ();  }  
Magic Number,ImportExportDataPlugin,ImportDataCmd,F:\newReposMay17\Esri_route-planner-csharp\RoutePlanner_DeveloperTools\Plugin SDK 1.10\Sample Plugins\ImportExportDataPlugin\Source\ImportDataCmd.cs,Execute,The following statement contains a magic number: p.WaitForExit (600 * 1000);  
Magic Number,ImportExportDataPlugin,ImportDataCmd,F:\newReposMay17\Esri_route-planner-csharp\RoutePlanner_DeveloperTools\Plugin SDK 1.10\Sample Plugins\ImportExportDataPlugin\Source\ImportDataCmd.cs,Execute,The following statement contains a magic number: p.WaitForExit (600 * 1000);  
