Implementation smell,Namespace,Class,File,Method,Description
Complex Method,JavaExtensionParser,DescriptionBuilder,C:\repos\Scrier_testcomplete\C#\JavaExtensionParser\JavaExtensionParser\DescriptionBuilder.cs,ParseScriptFile,Cyclomatic complexity of the method is 17
Complex Method,JavaExtensionParser,DescriptionBuilder,C:\repos\Scrier_testcomplete\C#\JavaExtensionParser\JavaExtensionParser\DescriptionBuilder.cs,PushScriptExtension,Cyclomatic complexity of the method is 10
Complex Method,JavaExtensionParser,DoxygenBuilder,C:\repos\Scrier_testcomplete\C#\JavaExtensionParser\JavaExtensionParser\DoxygenBuilder.cs,ParseScriptFile,Cyclomatic complexity of the method is 18
Complex Method,JavaExtensionParser,frm_main,C:\repos\Scrier_testcomplete\C#\JavaExtensionParser\JavaExtensionParser\Form1.cs,btn_parse_doxygen_Click,Cyclomatic complexity of the method is 9
Long Statement,JavaExtensionParser,DescriptionBuilder,C:\repos\Scrier_testcomplete\C#\JavaExtensionParser\JavaExtensionParser\DescriptionBuilder.cs,ParseScriptFile,The length of the statement  "				MyLogger.Log ("Didn't find file " + description.Name + " in Directory " + description.Directory + "." + Environment.NewLine); " is 125.
Long Statement,JavaExtensionParser,DescriptionBuilder,C:\repos\Scrier_testcomplete\C#\JavaExtensionParser\JavaExtensionParser\DescriptionBuilder.cs,PushScriptExtension,The length of the statement  "	input.Add (tab + "<ScriptExtension Name =\"" + name + "\" Author=\"" + author + "\" Version=\"" + version + "\" HomePage=\"None\">"); " is 133.
Long Statement,JavaExtensionParser,DoxygenBuilder,C:\repos\Scrier_testcomplete\C#\JavaExtensionParser\JavaExtensionParser\DoxygenBuilder.cs,ParseScriptFile,The length of the statement  "					MyLogger.Alert ("No function name provided for function \"" + funcName + "\" temporary replace is: \"" + ToBuild + "\"." + Environment.NewLine); " is 144.
Long Statement,JavaExtensionParser,frm_main,C:\repos\Scrier_testcomplete\C#\JavaExtensionParser\JavaExtensionParser\Form1.cs,btn_parse_doxygen_Click,The length of the statement  "		if (DialogResult.OK == MessageBox.Show ("Do you want to clear output before generation of doxygen?"' "Clear Log"' MessageBoxButtons.OKCancel)) { " is 144.
Long Statement,JavaExtensionParser,MyLogger,C:\repos\Scrier_testcomplete\C#\JavaExtensionParser\JavaExtensionParser\MyLogger.cs,WriteLogToFile,The length of the statement  "	string filename = "log_" + DateTime.Now.ToShortDateString () + " " + DateTime.Now.ToShortTimeString ().Replace (":"' ".") + "." + DateTime.Now.Millisecond.ToString () + ".log"; " is 176.
Magic Number,JavaExtensionParser,DescriptionBuilder,C:\repos\Scrier_testcomplete\C#\JavaExtensionParser\JavaExtensionParser\DescriptionBuilder.cs,PushScriptExtension,The following statement contains a magic number: foreach (string str in store) {  	if (Regex.IsMatch (str' authorPattern' RegexOptions.Multiline)) {  		if (author != "") {  			author += "' ";  		}  		author += Regex.Match (str' authorPattern).Groups [2].ToString ();  	}  	else if (Regex.IsMatch (str' versionPattern' RegexOptions.Multiline)) {  		version = Regex.Match (str' versionPattern).Groups [2].ToString ();  	}  	else if (Regex.IsMatch (str' briefPattern' RegexOptions.Multiline)) {  		brief = Regex.Match (str' briefPattern).Groups [2].ToString ();  	}  }  
Magic Number,JavaExtensionParser,DescriptionBuilder,C:\repos\Scrier_testcomplete\C#\JavaExtensionParser\JavaExtensionParser\DescriptionBuilder.cs,PushScriptExtension,The following statement contains a magic number: foreach (string str in store) {  	if (Regex.IsMatch (str' authorPattern' RegexOptions.Multiline)) {  		if (author != "") {  			author += "' ";  		}  		author += Regex.Match (str' authorPattern).Groups [2].ToString ();  	}  	else if (Regex.IsMatch (str' versionPattern' RegexOptions.Multiline)) {  		version = Regex.Match (str' versionPattern).Groups [2].ToString ();  	}  	else if (Regex.IsMatch (str' briefPattern' RegexOptions.Multiline)) {  		brief = Regex.Match (str' briefPattern).Groups [2].ToString ();  	}  }  
Magic Number,JavaExtensionParser,DescriptionBuilder,C:\repos\Scrier_testcomplete\C#\JavaExtensionParser\JavaExtensionParser\DescriptionBuilder.cs,PushScriptExtension,The following statement contains a magic number: foreach (string str in store) {  	if (Regex.IsMatch (str' authorPattern' RegexOptions.Multiline)) {  		if (author != "") {  			author += "' ";  		}  		author += Regex.Match (str' authorPattern).Groups [2].ToString ();  	}  	else if (Regex.IsMatch (str' versionPattern' RegexOptions.Multiline)) {  		version = Regex.Match (str' versionPattern).Groups [2].ToString ();  	}  	else if (Regex.IsMatch (str' briefPattern' RegexOptions.Multiline)) {  		brief = Regex.Match (str' briefPattern).Groups [2].ToString ();  	}  }  
Magic Number,JavaExtensionParser,DescriptionBuilder,C:\repos\Scrier_testcomplete\C#\JavaExtensionParser\JavaExtensionParser\DescriptionBuilder.cs,PushScriptExtension,The following statement contains a magic number: if (Regex.IsMatch (str' authorPattern' RegexOptions.Multiline)) {  	if (author != "") {  		author += "' ";  	}  	author += Regex.Match (str' authorPattern).Groups [2].ToString ();  }  else if (Regex.IsMatch (str' versionPattern' RegexOptions.Multiline)) {  	version = Regex.Match (str' versionPattern).Groups [2].ToString ();  }  else if (Regex.IsMatch (str' briefPattern' RegexOptions.Multiline)) {  	brief = Regex.Match (str' briefPattern).Groups [2].ToString ();  }  
Magic Number,JavaExtensionParser,DescriptionBuilder,C:\repos\Scrier_testcomplete\C#\JavaExtensionParser\JavaExtensionParser\DescriptionBuilder.cs,PushScriptExtension,The following statement contains a magic number: if (Regex.IsMatch (str' authorPattern' RegexOptions.Multiline)) {  	if (author != "") {  		author += "' ";  	}  	author += Regex.Match (str' authorPattern).Groups [2].ToString ();  }  else if (Regex.IsMatch (str' versionPattern' RegexOptions.Multiline)) {  	version = Regex.Match (str' versionPattern).Groups [2].ToString ();  }  else if (Regex.IsMatch (str' briefPattern' RegexOptions.Multiline)) {  	brief = Regex.Match (str' briefPattern).Groups [2].ToString ();  }  
Magic Number,JavaExtensionParser,DescriptionBuilder,C:\repos\Scrier_testcomplete\C#\JavaExtensionParser\JavaExtensionParser\DescriptionBuilder.cs,PushScriptExtension,The following statement contains a magic number: if (Regex.IsMatch (str' authorPattern' RegexOptions.Multiline)) {  	if (author != "") {  		author += "' ";  	}  	author += Regex.Match (str' authorPattern).Groups [2].ToString ();  }  else if (Regex.IsMatch (str' versionPattern' RegexOptions.Multiline)) {  	version = Regex.Match (str' versionPattern).Groups [2].ToString ();  }  else if (Regex.IsMatch (str' briefPattern' RegexOptions.Multiline)) {  	brief = Regex.Match (str' briefPattern).Groups [2].ToString ();  }  
Magic Number,JavaExtensionParser,DescriptionBuilder,C:\repos\Scrier_testcomplete\C#\JavaExtensionParser\JavaExtensionParser\DescriptionBuilder.cs,PushScriptExtension,The following statement contains a magic number: author += Regex.Match (str' authorPattern).Groups [2].ToString ();  
Magic Number,JavaExtensionParser,DescriptionBuilder,C:\repos\Scrier_testcomplete\C#\JavaExtensionParser\JavaExtensionParser\DescriptionBuilder.cs,PushScriptExtension,The following statement contains a magic number: if (Regex.IsMatch (str' versionPattern' RegexOptions.Multiline)) {  	version = Regex.Match (str' versionPattern).Groups [2].ToString ();  }  else if (Regex.IsMatch (str' briefPattern' RegexOptions.Multiline)) {  	brief = Regex.Match (str' briefPattern).Groups [2].ToString ();  }  
Magic Number,JavaExtensionParser,DescriptionBuilder,C:\repos\Scrier_testcomplete\C#\JavaExtensionParser\JavaExtensionParser\DescriptionBuilder.cs,PushScriptExtension,The following statement contains a magic number: if (Regex.IsMatch (str' versionPattern' RegexOptions.Multiline)) {  	version = Regex.Match (str' versionPattern).Groups [2].ToString ();  }  else if (Regex.IsMatch (str' briefPattern' RegexOptions.Multiline)) {  	brief = Regex.Match (str' briefPattern).Groups [2].ToString ();  }  
Magic Number,JavaExtensionParser,DescriptionBuilder,C:\repos\Scrier_testcomplete\C#\JavaExtensionParser\JavaExtensionParser\DescriptionBuilder.cs,PushScriptExtension,The following statement contains a magic number: version = Regex.Match (str' versionPattern).Groups [2].ToString ();  
Magic Number,JavaExtensionParser,DescriptionBuilder,C:\repos\Scrier_testcomplete\C#\JavaExtensionParser\JavaExtensionParser\DescriptionBuilder.cs,PushScriptExtension,The following statement contains a magic number: if (Regex.IsMatch (str' briefPattern' RegexOptions.Multiline)) {  	brief = Regex.Match (str' briefPattern).Groups [2].ToString ();  }  
Magic Number,JavaExtensionParser,DescriptionBuilder,C:\repos\Scrier_testcomplete\C#\JavaExtensionParser\JavaExtensionParser\DescriptionBuilder.cs,PushScriptExtension,The following statement contains a magic number: brief = Regex.Match (str' briefPattern).Groups [2].ToString ();  
