Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Rally.RestApi.Auth,ApiAuthManager,C:\research\architectureSmells\repos\RallyTools_RallyRestToolkitFor.NET\Rally.RestApi\Auth\ApiAuthManager.cs,Configure,Cyclomatic complexity of the method is 26
Complex Method,Rally.RestApi,Request,C:\research\architectureSmells\repos\RallyTools_RallyRestToolkitFor.NET\Rally.RestApi\Request.cs,GetDataToSend,Cyclomatic complexity of the method is 17
Complex Method,Rally.RestApi,Request,C:\research\architectureSmells\repos\RallyTools_RallyRestToolkitFor.NET\Rally.RestApi\Request.cs,CreateFromUrl,Cyclomatic complexity of the method is 13
Complex Method,Rally.RestApi.Web,CookieAwareCacheableWebClient,C:\research\architectureSmells\repos\RallyTools_RallyRestToolkitFor.NET\Rally.RestApi\Web\CookieAwareCacheableWebClient.cs,GetWebResponse,Cyclomatic complexity of the method is 8
Complex Method,Rally.RestApi.Web,HttpService,C:\research\architectureSmells\repos\RallyTools_RallyRestToolkitFor.NET\Rally.RestApi\Web\HttpService.cs,GetWebClient,Cyclomatic complexity of the method is 9
Complex Method,Rally.RestApi.Json,DynamicJsonObject,C:\research\architectureSmells\repos\RallyTools_RallyRestToolkitFor.NET\Rally.RestApi\Json\DynamicJsonObject.cs,FormatSetValue,Cyclomatic complexity of the method is 9
Complex Method,Rally.RestApi.Json,DynamicJsonObject,C:\research\architectureSmells\repos\RallyTools_RallyRestToolkitFor.NET\Rally.RestApi\Json\DynamicJsonObject.cs,CompareObject,Cyclomatic complexity of the method is 8
Long Parameter List,Rally.RestApi.Auth,ApiAuthManager,C:\research\architectureSmells\repos\RallyTools_RallyRestToolkitFor.NET\Rally.RestApi\Auth\ApiAuthManager.cs,ApiAuthManager,The method has 6 parameters. Parameters: isUiSupported' applicationToken' encryptionKey' encryptionRoutines' webServiceVersion' traceInfo
Long Parameter List,Rally.RestApi.Auth,ApiAuthManager,C:\research\architectureSmells\repos\RallyTools_RallyRestToolkitFor.NET\Rally.RestApi\Auth\ApiAuthManager.cs,Configure,The method has 26 parameters. Parameters: loginWindowTitle' loginWindowHeaderLabelText' loginWindowCredentialsTabText' loginWindowUserNameLabelText' loginWindowPwdLabelText' loginWindowServerTabText' loginWindowConnectionTypeText' loginWindowServerLabelText' loginWindowTrustAllCertificatesText' loginWindowDefaultServer' loginWindowProxyServerTabText' loginWindowProxyServerLabelText' loginWindowProxyUserNameLabelText' loginWindowProxyPwdLabelText' loginWindowDefaultProxyServer' loginWindowSsoInProgressText' loginWindowLoginButtonText' loginWindowLogoutButtonText' loginWindowCancelButtonText' loginFailureBadServer' loginFailureCredentials' loginFailureLoginEmpty' loginFailureServerEmpty' loginFailureProxyCredentials' loginFailureBadConnection' loginFailureUnknown
Long Parameter List,Rally.RestApi,TraceHelper,C:\research\architectureSmells\repos\RallyTools_RallyRestToolkitFor.NET\Rally.RestApi\TraceHelper.cs,TraceHttpMessage,The method has 6 parameters. Parameters: action' startTime' target' requestHeaders' responseData' responseHeaders
Long Parameter List,Rally.RestApi,TraceHelper,C:\research\architectureSmells\repos\RallyTools_RallyRestToolkitFor.NET\Rally.RestApi\TraceHelper.cs,TraceHttpMessage,The method has 8 parameters. Parameters: action' startTime' target' requestHeaders' cookiesBefore' responseData' responseHeaders' cookiesAfter
Long Parameter List,Rally.RestApi,TraceHelper,C:\research\architectureSmells\repos\RallyTools_RallyRestToolkitFor.NET\Rally.RestApi\TraceHelper.cs,TraceHttpMessage,The method has 9 parameters. Parameters: action' startTime' target' requestData' requestHeaders' cookiesBefore' responseData' responseHeaders' cookiesAfter
Long Parameter List,Rally.RestApi,RallyRestApi,C:\research\architectureSmells\repos\RallyTools_RallyRestToolkitFor.NET\Rally.RestApi\RallyRestApi.cs,AuthenticateWithZSessionID,The method has 5 parameters. Parameters: userName' zSessionID' rallyServer' proxy' allowSSO
Long Parameter List,Rally.RestApi,RallyRestApi,C:\research\architectureSmells\repos\RallyTools_RallyRestToolkitFor.NET\Rally.RestApi\RallyRestApi.cs,Authenticate,The method has 5 parameters. Parameters: username' password' rallyServer' proxy' allowSSO
Long Parameter List,Rally.RestApi,RallyRestApi,C:\research\architectureSmells\repos\RallyTools_RallyRestToolkitFor.NET\Rally.RestApi\RallyRestApi.cs,Authenticate,The method has 5 parameters. Parameters: username' password' serverUrl' proxy' allowSSO
Long Parameter List,Rally.RestApi,RallyRestApi,C:\research\architectureSmells\repos\RallyTools_RallyRestToolkitFor.NET\Rally.RestApi\RallyRestApi.cs,UpdateCollection,The method has 5 parameters. Parameters: itemRef' collectionName' items' parameters' adding
Long Identifier,Rally.RestApi.Auth,ApiAuthManager,C:\research\architectureSmells\repos\RallyTools_RallyRestToolkitFor.NET\Rally.RestApi\Auth\ApiAuthManager.cs,Configure,The length of the parameter loginWindowTrustAllCertificatesText is 35.
Long Identifier,Rally.RestApi.Auth,ApiAuthManager,C:\research\architectureSmells\repos\RallyTools_RallyRestToolkitFor.NET\Rally.RestApi\Auth\ApiAuthManager.cs,Configure,The length of the parameter loginWindowProxyServerLabelText is 31.
Long Identifier,Rally.RestApi.Auth,ApiAuthManager,C:\research\architectureSmells\repos\RallyTools_RallyRestToolkitFor.NET\Rally.RestApi\Auth\ApiAuthManager.cs,Configure,The length of the parameter loginWindowProxyUserNameLabelText is 33.
Long Statement,Rally.RestApi,TraceHelper,C:\research\architectureSmells\repos\RallyTools_RallyRestToolkitFor.NET\Rally.RestApi\TraceHelper.cs,TraceHttpMessage,The length of the statement  "			TraceHttpMessage(action' startTime' target' null' requestHeaders' cookiesBefore' responseData' responseHeaders' cookiesAfter); " is 126.
Long Statement,Rally.RestApi,TraceHelper,C:\research\architectureSmells\repos\RallyTools_RallyRestToolkitFor.NET\Rally.RestApi\TraceHelper.cs,TraceHttpMessage,The length of the statement  "				string traceRequestData = ""' traceResponseData = ""' traceRequestHeaders = ""' traceResponseHeaders = ""' traceCookiesBefore = ""' traceCookiesAfter = ""; " is 155.
Long Statement,Rally.RestApi,TraceHelper,C:\research\architectureSmells\repos\RallyTools_RallyRestToolkitFor.NET\Rally.RestApi\TraceHelper.cs,TraceHttpMessage,The length of the statement  "				var traceSummary = string.Format("{0} ({1}):\r\n{2}"' action' DateTime.Now.Subtract(startTime).ToString()' target.ToString()); " is 126.
Long Statement,Rally.RestApi,RallyRestApi,C:\research\architectureSmells\repos\RallyTools_RallyRestToolkitFor.NET\Rally.RestApi\RallyRestApi.cs,AuthenticateWithConnectionInfo,The length of the statement  "			AuthenticationResult authWithConnection = AuthenticateWithConnectionInfoBaseMethod(connectionInfo' allowSSO' out exceptionMessage); " is 131.
Long Statement,Rally.RestApi,RallyRestApi,C:\research\architectureSmells\repos\RallyTools_RallyRestToolkitFor.NET\Rally.RestApi\RallyRestApi.cs,Post,The length of the statement  "			Uri uri = new Uri(String.Format("{0}slm/webservice/{1}/{2}"' httpService.Server.AbsoluteUri' WsapiVersion' relativeUri)); " is 121.
Long Statement,Rally.RestApi,RallyRestApi,C:\research\architectureSmells\repos\RallyTools_RallyRestToolkitFor.NET\Rally.RestApi\RallyRestApi.cs,GetByReference,The length of the statement  "			return string.Equals(wrappedReponse.Fields.FirstOrDefault()' "OperationResult"' StringComparison.CurrentCultureIgnoreCase) ? null : wrappedReponse[wrappedReponse.Fields.First()]; " is 178.
Long Statement,Rally.RestApi,RallyRestApi,C:\research\architectureSmells\repos\RallyTools_RallyRestToolkitFor.NET\Rally.RestApi\RallyRestApi.cs,GetByReferenceAndWorkspace,The length of the statement  "			DynamicJsonObject wrappedReponse = DoGet(GetFullyQualifiedUri(aRef + "?" + workspaceClause + "fetch=" + string.Join("'"' fetchedFields))); " is 138.
Long Statement,Rally.RestApi,RallyRestApi,C:\research\architectureSmells\repos\RallyTools_RallyRestToolkitFor.NET\Rally.RestApi\RallyRestApi.cs,GetByReferenceAndWorkspace,The length of the statement  "			return string.Equals(wrappedReponse.Fields.FirstOrDefault()' "OperationResult"' StringComparison.CurrentCultureIgnoreCase) ? null : wrappedReponse[wrappedReponse.Fields.First()]; " is 178.
Long Statement,Rally.RestApi,RallyRestApi,C:\research\architectureSmells\repos\RallyTools_RallyRestToolkitFor.NET\Rally.RestApi\RallyRestApi.cs,GetAllowedAttributeValues,The length of the statement  "			var attribute = attributes.Results.SingleOrDefault(a => a.ElementName.ToLower() == attributeName.ToLower().Replace(" "' "")); " is 125.
Long Statement,Rally.RestApi,RallyRestApi,C:\research\architectureSmells\repos\RallyTools_RallyRestToolkitFor.NET\Rally.RestApi\RallyRestApi.cs,FormatCreateUri,The length of the statement  "            return new Uri(httpService.Server.AbsoluteUri + "slm/webservice/" + WsapiVersion + "/" + typePath + "/create.js" + ToQueryString(parameters)); " is 142.
Long Statement,Rally.RestApi,RallyRestApi,C:\research\architectureSmells\repos\RallyTools_RallyRestToolkitFor.NET\Rally.RestApi\RallyRestApi.cs,FormatUpdateUri,The length of the statement  "			return new Uri(httpService.Server.AbsoluteUri + "slm/webservice/" + WsapiVersion + "/" + typePath + "/" + objectId + ".js" + ToQueryString(parameters)); " is 152.
Long Statement,Rally.RestApi,RallyRestApi,C:\research\architectureSmells\repos\RallyTools_RallyRestToolkitFor.NET\Rally.RestApi\RallyRestApi.cs,FormatUpdateCollectionUri,The length of the statement  "            return new Uri(httpService.Server.AbsoluteUri + "slm/webservice/" + WsapiVersion + "/" + Ref.GetTypeFromRef(itemRef) + "/" + Ref.GetOidFromRef(itemRef) + "/" + collectionName + (isAdding ? "/add" : "/remove") + ToQueryString(parameters)); " is 238.
Long Statement,Rally.RestApi,RallyRestApi,C:\research\architectureSmells\repos\RallyTools_RallyRestToolkitFor.NET\Rally.RestApi\RallyRestApi.cs,DoPost,The length of the statement  "				var response = serializer.Deserialize(httpService.Post(GetSecuredUri(uri)' serializer.Serialize(data)' processedHeaders)); " is 122.
Long Statement,Rally.RestApi.Web,CookieAwareCacheableWebClient,C:\research\architectureSmells\repos\RallyTools_RallyRestToolkitFor.NET\Rally.RestApi\Web\CookieAwareCacheableWebClient.cs,GetWebResponse,The length of the statement  "						returnValue = CacheResult(cachingKey' request.RequestUri.ToString()' uriString' serializer.Deserialize(cacheableDataValue)); " is 124.
Long Statement,Rally.RestApi.Web,CookieAwareCacheableWebClient,C:\research\architectureSmells\repos\RallyTools_RallyRestToolkitFor.NET\Rally.RestApi\Web\CookieAwareCacheableWebClient.cs,DeserializeData,The length of the statement  "					throw new InvalidDataException(String.Format("Data sent to deserialization is not of type DynamicJsonObject: {0}"' obj.GetType())); " is 131.
Long Statement,Rally.RestApi.Web,HttpService,C:\research\architectureSmells\repos\RallyTools_RallyRestToolkitFor.NET\Rally.RestApi\Web\HttpService.cs,Download,The length of the statement  "				TraceHelper.TraceHttpMessage("GET"' startTime' target' requestHeaders' cookiesBefore' response' responseHeaders' cookiesAfter); " is 127.
Long Statement,Rally.RestApi.Web,HttpService,C:\research\architectureSmells\repos\RallyTools_RallyRestToolkitFor.NET\Rally.RestApi\Web\HttpService.cs,Post,The length of the statement  "				TraceHelper.TraceHttpMessage("POST"' startTime' target' data' requestHeaders' cookiesBefore' response' responseHeaders' cookiesAfter); " is 134.
Long Statement,Rally.RestApi.Web,HttpService,C:\research\architectureSmells\repos\RallyTools_RallyRestToolkitFor.NET\Rally.RestApi\Web\HttpService.cs,GetAsPost,The length of the statement  "				TraceHelper.TraceHttpMessage("POST"' startTime' target' data' requestHeaders' cookiesBefore' response' responseHeaders' cookiesAfter); " is 134.
Long Statement,Rally.RestApi.Web,HttpService,C:\research\architectureSmells\repos\RallyTools_RallyRestToolkitFor.NET\Rally.RestApi\Web\HttpService.cs,Get,The length of the statement  "				TraceHelper.TraceHttpMessage("GET"' startTime' target' requestHeaders' cookiesBefore' response' responseHeaders' cookiesAfter); " is 127.
Long Statement,Rally.RestApi.Web,HttpService,C:\research\architectureSmells\repos\RallyTools_RallyRestToolkitFor.NET\Rally.RestApi\Web\HttpService.cs,Delete,The length of the statement  "				TraceHelper.TraceHttpMessage("DELETE"' startTime' target' requestHeaders' cookiesBefore' response' responseHeaders' cookiesAfter); " is 130.
Long Statement,Rally.RestApi.Json,DynamicJsonObject,C:\research\architectureSmells\repos\RallyTools_RallyRestToolkitFor.NET\Rally.RestApi\Json\DynamicJsonObject.cs,IsNumeric,The length of the statement  "			return Double.TryParse(Convert.ToString(expression' CultureInfo.InvariantCulture)' NumberStyles.Any' NumberFormatInfo.InvariantInfo' out number); " is 145.
Empty Catch Block,Rally.RestApi.Auth,LoginDetails,C:\research\architectureSmells\repos\RallyTools_RallyRestToolkitFor.NET\Rally.RestApi\Auth\LoginDetails.cs,SaveToDisk,The method has an empty catch block.
Empty Catch Block,Rally.RestApi,RallyRestApi,C:\research\architectureSmells\repos\RallyTools_RallyRestToolkitFor.NET\Rally.RestApi\RallyRestApi.cs,GetProcessedHeaders,The method has an empty catch block.
Empty Catch Block,Rally.RestApi.Web,CookieAwareCacheableWebClient,C:\research\architectureSmells\repos\RallyTools_RallyRestToolkitFor.NET\Rally.RestApi\Web\CookieAwareCacheableWebClient.cs,ClearOldCacheFilesFromDisk,The method has an empty catch block.
Magic Number,Rally.RestApi,Ref,C:\research\architectureSmells\repos\RallyTools_RallyRestToolkitFor.NET\Rally.RestApi\Ref.cs,GetRelativeRef,The following statement contains a magic number: return String.Format("/{0}/{1}"' m.Groups[1].Value' m.Groups[2].Value);
Magic Number,Rally.RestApi,Ref,C:\research\architectureSmells\repos\RallyTools_RallyRestToolkitFor.NET\Rally.RestApi\Ref.cs,GetOidFromRef,The following statement contains a magic number: return m.Groups[2].Value;
Magic Number,Rally.RestApi,RallyRestApi,C:\research\architectureSmells\repos\RallyTools_RallyRestToolkitFor.NET\Rally.RestApi\RallyRestApi.cs,SetDefaultConnectionLimit,The following statement contains a magic number: (maxConnections < 1) || (25 < maxConnections)
Magic Number,Rally.RestApi,RallyRestApi,C:\research\architectureSmells\repos\RallyTools_RallyRestToolkitFor.NET\Rally.RestApi\RallyRestApi.cs,DownloadAttachment,The following statement contains a magic number: relativeUrl.Length < 5
Magic Number,Rally.RestApi,RallyRestApi,C:\research\architectureSmells\repos\RallyTools_RallyRestToolkitFor.NET\Rally.RestApi\RallyRestApi.cs,DoGetAsPost,The following statement contains a magic number: int retrySleepTime = 1000;
Magic Number,Rally.RestApi,RallyRestApi,C:\research\architectureSmells\repos\RallyTools_RallyRestToolkitFor.NET\Rally.RestApi\RallyRestApi.cs,DoGet,The following statement contains a magic number: int retrySleepTime = 1000;
Magic Number,Rally.RestApi,RallyRestApi,C:\research\architectureSmells\repos\RallyTools_RallyRestToolkitFor.NET\Rally.RestApi\RallyRestApi.cs,DoPost,The following statement contains a magic number: int retrySleepTime = 1000;
Magic Number,Rally.RestApi.Web,SsoWebClient,C:\research\architectureSmells\repos\RallyTools_RallyRestToolkitFor.NET\Rally.RestApi\Web\SsoWebClient.cs,GetWebResponse,The following statement contains a magic number: (int)webResponse.StatusCode >= 300 && (int)webResponse.StatusCode <= 399
Magic Number,Rally.RestApi.Web,SsoWebClient,C:\research\architectureSmells\repos\RallyTools_RallyRestToolkitFor.NET\Rally.RestApi\Web\SsoWebClient.cs,GetWebResponse,The following statement contains a magic number: (int)webResponse.StatusCode >= 300 && (int)webResponse.StatusCode <= 399
Magic Number,Rally.RestApi.Web,CookieAwareCacheableWebClient,C:\research\architectureSmells\repos\RallyTools_RallyRestToolkitFor.NET\Rally.RestApi\Web\CookieAwareCacheableWebClient.cs,GetWebResponse,The following statement contains a magic number: (int)webResponse.StatusCode >= 300 && (int)webResponse.StatusCode <= 399
Magic Number,Rally.RestApi.Web,CookieAwareCacheableWebClient,C:\research\architectureSmells\repos\RallyTools_RallyRestToolkitFor.NET\Rally.RestApi\Web\CookieAwareCacheableWebClient.cs,GetWebResponse,The following statement contains a magic number: (int)webResponse.StatusCode >= 300 && (int)webResponse.StatusCode <= 399
Magic Number,Rally.RestApi.Web,CookieAwareCacheableWebClient,C:\research\architectureSmells\repos\RallyTools_RallyRestToolkitFor.NET\Rally.RestApi\Web\CookieAwareCacheableWebClient.cs,ClearOldCacheFilesFromDisk,The following statement contains a magic number: (force) || (currentFile.CreationTime < DateTime.Now.AddDays(-14))
Magic Number,Rally.RestApi.Web,CookieAwareWebClient,C:\research\architectureSmells\repos\RallyTools_RallyRestToolkitFor.NET\Rally.RestApi\Web\CookieAwareWebClient.cs,GetWebRequest,The following statement contains a magic number: request.Timeout = 300000;
