Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Wintellect.Sterling.Core.Database,BaseDatabaseInstance,D:\research\architectureSmells\repos\Wintellect_SterlingDB\Wintellect.Sterling.Core\Database\BaseDatabaseInstance.cs,_Save,Cyclomatic complexity of the method is 8
Complex Method,Wintellect.Sterling.Core.Database,BaseDatabaseInstance,D:\research\architectureSmells\repos\Wintellect_SterlingDB\Wintellect.Sterling.Core\Database\BaseDatabaseInstance.cs,_Load,Cyclomatic complexity of the method is 8
Complex Method,Wintellect.Sterling.Core.Database,SterlingDatabase,D:\research\architectureSmells\repos\Wintellect_SterlingDB\Wintellect.Sterling.Core\Database\SterlingDatabase.cs,RestoreAsync,Cyclomatic complexity of the method is 11
Complex Method,Wintellect.Sterling.Core.Serialization,SerializationHelper,D:\research\architectureSmells\repos\Wintellect_SterlingDB\Wintellect.Sterling.Core\Serialization\SerializationHelper.cs,Save,Cyclomatic complexity of the method is 8
Complex Method,Wintellect.Sterling.Core.Serialization,SerializationHelper,D:\research\architectureSmells\repos\Wintellect_SterlingDB\Wintellect.Sterling.Core\Serialization\SerializationHelper.cs,Load,Cyclomatic complexity of the method is 12
Complex Method,Wintellect.Sterling.Core.Serialization,SerializationHelper,D:\research\architectureSmells\repos\Wintellect_SterlingDB\Wintellect.Sterling.Core\Serialization\SerializationHelper.cs,_Deserialize,Cyclomatic complexity of the method is 14
Long Parameter List,Wintellect.Sterling.Core.Serialization,SerializationHelper,D:\research\architectureSmells\repos\Wintellect_SterlingDB\Wintellect.Sterling.Core\Serialization\SerializationHelper.cs,SerializationHelper,The method has 5 parameters. Parameters: database' serializer' logManager' typeResolver' typeIndexer
Long Parameter List,Wintellect.Sterling.Core.Serialization,SerializationHelper,D:\research\architectureSmells\repos\Wintellect_SterlingDB\Wintellect.Sterling.Core\Serialization\SerializationHelper.cs,Save,The method has 5 parameters. Parameters: type' instance' bw' cache' saveTypeExplicit
Long Parameter List,Wintellect.Sterling.Core.Serialization,SerializationHelper,D:\research\architectureSmells\repos\Wintellect_SterlingDB\Wintellect.Sterling.Core\Serialization\SerializationHelper.cs,_InnerSave,The method has 5 parameters. Parameters: type' propertyName' instance' bw' cache
Long Parameter List,Wintellect.Sterling.Core.Serialization,SerializationHelper,D:\research\architectureSmells\repos\Wintellect_SterlingDB\Wintellect.Sterling.Core\Serialization\SerializationHelper.cs,_SerializeClass,The method has 5 parameters. Parameters: type' propertyName' foreignTable' bw' cache
