Implementation smell,Namespace,Class,File,Method,Description
Long Identifier,EgorBo.Xamaridea_VisualStudioPlugin,ConfigurationDialog,D:\research\architectureSmells\repos\EgorBo_Xamaridea\Xamaridea.VisualStudioPlugin\ConfigurationDialog.xaml.cs,,The length of the parameter _androidProjectTemplateManager is 30.
Long Identifier,EgorBo.Xamaridea_VisualStudioPlugin,GuidList,D:\research\architectureSmells\repos\EgorBo_Xamaridea\Xamaridea.VisualStudioPlugin\Guids.cs,,The length of the parameter guidXamaridea_VisualStudioPluginPkgString is 41.
Long Identifier,EgorBo.Xamaridea_VisualStudioPlugin,GuidList,D:\research\architectureSmells\repos\EgorBo_Xamaridea\Xamaridea.VisualStudioPlugin\Guids.cs,,The length of the parameter guidXamaridea_VisualStudioPluginCmdSetString is 44.
Long Identifier,EgorBo.Xamaridea_VisualStudioPlugin,GuidList,D:\research\architectureSmells\repos\EgorBo_Xamaridea\Xamaridea.VisualStudioPlugin\Guids.cs,,The length of the parameter guidToolWindowPersistanceString is 31.
Long Identifier,EgorBo.Xamaridea_VisualStudioPlugin,GuidList,D:\research\architectureSmells\repos\EgorBo_Xamaridea\Xamaridea.VisualStudioPlugin\Guids.cs,,The length of the parameter guidXamaridea_VisualStudioPluginCmdSet is 38.
Long Identifier,EgorBo.Xamaridea_VisualStudioPlugin,PkgCmdIDList,D:\research\architectureSmells\repos\EgorBo_Xamaridea\Xamaridea.VisualStudioPlugin\PkgCmdID.cs,,The length of the parameter cmdidOpenInIdeaSettingsCommand is 30.
Long Statement,EgorBo.Xamaridea_VisualStudioPlugin,Xamaridea_VisualStudioPluginPackage,D:\research\architectureSmells\repos\EgorBo_Xamaridea\Xamaridea.VisualStudioPlugin\Xamaridea.VisualStudioPluginPackage.cs,Initialize,The length of the statement  "                var menuCommandId = new CommandID(GuidList.guidXamaridea_VisualStudioPluginCmdSet' (int)PkgCmdIDList.cmdidOpenInIdeaCommand); " is 125.
Long Statement,EgorBo.Xamaridea_VisualStudioPlugin,Xamaridea_VisualStudioPluginPackage,D:\research\architectureSmells\repos\EgorBo_Xamaridea\Xamaridea.VisualStudioPlugin\Xamaridea.VisualStudioPluginPackage.cs,Initialize,The length of the statement  "                var settingsMenuCommandId = new CommandID(GuidList.guidXamaridea_VisualStudioPluginCmdSet' (int)PkgCmdIDList.cmdidOpenInIdeaSettingsCommand); " is 141.
Long Statement,EgorBo.Xamaridea_VisualStudioPlugin,Xamaridea_VisualStudioPluginPackage,D:\research\architectureSmells\repos\EgorBo_Xamaridea\Xamaridea.VisualStudioPlugin\Xamaridea.VisualStudioPluginPackage.cs,AskPermissionToChangeCsProj,The length of the statement  "                       "Android project requires your files and directories under 'Resources' folder to be in lowercase and have extension \".xml\" instead of \".axml\" - Xamaridea will automaticaly change them in your project. (possibly you will need to fix in code cases like Resources.Layout.Main to Resources.Layout.main)."' " is 305.
Long Statement,EgorBo.Xamaridea_VisualStudioPlugin,Xamaridea_VisualStudioPluginPackage,D:\research\architectureSmells\repos\EgorBo_Xamaridea\Xamaridea.VisualStudioPlugin\Xamaridea.VisualStudioPluginPackage.cs,ShowSuggestions,The length of the statement  "                       0' ref clsid' "Xamaridea"' "IMPORTANT!!! \nTry to build the generated project first in the Android Studio IDE and all Xamarin project resources will appear. Also' you can edit Android template (especially gradle.build) via 'Tools\\Xamaridea plugin config' in VS"' " is 263.
Long Statement,EgorBo.Xamaridea_VisualStudioPlugin,Xamaridea_VisualStudioPluginPackage,D:\research\architectureSmells\repos\EgorBo_Xamaridea\Xamaridea.VisualStudioPlugin\Xamaridea.VisualStudioPluginPackage.cs,ShowErrorDuringSync,The length of the statement  "            ErrorHandler.ThrowOnFailure(uiShell.ShowMessageBox(0' ref clsid' "Xamaridea"' string.Format(errorFormat' args)' string.Empty' 0'  " is 128.
Empty Catch Block,EgorBo.Xamaridea_VisualStudioPlugin,Xamaridea_VisualStudioPluginPackage,D:\research\architectureSmells\repos\EgorBo_Xamaridea\Xamaridea.VisualStudioPlugin\Xamaridea.VisualStudioPluginPackage.cs,MenuItemCallback,The method has an empty catch block.
Magic Number,EgorBo.Xamaridea_VisualStudioPlugin,Xamaridea_VisualStudioPluginPackage,D:\research\architectureSmells\repos\EgorBo_Xamaridea\Xamaridea.VisualStudioPlugin\Xamaridea.VisualStudioPluginPackage.cs,AskPermissionToChangeCsProj,The following statement contains a magic number: return result == 6;
