Implementation smell,Namespace,Class,File,Method,Description
Long Method,SecurityHeadersMiddleware.LibOwin.Infrastructure,Enumerator,C:\repos\StefanOssendorf_SecurityHeadersMiddleware\src\OwinContrib.SecurityHeaders\App_Packages\LibOwin.1.0\LibOwin.cs,MoveNext,The method has 131 lines of code.
Long Method,SecurityHeadersMiddleware.LibOwin,Enumerator,C:\repos\StefanOssendorf_SecurityHeadersMiddleware\src\OwinContrib.SecurityHeaders\App_Packages\LibOwin.1.0\LibOwin.cs,MoveNext,The method has 131 lines of code.
Complex Method,SecurityHeadersMiddleware.LibOwin.Infrastructure,Enumerator,C:\repos\StefanOssendorf_SecurityHeadersMiddleware\src\OwinContrib.SecurityHeaders\App_Packages\LibOwin.1.0\LibOwin.cs,MoveNext,Cyclomatic complexity of the method is 9
Complex Method,SecurityHeadersMiddleware.LibOwin,Enumerator,C:\repos\StefanOssendorf_SecurityHeadersMiddleware\src\OwinContrib.SecurityHeaders\App_Packages\LibOwin.1.0\LibOwin.cs,MoveNext,Cyclomatic complexity of the method is 9
Long Identifier,SecurityHeadersMiddleware.LibOwin.Infrastructure,Resources,C:\repos\StefanOssendorf_SecurityHeadersMiddleware\src\OwinContrib.SecurityHeaders\App_Packages\LibOwin.1.0\LibOwin.cs,,The length of the parameter Exception_MissingOnSendingHeaders is 33.
Long Identifier,SecurityHeadersMiddleware.LibOwin.Infrastructure,Resources,C:\repos\StefanOssendorf_SecurityHeadersMiddleware\src\OwinContrib.SecurityHeaders\App_Packages\LibOwin.1.0\LibOwin.cs,,The length of the parameter Exception_PathMustStartWithSlash is 32.
Long Identifier,SecurityHeadersMiddleware.LibOwin.Infrastructure,Resources,C:\repos\StefanOssendorf_SecurityHeadersMiddleware\src\OwinContrib.SecurityHeaders\App_Packages\LibOwin.1.0\LibOwin.cs,,The length of the parameter Exception_QueryStringMustStartWithDelimiter is 43.
Long Identifier,SecurityHeadersMiddleware.LibOwin,Resources,C:\repos\StefanOssendorf_SecurityHeadersMiddleware\src\OwinContrib.SecurityHeaders\App_Packages\LibOwin.1.0\LibOwin.cs,,The length of the parameter Exception_MissingOnSendingHeaders is 33.
Long Identifier,SecurityHeadersMiddleware.LibOwin,Resources,C:\repos\StefanOssendorf_SecurityHeadersMiddleware\src\OwinContrib.SecurityHeaders\App_Packages\LibOwin.1.0\LibOwin.cs,,The length of the parameter Exception_PathMustStartWithSlash is 32.
Long Identifier,SecurityHeadersMiddleware.LibOwin,Resources,C:\repos\StefanOssendorf_SecurityHeadersMiddleware\src\OwinContrib.SecurityHeaders\App_Packages\LibOwin.1.0\LibOwin.cs,,The length of the parameter Exception_QueryStringMustStartWithDelimiter is 43.
Long Identifier,SecurityHeadersMiddleware.Infrastructure,HeaderConstants,C:\repos\StefanOssendorf_SecurityHeadersMiddleware\src\OwinContrib.SecurityHeaders\Infrastructure\HeaderConstants.cs,,The length of the parameter ContentSecurityPolicyReportOnly is 31.
Long Statement,SecurityHeadersMiddleware,CspAncestorSourceList,C:\repos\StefanOssendorf_SecurityHeadersMiddleware\src\OwinContrib.SecurityHeaders\CspAncestorSourceList.cs,ThrowIfNoneIsSet,The length of the statement  "                throw new InvalidOperationException("This list ist set to 'none'. No additional values are allowed. Don't set this liste to 'none' when you need to add values."); " is 162.
Long Statement,SecurityHeadersMiddleware,CspSourceList,C:\repos\StefanOssendorf_SecurityHeadersMiddleware\src\OwinContrib.SecurityHeaders\CspSourceList.HashSource.cs,ThrowIfNoneIsSet,The length of the statement  "                throw new InvalidOperationException("This list ist set to 'none'. No additional values are allowed. Don't set this liste to 'none' when you need to add values."); " is 162.
Long Statement,SecurityHeadersMiddleware,ContentSecurityPolicyMiddleware,C:\repos\StefanOssendorf_SecurityHeadersMiddleware\src\OwinContrib.SecurityHeaders\ContentSecurityPolicyMiddleware.cs,ApplyHeader,The length of the statement  "                // A server MUST NOT send more than one HTTP header field named Content-Security-Policy with a given resource representation. " is 125.
Long Statement,SecurityHeadersMiddleware,ContentSecurityPolicyReportOnlyMiddleware,C:\repos\StefanOssendorf_SecurityHeadersMiddleware\src\OwinContrib.SecurityHeaders\ContentSecurityPolicyReportOnlyMiddleware.cs,ApplyHeader,The length of the statement  "                // "A server MUST NOT send more than one HTTP header field named Content-Security-Policy-Report-Only with a given resource representation." " is 139.
Long Statement,SecurityHeadersMiddleware,CspMediaTypeList,C:\repos\StefanOssendorf_SecurityHeadersMiddleware\src\OwinContrib.SecurityHeaders\CspMediaTypeList.cs,VerifyMediaType,The length of the statement  "                throw new FormatException(msg.FormatWith(mediaType' Environment.NewLine' "http://www.w3.org/TR/CSP2/#media-type-list1")); " is 121.
Long Statement,SecurityHeadersMiddleware,CspMediaTypeList,C:\repos\StefanOssendorf_SecurityHeadersMiddleware\src\OwinContrib.SecurityHeaders\CspMediaTypeList.cs,VerifyType,The length of the statement  "            throw new FormatException(msg.FormatWith(type' mediaType' Environment.NewLine' "http://www.w3.org/TR/CSP2/#media-type-list1")); " is 127.
