Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Poderosa,IPoderosaLogCategory,C:\research\architectureSmells\repos\poderosaproject_poderosa\Plugin\PoderosaLogEx.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name
Duplicate Abstraction,Poderosa,IPoderosaLogCategory,C:\research\architectureSmells\repos\poderosaproject_poderosa\Plugin\PoderosaLogEx.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  IPoderosaLogCategory (C:\research\architectureSmells\repos\poderosaproject_poderosa\Plugin\PoderosaLogEx.cs' [2' 21])' VersionInfo (C:\research\architectureSmells\repos\poderosaproject_poderosa\Plugin\VersionInfo.cs' [2' 21])
Unnecessary Abstraction,Poderosa,IPoderosaLogItem,C:\research\architectureSmells\repos\poderosaproject_poderosa\Plugin\PoderosaLogEx.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Category' Text' Index
Unutilized Abstraction,Poderosa,DebugOpt,C:\research\architectureSmells\repos\poderosaproject_poderosa\Plugin\Util.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Poderosa,RuntimeUtil,C:\research\architectureSmells\repos\poderosaproject_poderosa\Plugin\Util.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Poderosa,ParseUtil,C:\research\architectureSmells\repos\poderosaproject_poderosa\Plugin\Util.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Poderosa,VersionInfo,C:\research\architectureSmells\repos\poderosaproject_poderosa\Plugin\VersionInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' COPYRIGHT_YEARS' PODEROSA_VERSION' PROJECT_NAME
Multifaceted Abstraction,Poderosa,Win32,C:\research\architectureSmells\repos\poderosaproject_poderosa\Plugin\Win32.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.96
Duplicate Abstraction,Poderosa,Win32,C:\research\architectureSmells\repos\poderosaproject_poderosa\Plugin\Win32.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Win32 (C:\research\architectureSmells\repos\poderosaproject_poderosa\Plugin\Win32.cs' [233' 254])' Win32 (C:\research\architectureSmells\repos\poderosaproject_poderosa\Plugin\Win32.cs' [256' 277])
Unnecessary Abstraction,Poderosa,NMHDR,C:\research\architectureSmells\repos\poderosaproject_poderosa\Plugin\Win32.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' hwndFrom' idFrom' code
Unutilized Abstraction,Poderosa,NMHDR,C:\research\architectureSmells\repos\poderosaproject_poderosa\Plugin\Win32.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Poderosa,FONTSIGNATURE,C:\research\architectureSmells\repos\poderosaproject_poderosa\Plugin\Win32.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' fsUsb' fsCsb
Unnecessary Abstraction,Poderosa,NEWTEXTMETRICEX,C:\research\architectureSmells\repos\poderosaproject_poderosa\Plugin\Win32.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' ntmTm' ntmFontSig
Unnecessary Abstraction,Poderosa,POINT,C:\research\architectureSmells\repos\poderosaproject_poderosa\Plugin\Win32.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' x' y
Unnecessary Abstraction,Poderosa,SIZE,C:\research\architectureSmells\repos\poderosaproject_poderosa\Plugin\Win32.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' width' height
Unnecessary Abstraction,Poderosa,COMPOSITIONFORM,C:\research\architectureSmells\repos\poderosaproject_poderosa\Plugin\Win32.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' dwStyle' ptCurrentPos' rcArea
Unutilized Abstraction,Poderosa,SystemMetrics,C:\research\architectureSmells\repos\poderosaproject_poderosa\Plugin\Win32.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Poderosa.Util.Collections,CollectionUtil,C:\research\architectureSmells\repos\poderosaproject_poderosa\Plugin\CollectionUtil.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  CollectionUtil (C:\research\architectureSmells\repos\poderosaproject_poderosa\Plugin\CollectionUtil.cs' [248' 268])' CollectionUtil (C:\research\architectureSmells\repos\poderosaproject_poderosa\Plugin\CollectionUtil.cs' [332' 352])
Unutilized Abstraction,Poderosa.Util.Collections,TypedSequentialTable<K;V>,C:\research\architectureSmells\repos\poderosaproject_poderosa\Plugin\CollectionUtil.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Poderosa.Util.Collections,ConvertingEnumerable<TX;TY>,C:\research\architectureSmells\repos\poderosaproject_poderosa\Plugin\CollectionUtil.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Poderosa.Util,EnumValueAttribute,C:\research\architectureSmells\repos\poderosaproject_poderosa\Plugin\EnumDescription.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Description' _description
Unutilized Abstraction,Poderosa.Util,EnumListItem<T>,C:\research\architectureSmells\repos\poderosaproject_poderosa\Plugin\EnumDescription.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Poderosa.Plugins,PluginInfoAttribute,C:\research\architectureSmells\repos\poderosaproject_poderosa\Plugin\PluginEx.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' ID' Name' Dependencies' Version' Author
