Implementation smell,Namespace,Class,File,Method,Description
Long Method,Poderosa.Document,GLine,C:\research\architectureSmells\repos\poderosaproject_poderosa\Core\GLine.cs,Render,The method has 132 lines of code.
Complex Method,Poderosa.Forms,MainWindowArgument,C:\research\architectureSmells\repos\poderosaproject_poderosa\Core\WindowManager.cs,ApplyToLoadedWindow,Cyclomatic complexity of the method is 11
Complex Method,Poderosa.Commands,PositionDesignationSorter,C:\research\architectureSmells\repos\poderosaproject_poderosa\Core\CommandPositionEx.cs,BuildResult,Cyclomatic complexity of the method is 10
Complex Method,Poderosa.View,CharacterDocumentViewer,C:\research\architectureSmells\repos\poderosaproject_poderosa\Core\CharacterDocumentViewer.cs,InvalidateEx,Cyclomatic complexity of the method is 9
Complex Method,Poderosa.View,CharacterDocumentViewer,C:\research\architectureSmells\repos\poderosaproject_poderosa\Core\CharacterDocumentViewer.cs,OnPaint,Cyclomatic complexity of the method is 12
Complex Method,Poderosa.View,CharacterDocumentViewer,C:\research\architectureSmells\repos\poderosaproject_poderosa\Core\CharacterDocumentViewer.cs,BuildTransientDocument,Cyclomatic complexity of the method is 12
Complex Method,Poderosa.View,TextSelectionUIHandler,C:\research\architectureSmells\repos\poderosaproject_poderosa\Core\CharacterDocumentViewer.cs,OnMouseMove,Cyclomatic complexity of the method is 11
Complex Method,Poderosa.View,TextSelection,C:\research\architectureSmells\repos\poderosaproject_poderosa\Core\TextSelection.cs,ConvertSelectionPosition,Cyclomatic complexity of the method is 9
Complex Method,Poderosa.View,RenderProfile,C:\research\architectureSmells\repos\poderosaproject_poderosa\Core\RenderProfile.cs,CalcFontInternal,Cyclomatic complexity of the method is 9
Complex Method,Poderosa.View,EscapesequenceColorSet,C:\research\architectureSmells\repos\poderosaproject_poderosa\Core\RenderProfile.cs,Load,Cyclomatic complexity of the method is 8
Complex Method,Poderosa.View,EscapesequenceColorSet,C:\research\architectureSmells\repos\poderosaproject_poderosa\Core\RenderProfile.cs,GetDefaultColorValue,Cyclomatic complexity of the method is 19
Complex Method,Poderosa.Document,GLine,C:\research\architectureSmells\repos\poderosaproject_poderosa\Core\GLine.cs,Render,Cyclomatic complexity of the method is 17
Complex Method,Poderosa.Document,GLine,C:\research\architectureSmells\repos\poderosaproject_poderosa\Core\GLine.cs,CreateSimpleGLine,Cyclomatic complexity of the method is 8
Complex Method,Poderosa.Document,Unicode,C:\research\architectureSmells\repos\poderosaproject_poderosa\Core\Unicode.cs,DetermineUnicodeCharFlags,Cyclomatic complexity of the method is 11
Complex Method,Poderosa.Document,TextDecoration,C:\research\architectureSmells\repos\poderosaproject_poderosa\Core\TextDecoration.cs,ToString,Cyclomatic complexity of the method is 10
